time,RSI
2016-01-24 22:00:00+00:00,19.858757062146907
2016-01-25 22:00:00+00:00,31.578947368420998
2016-01-26 22:00:00+00:00,27.820069204152233
2016-01-27 22:00:00+00:00,41.27978521087354
2016-01-28 22:00:00+00:00,34.84047957732156
2016-01-31 22:00:00+00:00,49.332220367278744
2016-02-01 22:00:00+00:00,50.212404418011936
2016-02-02 22:00:00+00:00,57.57380741694162
2016-02-03 22:00:00+00:00,64.98093335754498
2016-02-04 22:00:00+00:00,61.113483050123875
2016-02-07 22:00:00+00:00,61.91176470588248
2016-02-08 22:00:00+00:00,62.069262577532804
2016-02-09 22:00:00+00:00,62.76847623879596
2016-02-10 22:00:00+00:00,58.975873122996596
2016-02-11 22:00:00+00:00,60.775646371976656
2016-02-14 22:00:00+00:00,53.748074619202434
2016-02-15 22:00:00+00:00,53.04450637615065
2016-02-16 22:00:00+00:00,46.857731572539095
2016-02-17 22:00:00+00:00,54.922538730634656
2016-02-18 22:00:00+00:00,48.166877370417176
2016-02-21 22:00:00+00:00,38.124260893295684
2016-02-22 22:00:00+00:00,22.00366406325321
2016-02-23 22:00:00+00:00,20.36954387217702
2016-02-24 22:00:00+00:00,24.75034997666819
2016-02-25 22:00:00+00:00,24.336973478939086
2016-02-28 22:00:00+00:00,24.57921697768019
2016-02-29 22:00:00+00:00,23.35936047592483
2016-03-01 22:00:00+00:00,32.89371605896042
2016-03-02 22:00:00+00:00,36.47490820073438
2016-03-03 22:00:00+00:00,41.33675666721889
2016-03-06 22:00:00+00:00,48.12550570889149
2016-03-07 22:00:00+00:00,46.66957279860512
2016-03-08 22:00:00+00:00,44.24722373930458
2016-03-09 22:00:00+00:00,44.585180493983636
2016-03-10 22:00:00+00:00,62.16329525207007
2016-03-13 21:00:00+00:00,65.49972390944225
2016-03-14 21:00:00+00:00,61.74266083697679
2016-03-15 21:00:00+00:00,64.54071786954837
2016-03-16 21:00:00+00:00,76.16393723741733
2016-03-17 21:00:00+00:00,74.81848769258002
2016-03-20 21:00:00+00:00,67.4536536702967
2016-03-21 21:00:00+00:00,55.22581691397056
2016-03-22 21:00:00+00:00,47.627173736388826
2016-03-23 21:00:00+00:00,46.90229032789588
2016-03-24 21:00:00+00:00,44.55867602808426
2016-03-27 21:00:00+00:00,51.41305203495237
2016-03-28 21:00:00+00:00,56.009135027119584
2016-03-29 21:00:00+00:00,53.59803337306318
2016-03-30 21:00:00+00:00,49.16626965221534
2016-03-31 21:00:00+00:00,47.13046125742118
2016-04-03 21:00:00+00:00,54.67733866933467
2016-04-04 21:00:00+00:00,45.660948536831434
2016-04-05 21:00:00+00:00,32.16699801192844
2016-04-06 21:00:00+00:00,30.32233883058467
2016-04-07 21:00:00+00:00,38.071609262502506
2016-04-10 21:00:00+00:00,51.47373788883226
2016-04-11 21:00:00+00:00,58.54054054054053
2016-04-12 21:00:00+00:00,52.751146310962866
2016-04-13 21:00:00+00:00,51.09002825999188
2016-04-14 21:00:00+00:00,47.34897870491092
2016-04-17 21:00:00+00:00,43.78842361674982
2016-04-18 21:00:00+00:00,50.98421160549513
2016-04-19 21:00:00+00:00,48.56919621056739
2016-04-20 21:00:00+00:00,55.36628813181922
2016-04-21 21:00:00+00:00,57.450647420929734
2016-04-24 21:00:00+00:00,67.55492712638672
2016-04-25 21:00:00+00:00,73.31772370966084
2016-04-26 21:00:00+00:00,75.46102263202017
2016-04-27 21:00:00+00:00,75.4094918101638
2016-04-28 21:00:00+00:00,72.25447221893144
2016-05-01 21:00:00+00:00,73.00288184438037
2016-05-02 21:00:00+00:00,67.6530285225938
2016-05-03 21:00:00+00:00,68.49448410123301
2016-05-04 21:00:00+00:00,65.86549311667795
2016-05-05 21:00:00+00:00,58.655172413793174
2016-05-08 21:00:00+00:00,50.68137573004543
2016-05-09 21:00:00+00:00,57.48308525033838
2016-05-10 21:00:00+00:00,58.52797392721346
2016-05-11 21:00:00+00:00,53.61482381530993
2016-05-12 21:00:00+00:00,40.800477897251966
2016-05-15 21:00:00+00:00,35.271064663618674
2016-05-16 21:00:00+00:00,43.75591296121086
2016-05-17 21:00:00+00:00,49.35396847934121
2016-05-18 21:00:00+00:00,49.85238296077601
2016-05-19 21:00:00+00:00,38.630101036609375
2016-05-22 21:00:00+00:00,46.05036758955109
2016-05-23 21:00:00+00:00,59.22278413627893
2016-05-24 21:00:00+00:00,63.155267099350965
2016-05-25 21:00:00+00:00,65.73135879449201
2016-05-26 21:00:00+00:00,63.44827586206895
2016-05-29 21:00:00+00:00,62.64736032803684
2016-05-30 21:00:00+00:00,51.880911435941556
2016-05-31 21:00:00+00:00,48.164125200642054
2016-06-01 21:00:00+00:00,53.444881889763785
2016-06-02 21:00:00+00:00,55.99999999999998
2016-06-05 21:00:00+00:00,48.96024464831802
2016-06-06 21:00:00+00:00,47.08306911857946
2016-06-07 21:00:00+00:00,44.49691991786442
2016-06-08 21:00:00+00:00,47.72602136328598
2016-06-09 21:00:00+00:00,39.587139203507384
2016-06-12 21:00:00+00:00,31.111342568482385
2016-06-13 21:00:00+00:00,22.515866249881512
2016-06-14 21:00:00+00:00,29.179331306990917
2016-06-15 21:00:00+00:00,30.396721922145645
2016-06-16 21:00:00+00:00,38.38417147568021
2016-06-19 21:00:00+00:00,57.57445281664871
2016-06-20 21:00:00+00:00,58.60054050105907
2016-06-21 21:00:00+00:00,60.03666361136571
2016-06-22 21:00:00+00:00,62.069196279194266
2016-06-23 21:00:00+00:00,35.3212231996649
2016-06-26 21:00:00+00:00,27.82640899602724
2016-06-27 21:00:00+00:00,30.97089608557272
2016-06-28 21:00:00+00:00,33.24578469520104
2016-06-29 21:00:00+00:00,34.22001201521928
2016-06-30 21:00:00+00:00,33.325629766581955
2016-07-03 21:00:00+00:00,35.680005524289626
2016-07-04 21:00:00+00:00,30.755957807006098
2016-07-05 21:00:00+00:00,29.903140035451997
2016-07-06 21:00:00+00:00,26.061227188574406
2016-07-07 21:00:00+00:00,18.097923609330905
2016-07-10 21:00:00+00:00,19.810492427013898
2016-07-11 21:00:00+00:00,25.009408464196525
2016-07-12 21:00:00+00:00,19.640164135657372
2016-07-13 21:00:00+00:00,41.06492800869325
2016-07-14 21:00:00+00:00,48.68590569440863
2016-07-17 21:00:00+00:00,47.06273258904839
2016-07-18 21:00:00+00:00,39.94137513541071
2016-07-19 21:00:00+00:00,46.77253439629674
2016-07-20 21:00:00+00:00,48.89836065573769
2016-07-21 21:00:00+00:00,44.513661876272124
2016-07-24 21:00:00+00:00,54.21738817258515
2016-07-25 21:00:00+00:00,57.52827881381836
2016-07-26 21:00:00+00:00,61.34849362688296
2016-07-27 21:00:00+00:00,57.525920629245626
2016-07-28 21:00:00+00:00,58.08045165843336
2016-07-31 21:00:00+00:00,47.266009852216705
2016-08-01 21:00:00+00:00,58.083693638048175
2016-08-02 21:00:00+00:00,49.22165222006015
2016-08-03 21:00:00+00:00,46.709753231492336
2016-08-04 21:00:00+00:00,42.02573180208963
2016-08-07 21:00:00+00:00,46.67689651865346
2016-08-08 21:00:00+00:00,39.395795060216486
2016-08-09 21:00:00+00:00,38.70767960363328
2016-08-10 21:00:00+00:00,41.56967076820741
2016-08-11 21:00:00+00:00,37.82297965915343
2016-08-14 21:00:00+00:00,36.79537918493961
2016-08-15 21:00:00+00:00,41.168857029072
2016-08-16 21:00:00+00:00,43.58595973437332
2016-08-17 21:00:00+00:00,46.99940582293513
2016-08-18 21:00:00+00:00,45.03700892009869
2016-08-21 21:00:00+00:00,38.33705951240282
2016-08-22 21:00:00+00:00,43.41181330028914
2016-08-23 21:00:00+00:00,57.929627740948604
2016-08-24 21:00:00+00:00,57.71624539565622
2016-08-25 21:00:00+00:00,55.83681494224637
2016-08-28 21:00:00+00:00,56.328250898723155
2016-08-29 21:00:00+00:00,54.285020636076794
2016-08-30 21:00:00+00:00,61.01858556601517
2016-08-31 21:00:00+00:00,69.05849097629928
2016-09-01 21:00:00+00:00,72.69928532160546
2016-09-04 21:00:00+00:00,67.10386857445692
2016-09-05 21:00:00+00:00,72.53775073247702
2016-09-06 21:00:00+00:00,60.14197602699877
2016-09-07 21:00:00+00:00,63.395485770363
2016-09-08 21:00:00+00:00,58.36970474967905
2016-09-11 21:00:00+00:00,58.79811967983734
2016-09-12 21:00:00+00:00,47.93203666443101
2016-09-13 21:00:00+00:00,52.378825106097786
2016-09-14 21:00:00+00:00,56.13868439800521
2016-09-15 21:00:00+00:00,45.1188090466648
2016-09-18 21:00:00+00:00,47.592768791627
2016-09-19 21:00:00+00:00,42.66949971025693
2016-09-20 21:00:00+00:00,37.54208754208761
2016-09-21 21:00:00+00:00,38.84195343086751
2016-09-22 21:00:00+00:00,34.264952487423244
2016-09-25 21:00:00+00:00,25.26215443279321
2016-09-26 21:00:00+00:00,32.27678571428572
2016-09-27 21:00:00+00:00,33.856239756497345
2016-09-28 21:00:00+00:00,32.89353958143765
2016-09-29 21:00:00+00:00,28.118908382066408
2016-10-02 21:00:00+00:00,28.35380835380849
2016-10-03 21:00:00+00:00,21.451885199774964
2016-10-04 21:00:00+00:00,22.909532751574048
2016-10-05 21:00:00+00:00,25.847457627118672
2016-10-06 21:00:00+00:00,18.85606536769332
2016-10-09 21:00:00+00:00,18.270401948842874
2016-10-10 21:00:00+00:00,11.491131290842802
2016-10-11 21:00:00+00:00,14.136341182282308
2016-10-12 21:00:00+00:00,19.00287131297314
2016-10-13 21:00:00+00:00,17.445715232885817
2016-10-16 21:00:00+00:00,13.771113409169317
2016-10-17 21:00:00+00:00,21.654846335697485
2016-10-18 21:00:00+00:00,22.3323852092646
2016-10-19 21:00:00+00:00,21.141716566866307
2016-10-20 21:00:00+00:00,23.19957946381639
2016-10-23 21:00:00+00:00,26.350894151764123
2016-10-24 21:00:00+00:00,23.686436695178173
2016-10-25 21:00:00+00:00,31.37770584665182
2016-10-26 21:00:00+00:00,34.72128945601072
2016-10-27 21:00:00+00:00,39.967027790862026
2016-10-30 21:00:00+00:00,58.87864591204484
2016-10-31 21:00:00+00:00,53.150826446280995
2016-11-01 21:00:00+00:00,54.130141604855126
2016-11-02 21:00:00+00:00,69.87039464103671
2016-11-03 21:00:00+00:00,72.6708074534161
2016-11-06 22:00:00+00:00,56.58510496055617
2016-11-07 22:00:00+00:00,56.20185922974778
2016-11-08 22:00:00+00:00,60.09112838381125
2016-11-09 22:00:00+00:00,68.57666743066711
2016-11-10 22:00:00+00:00,69.91111598814895
2016-11-13 22:00:00+00:00,65.31009738595583
2016-11-14 22:00:00+00:00,60.90478695423456
2016-11-15 22:00:00+00:00,66.0241788321168
2016-11-16 22:00:00+00:00,62.77263903163184
2016-11-17 22:00:00+00:00,55.83501006036219
2016-11-20 22:00:00+00:00,62.0096153846154
2016-11-21 22:00:00+00:00,55.732090191228195
2016-11-22 22:00:00+00:00,48.84002199010454
2016-11-23 22:00:00+00:00,45.97701149425295
2016-11-24 22:00:00+00:00,55.321088967044425
2016-11-27 22:00:00+00:00,52.21293336611742
2016-11-28 22:00:00+00:00,55.11028987180966
2016-11-29 22:00:00+00:00,46.64378860672612
2016-11-30 22:00:00+00:00,49.262498368359175
2016-12-01 22:00:00+00:00,65.45866364665922
2016-12-04 22:00:00+00:00,68.18718049547785
2016-12-05 22:00:00+00:00,64.57298907646464
2016-12-06 22:00:00+00:00,62.68225087359918
2016-12-07 22:00:00+00:00,65.09009009008996
2016-12-08 22:00:00+00:00,56.33207547169817
2016-12-11 22:00:00+00:00,68.27855798465319
2016-12-12 22:00:00+00:00,65.7171775592827
2016-12-13 22:00:00+00:00,57.29945834408047
2016-12-14 22:00:00+00:00,46.686137946528866
2016-12-15 22:00:00+00:00,54.04378909740847
2016-12-18 22:00:00+00:00,44.46512646446948
2016-12-19 22:00:00+00:00,42.53594206031776
2016-12-20 22:00:00+00:00,36.178671655752986
2016-12-21 22:00:00+00:00,21.30707251566683
2016-12-22 22:00:00+00:00,21.816097809475366
2016-12-26 22:00:00+00:00,22.803514376996887
2016-12-27 22:00:00+00:00,23.09870550161817
2016-12-28 22:00:00+00:00,27.965872156013035
2016-12-29 22:00:00+00:00,35.43755415274171
2017-01-02 22:00:00+00:00,23.106246925725756
2017-01-03 22:00:00+00:00,30.886536929555092
2017-01-04 22:00:00+00:00,41.78952143343165
2017-01-05 22:00:00+00:00,42.26402110333758
2017-01-08 22:00:00+00:00,32.41580310880836
2017-01-09 22:00:00+00:00,37.22774621212131
2017-01-10 22:00:00+00:00,40.96849474912492
2017-01-11 22:00:00+00:00,39.28171850525855
2017-01-12 22:00:00+00:00,44.07941385015369
2017-01-15 22:00:00+00:00,37.670041935153876
2017-01-16 22:00:00+00:00,55.458251547637
2017-01-17 22:00:00+00:00,51.13818308388448
2017-01-18 22:00:00+00:00,52.67983550192144
2017-01-19 22:00:00+00:00,51.12116991643455
2017-01-22 22:00:00+00:00,59.94643454971544
2017-01-23 22:00:00+00:00,56.96842105263159
2017-01-24 22:00:00+00:00,57.48162529468867
2017-01-25 22:00:00+00:00,61.45748387575065
2017-01-26 22:00:00+00:00,65.1780800377389
2017-01-29 22:00:00+00:00,61.69922762380737
2017-01-30 22:00:00+00:00,63.26530612244899
2017-01-31 22:00:00+00:00,67.6667140622778
2017-02-01 22:00:00+00:00,61.37143611404434
2017-02-02 22:00:00+00:00,65.31572662780079
2017-02-05 22:00:00+00:00,52.52073432112578
2017-02-06 22:00:00+00:00,62.999269996871384
2017-02-07 22:00:00+00:00,61.01527304691789
2017-02-08 22:00:00+00:00,56.66594407110341
2017-02-09 22:00:00+00:00,46.863659927423555
2017-02-12 22:00:00+00:00,50.389349409696095
2017-02-13 22:00:00+00:00,38.75455896258267
2017-02-14 22:00:00+00:00,40.67195917210087
2017-02-15 22:00:00+00:00,45.65597667638486
2017-02-16 22:00:00+00:00,44.6535500427717
2017-02-19 22:00:00+00:00,41.430295715147984
2017-02-20 22:00:00+00:00,34.33694181326122
2017-02-21 22:00:00+00:00,41.68377823408623
2017-02-22 22:00:00+00:00,56.443392792136855
2017-02-23 22:00:00+00:00,49.50510855683264
2017-02-26 22:00:00+00:00,44.66534128561963
2017-02-27 22:00:00+00:00,37.14644877435583
2017-02-28 22:00:00+00:00,34.8775449985247
2017-03-01 22:00:00+00:00,34.083044982698965
2017-03-02 22:00:00+00:00,33.45946732644467
2017-03-05 22:00:00+00:00,33.280254777070255
2017-03-06 22:00:00+00:00,31.824473975636934
2017-03-07 22:00:00+00:00,27.940167421435476
2017-03-08 22:00:00+00:00,31.098212921949056
2017-03-09 22:00:00+00:00,24.991686065846395
2017-03-12 21:00:00+00:00,30.116189000774625
2017-03-13 21:00:00+00:00,28.416898114310925
2017-03-14 21:00:00+00:00,31.414565826330502
2017-03-15 21:00:00+00:00,42.778898818103094
2017-03-16 21:00:00+00:00,46.39626907857556
2017-03-19 21:00:00+00:00,48.522021874076266
2017-03-20 21:00:00+00:00,63.102282333051484
2017-03-21 21:00:00+00:00,65.72715385732974
2017-03-22 21:00:00+00:00,65.94485347192145
2017-03-23 21:00:00+00:00,67.29522687094871
2017-03-26 21:00:00+00:00,74.62973121228745
2017-03-27 21:00:00+00:00,67.53536857781106
2017-03-28 21:00:00+00:00,66.47935499633525
2017-03-29 21:00:00+00:00,67.91393826005617
2017-03-30 21:00:00+00:00,68.86064457557877
2017-04-02 21:00:00+00:00,68.89191643960041
2017-04-03 21:00:00+00:00,59.48341352241073
2017-04-04 21:00:00+00:00,57.95006570302234
2017-04-05 21:00:00+00:00,55.06993006993
2017-04-06 21:00:00+00:00,50.920169112161105
2017-04-09 21:00:00+00:00,45.75316107751505
2017-04-10 21:00:00+00:00,50.606932799399274
2017-04-11 21:00:00+00:00,51.277620046907806
2017-04-12 21:00:00+00:00,52.0225422667502
2017-04-13 21:00:00+00:00,47.5564681724847
2017-04-16 21:00:00+00:00,58.712692191739386
2017-04-17 21:00:00+00:00,72.11423607340646
2017-04-18 21:00:00+00:00,66.37355652081791
2017-04-19 21:00:00+00:00,64.57589285714295
2017-04-20 21:00:00+00:00,69.6216216216216
2017-04-23 21:00:00+00:00,72.28735345472695
2017-04-24 21:00:00+00:00,72.17630853994496
2017-04-25 21:00:00+00:00,73.89613647767186
2017-04-26 21:00:00+00:00,85.10919920582398
2017-04-27 21:00:00+00:00,85.134778012685
2017-04-30 21:00:00+00:00,76.56965777418482
2017-05-01 21:00:00+00:00,76.70150053590567
2017-05-02 21:00:00+00:00,73.15359059545109
2017-05-03 21:00:00+00:00,74.35615769559378
2017-05-04 21:00:00+00:00,74.77185398655143
2017-05-07 21:00:00+00:00,58.3277479892762
2017-05-08 21:00:00+00:00,64.23694408562471
2017-05-09 21:00:00+00:00,62.28838295388204
2017-05-10 21:00:00+00:00,56.5880475261572
2017-05-11 21:00:00+00:00,58.0921172401239
2017-05-14 21:00:00+00:00,55.55984555984559
2017-05-15 21:00:00+00:00,56.53323262839886
2017-05-16 21:00:00+00:00,56.376729202198185
2017-05-17 21:00:00+00:00,49.37597503900158
2017-05-18 21:00:00+00:00,63.75937100018299
2017-05-21 21:00:00+00:00,55.733383543588786
2017-05-22 21:00:00+00:00,59.44968869250858
2017-05-23 21:00:00+00:00,55.85920419763893
2017-05-24 21:00:00+00:00,45.775131669338194
2017-05-25 21:00:00+00:00,37.589319292967076
2017-05-28 21:00:00+00:00,41.89526184538638
2017-05-29 21:00:00+00:00,43.08148665154421
2017-05-30 21:00:00+00:00,50.31594150568681
2017-05-31 21:00:00+00:00,49.59074733096073
2017-06-01 21:00:00+00:00,49.92045253668029
2017-06-04 21:00:00+00:00,48.58439201451904
2017-06-05 21:00:00+00:00,43.81197937326454
2017-06-06 21:00:00+00:00,51.80334092634778
2017-06-07 21:00:00+00:00,40.91328413284147
2017-06-08 21:00:00+00:00,29.053390108090497
2017-06-11 21:00:00+00:00,27.005632516364784
2017-06-12 21:00:00+00:00,34.956592512208346
2017-06-13 21:00:00+00:00,36.50658733531664
2017-06-14 21:00:00+00:00,45.446660884648765
2017-06-15 21:00:00+00:00,44.26723374091797
2017-06-18 21:00:00+00:00,39.8371224974551
2017-06-19 21:00:00+00:00,30.43934622881993
2017-06-20 21:00:00+00:00,35.04139309163584
2017-06-21 21:00:00+00:00,34.985714285714224
2017-06-22 21:00:00+00:00,37.43469892768758
2017-06-25 21:00:00+00:00,37.21026490066224
2017-06-26 21:00:00+00:00,40.338227582590456
2017-06-27 21:00:00+00:00,48.22184105202976
2017-06-28 21:00:00+00:00,67.64626218851572
2017-06-29 21:00:00+00:00,77.21518987341786
2017-07-02 21:00:00+00:00,63.894768672512924
2017-07-03 21:00:00+00:00,62.68169682586781
2017-07-04 21:00:00+00:00,63.11391291599488
2017-07-05 21:00:00+00:00,63.82978723404269
2017-07-06 21:00:00+00:00,59.90286022665932
2017-07-09 21:00:00+00:00,69.91025035427495
2017-07-10 21:00:00+00:00,63.86193733100035
2017-07-11 21:00:00+00:00,65.40277143292214
2017-07-12 21:00:00+00:00,66.22063633660416
2017-07-13 21:00:00+00:00,72.59017975630357
2017-07-16 21:00:00+00:00,65.46827021494371
2017-07-17 21:00:00+00:00,58.23693073656461
2017-07-18 21:00:00+00:00,51.52198421645993
2017-07-19 21:00:00+00:00,46.051423324150576
2017-07-20 21:00:00+00:00,55.02529510961208
2017-07-23 21:00:00+00:00,58.76441515650731
2017-07-24 21:00:00+00:00,57.531730126920245
2017-07-25 21:00:00+00:00,61.45801758108489
2017-07-26 21:00:00+00:00,64.23253603674947
2017-07-27 21:00:00+00:00,68.22269807280496
2017-07-30 21:00:00+00:00,74.84488804963563
2017-07-31 21:00:00+00:00,72.40748557759953
2017-08-01 21:00:00+00:00,71.06816169961638
2017-08-02 21:00:00+00:00,53.381842235819335
2017-08-03 21:00:00+00:00,48.59981933152651
2017-08-06 21:00:00+00:00,49.53199324842719
2017-08-07 21:00:00+00:00,47.800977343403
2017-08-08 21:00:00+00:00,52.41106719367589
2017-08-09 21:00:00+00:00,48.32649194821605
2017-08-10 21:00:00+00:00,48.79536921151431
2017-08-13 21:00:00+00:00,45.5994152046784
2017-08-14 21:00:00+00:00,31.505439576595094
2017-08-15 21:00:00+00:00,36.4484528067173
2017-08-16 21:00:00+00:00,27.37411287597125
2017-08-17 21:00:00+00:00,16.898685228151308
2017-08-20 21:00:00+00:00,21.779597915114948
2017-08-21 21:00:00+00:00,16.32996632996587
2017-08-22 21:00:00+00:00,18.13762154076238
2017-08-23 21:00:00+00:00,22.850574712643223
2017-08-24 21:00:00+00:00,35.15198752922805
2017-08-27 21:00:00+00:00,44.07167365611876
2017-08-28 21:00:00+00:00,42.01283987915404
2017-08-29 21:00:00+00:00,44.984326018808694
2017-08-30 21:00:00+00:00,41.54870940882597
2017-08-31 21:00:00+00:00,48.54734974495461
2017-09-03 21:00:00+00:00,57.894736842105424
2017-09-04 21:00:00+00:00,65.3687187296066
2017-09-05 21:00:00+00:00,69.38594546663722
2017-09-06 21:00:00+00:00,72.64804911863743
2017-09-07 21:00:00+00:00,75.74213946952416
2017-09-10 21:00:00+00:00,82.66871165644147
2017-09-11 21:00:00+00:00,89.58877284595296
2017-09-12 21:00:00+00:00,80.08791208791214
2017-09-13 21:00:00+00:00,82.70552303385088
2017-09-14 21:00:00+00:00,85.35560344827587
2017-09-17 21:00:00+00:00,78.81592039800992
2017-09-18 21:00:00+00:00,78.99565903709549
2017-09-19 21:00:00+00:00,77.39892839746705
2017-09-20 21:00:00+00:00,78.8069790810267
2017-09-21 21:00:00+00:00,74.45412962803138
2017-09-24 21:00:00+00:00,70.19647633982103
2017-09-25 21:00:00+00:00,69.04981549815489
2017-09-26 21:00:00+00:00,63.09697411593143
2017-09-27 21:00:00+00:00,61.675343114055806
2017-09-28 21:00:00+00:00,60.93136338133541
2017-10-01 21:00:00+00:00,49.77620290936216
2017-10-02 21:00:00+00:00,51.361493312806644
2017-10-03 21:00:00+00:00,41.384508348794014
2017-10-04 21:00:00+00:00,20.52341597796152
2017-10-05 21:00:00+00:00,21.734517968439306
2017-10-06 21:00:00+00:00,20.070422535211307
2017-10-08 21:00:00+00:00,27.589704577152276
2017-10-09 21:00:00+00:00,25.278032186314277
2017-10-10 21:00:00+00:00,30.567061848307233
2017-10-11 21:00:00+00:00,35.2791878172589
2017-10-12 21:00:00+00:00,37.94636654161455
2017-10-15 21:00:00+00:00,40.1027900146843
2017-10-16 21:00:00+00:00,31.99417758369718
2017-10-17 21:00:00+00:00,35.34063260340609
2017-10-18 21:00:00+00:00,39.76728268309369
2017-10-19 21:00:00+00:00,45.4133240320892
2017-10-20 21:00:00+00:00,44.699646643109475
2017-10-22 21:00:00+00:00,59.046345811051964
2017-10-23 21:00:00+00:00,57.16134598792068
2017-10-24 21:00:00+00:00,66.20149761742692
2017-10-25 21:00:00+00:00,51.59832095576373
2017-10-26 21:00:00+00:00,43.452481788920814
