time,ATR
2021-10-28 21:00:00+00:00,0.008292857142857133
2021-10-31 21:00:00+00:00,0.008164999999999978
2021-11-01 21:00:00+00:00,0.008010714285714269
2021-11-02 21:00:00+00:00,0.008057857142857132
2021-11-03 21:00:00+00:00,0.008922857142857137
2021-11-04 21:00:00+00:00,0.009123571428571422
2021-11-07 22:00:00+00:00,0.009262142857142854
2021-11-08 22:00:00+00:00,0.009200714285714293
2021-11-09 22:00:00+00:00,0.009958571428571436
2021-11-10 22:00:00+00:00,0.009918571428571443
2021-11-11 22:00:00+00:00,0.0100807142857143
2021-11-14 22:00:00+00:00,0.009893571428571455
2021-11-15 22:00:00+00:00,0.009865714285714302
2021-11-16 22:00:00+00:00,0.009915714285714297
2021-11-17 22:00:00+00:00,0.009298571428571425
2021-11-18 22:00:00+00:00,0.009663571428571422
2021-11-21 22:00:00+00:00,0.009646428571428564
2021-11-22 22:00:00+00:00,0.009519999999999989
2021-11-23 22:00:00+00:00,0.008431428571428565
2021-11-24 22:00:00+00:00,0.00817285714285714
2021-11-25 22:00:00+00:00,0.007864285714285704
2021-11-28 22:00:00+00:00,0.007808571428571419
2021-11-29 22:00:00+00:00,0.007896428571428566
2021-11-30 22:00:00+00:00,0.008008571428571412
2021-12-01 22:00:00+00:00,0.00794071428571427
2021-12-02 22:00:00+00:00,0.008334999999999981
2021-12-05 22:00:00+00:00,0.008309285714285701
2021-12-06 22:00:00+00:00,0.008169999999999995
2021-12-07 22:00:00+00:00,0.008534285714285716
2021-12-08 22:00:00+00:00,0.008174999999999997
2021-12-09 22:00:00+00:00,0.008339285714285707
2021-12-12 22:00:00+00:00,0.00829571428571428
2021-12-13 22:00:00+00:00,0.008234999999999992
2021-12-14 22:00:00+00:00,0.00868071428571428
2021-12-15 22:00:00+00:00,0.00901357142857143
2021-12-16 22:00:00+00:00,0.00924642857142856
2021-12-19 22:00:00+00:00,0.008513571428571407
2021-12-20 22:00:00+00:00,0.008394285714285703
2021-12-21 22:00:00+00:00,0.008819999999999986
2021-12-22 22:00:00+00:00,0.008774999999999993
2021-12-23 22:00:00+00:00,0.008577857142857128
2021-12-26 22:00:00+00:00,0.00838357142857141
2021-12-27 22:00:00+00:00,0.007999999999999976
2021-12-28 22:00:00+00:00,0.00827714285714284
2021-12-29 22:00:00+00:00,0.008129999999999986
2021-12-30 22:00:00+00:00,0.00829999999999999
2022-01-02 22:00:00+00:00,0.008579285714285694
2022-01-03 22:00:00+00:00,0.008487142857142851
2022-01-04 22:00:00+00:00,0.008077142857142863
2022-01-05 22:00:00+00:00,0.007797857142857158
2022-01-06 22:00:00+00:00,0.007775000000000024
2022-01-09 22:00:00+00:00,0.007761428571428601
2022-01-10 22:00:00+00:00,0.007416428571428594
2022-01-11 22:00:00+00:00,0.007405714285714301
2022-01-12 22:00:00+00:00,0.007489285714285722
2022-01-13 22:00:00+00:00,0.007749285714285713
2022-01-16 22:00:00+00:00,0.007790000000000011
2022-01-17 22:00:00+00:00,0.0077728571428571525
2022-01-18 22:00:00+00:00,0.007728571428571418
2022-01-19 22:00:00+00:00,0.007657142857142839
2022-01-20 22:00:00+00:00,0.007312857142857137
2022-01-23 22:00:00+00:00,0.00750857142857142
2022-01-24 22:00:00+00:00,0.007554285714285688
2022-01-25 22:00:00+00:00,0.0076335714285713984
2022-01-26 22:00:00+00:00,0.00792214285714283
2022-01-27 22:00:00+00:00,0.00789499999999997
2022-01-30 22:00:00+00:00,0.00789142857142855
2022-01-31 22:00:00+00:00,0.007894285714285696
2022-02-01 22:00:00+00:00,0.008054285714285712
2022-02-02 22:00:00+00:00,0.008055000000000003
2022-02-03 22:00:00+00:00,0.008467857142857154
2022-02-06 22:00:00+00:00,0.00826785714285716
2022-02-07 22:00:00+00:00,0.008232142857142894
2022-02-08 22:00:00+00:00,0.008145000000000053
2022-02-09 22:00:00+00:00,0.008599285714285762
2022-02-10 22:00:00+00:00,0.008387142857142895
2022-02-13 22:00:00+00:00,0.008355000000000048
2022-02-14 22:00:00+00:00,0.008359285714285776
2022-02-15 22:00:00+00:00,0.008085000000000056
2022-02-16 22:00:00+00:00,0.008192142857142917
2022-02-17 22:00:00+00:00,0.008161428571428637
2022-02-20 22:00:00+00:00,0.007866428571428639
2022-02-21 22:00:00+00:00,0.007837142857142907
2022-02-22 22:00:00+00:00,0.007802142857142901
2022-02-23 22:00:00+00:00,0.008998571428571458
2022-02-24 22:00:00+00:00,0.00908357142857146
2022-02-27 22:00:00+00:00,0.009456428571428603
2022-02-28 22:00:00+00:00,0.00997214285714289
2022-03-01 22:00:00+00:00,0.010082142857142897
2022-03-02 22:00:00+00:00,0.010118571428571468
2022-03-03 22:00:00+00:00,0.010665000000000036
2022-03-06 22:00:00+00:00,0.011142142857142878
2022-03-07 22:00:00+00:00,0.01107785714285717
2022-03-08 22:00:00+00:00,0.011212857142857167
2022-03-09 22:00:00+00:00,0.011521428571428587
2022-03-10 22:00:00+00:00,0.0118407142857143
2022-03-13 21:00:00+00:00,0.011925714285714302
2022-03-14 21:00:00+00:00,0.011950714285714306
2022-03-15 21:00:00+00:00,0.010845714285714316
2022-03-16 21:00:00+00:00,0.011215000000000022
2022-03-17 21:00:00+00:00,0.011055000000000021
2022-03-20 21:00:00+00:00,0.010688571428571445
2022-03-21 21:00:00+00:00,0.01081857142857144
2022-03-22 21:00:00+00:00,0.01098214285714286
2022-03-23 21:00:00+00:00,0.010291428571428571
2022-03-24 21:00:00+00:00,0.009707857142857141
2022-03-27 21:00:00+00:00,0.010126428571428567
2022-03-28 21:00:00+00:00,0.01018071428571429
2022-03-29 21:00:00+00:00,0.010051428571428584
2022-03-30 21:00:00+00:00,0.009854285714285736
2022-03-31 21:00:00+00:00,0.009763571428571443
2022-04-03 21:00:00+00:00,0.009447142857142876
2022-04-04 21:00:00+00:00,0.009282857142857148
2022-04-05 21:00:00+00:00,0.008845714285714299
2022-04-06 21:00:00+00:00,0.008623571428571444
2022-04-07 21:00:00+00:00,0.008775000000000008
2022-04-10 21:00:00+00:00,0.00816000000000001
2022-04-11 21:00:00+00:00,0.007706428571428574
2022-04-12 21:00:00+00:00,0.008332857142857157
2022-04-13 21:00:00+00:00,0.008677142857142875
2022-04-14 21:00:00+00:00,0.00803785714285716
2022-04-17 21:00:00+00:00,0.007687857142857151
2022-04-18 21:00:00+00:00,0.007440000000000002
2022-04-19 21:00:00+00:00,0.007496428571428563
2022-04-20 21:00:00+00:00,0.007515000000000002
2022-04-21 21:00:00+00:00,0.008717857142857142
2022-04-24 21:00:00+00:00,0.009053571428571439
2022-04-25 21:00:00+00:00,0.010042142857142873
2022-04-26 21:00:00+00:00,0.01035857142857144
2022-04-27 21:00:00+00:00,0.010745714285714294
2022-04-28 21:00:00+00:00,0.011429285714285729
2022-05-01 21:00:00+00:00,0.01189000000000002
2022-05-02 21:00:00+00:00,0.01154428571428572
2022-05-03 21:00:00+00:00,0.012045000000000004
2022-05-04 21:00:00+00:00,0.014040000000000006
2022-05-05 21:00:00+00:00,0.014358571428571427
2022-05-08 21:00:00+00:00,0.014965000000000006
2022-05-09 21:00:00+00:00,0.01501142857142858
2022-05-10 21:00:00+00:00,0.01568928571428572
2022-05-11 21:00:00+00:00,0.014802142857142875
2022-05-12 21:00:00+00:00,0.014517857142857154
2022-05-15 21:00:00+00:00,0.013885000000000005
2022-05-16 21:00:00+00:00,0.014475
2022-05-17 21:00:00+00:00,0.014563571428571422
2022-05-18 21:00:00+00:00,0.014731428571428553
2022-05-19 21:00:00+00:00,0.014294285714285704
2022-05-22 21:00:00+00:00,0.01447071428571429
2022-05-23 21:00:00+00:00,0.014067142857142865
2022-05-24 21:00:00+00:00,0.012629285714285723
2022-05-25 21:00:00+00:00,0.01237500000000001
2022-05-26 21:00:00+00:00,0.011917857142857138
2022-05-29 21:00:00+00:00,0.011624999999999996
2022-05-30 21:00:00+00:00,0.011142142857142847
2022-05-31 21:00:00+00:00,0.011641428571428549
2022-06-01 21:00:00+00:00,0.011712857142857127
2022-06-02 21:00:00+00:00,0.011657142857142826
2022-06-05 21:00:00+00:00,0.011077857142857124
2022-06-06 21:00:00+00:00,0.01106357142857141
2022-06-07 21:00:00+00:00,0.010329285714285708
2022-06-08 21:00:00+00:00,0.01038785714285714
2022-06-09 21:00:00+00:00,0.011067142857142831
2022-06-12 21:00:00+00:00,0.011694999999999964
2022-06-13 21:00:00+00:00,0.012869285714285663
2022-06-14 21:00:00+00:00,0.013916428571428528
2022-06-15 21:00:00+00:00,0.015946428571428535
2022-06-16 21:00:00+00:00,0.016996428571428548
2022-06-19 21:00:00+00:00,0.016894285714285702
2022-06-20 21:00:00+00:00,0.016355714285714282
2022-06-21 21:00:00+00:00,0.016612857142857127
2022-06-22 21:00:00+00:00,0.016752857142857142
2022-06-23 21:00:00+00:00,0.016604285714285707
2022-06-26 21:00:00+00:00,0.016069999999999997
2022-06-27 21:00:00+00:00,0.01626142857142857
2022-06-28 21:00:00+00:00,0.016515714285714283
2022-06-29 21:00:00+00:00,0.015657142857142876
2022-06-30 21:00:00+00:00,0.015577857142857168
2022-07-03 21:00:00+00:00,0.014194285714285746
2022-07-04 21:00:00+00:00,0.014274285714285748
2022-07-05 21:00:00+00:00,0.01247500000000003
2022-07-06 21:00:00+00:00,0.011979285714285732
2022-07-07 21:00:00+00:00,0.012377857142857154
2022-07-10 21:00:00+00:00,0.013005000000000013
2022-07-11 21:00:00+00:00,0.012685000000000026
2022-07-12 21:00:00+00:00,0.012797857142857179
2022-07-13 21:00:00+00:00,0.01318357142857147
2022-07-14 21:00:00+00:00,0.013011428571428627
2022-07-17 21:00:00+00:00,0.013436428571428618
2022-07-18 21:00:00+00:00,0.013532142857142897
2022-07-19 21:00:00+00:00,0.013446428571428606
2022-07-20 21:00:00+00:00,0.012800714285714323
2022-07-21 21:00:00+00:00,0.013282142857142909
2022-07-24 21:00:00+00:00,0.012563571428571483
2022-07-25 21:00:00+00:00,0.012657142857142907
2022-07-26 21:00:00+00:00,0.012974285714285763
2022-07-27 21:00:00+00:00,0.012625000000000044
2022-07-28 21:00:00+00:00,0.012709285714285756
2022-07-31 21:00:00+00:00,0.012907857142857169
2022-08-01 21:00:00+00:00,0.012772142857142883
2022-08-02 21:00:00+00:00,0.012585714285714311
2022-08-03 21:00:00+00:00,0.013172857142857161
2022-08-04 21:00:00+00:00,0.013139285714285734
2022-08-07 21:00:00+00:00,0.012922857142857156
2022-08-08 21:00:00+00:00,0.012802857142857163
2022-08-09 21:00:00+00:00,0.013502142857142876
2022-08-10 21:00:00+00:00,0.012924999999999996
2022-08-11 21:00:00+00:00,0.012862142857142853
2022-08-14 21:00:00+00:00,0.012657142857142858
2022-08-15 21:00:00+00:00,0.012262857142857147
2022-08-16 21:00:00+00:00,0.012460000000000011
2022-08-17 21:00:00+00:00,0.01227785714285715
2022-08-18 21:00:00+00:00,0.012343571428571438
2022-08-21 21:00:00+00:00,0.012156428571428577
2022-08-22 21:00:00+00:00,0.012534999999999994
2022-08-23 21:00:00+00:00,0.012036428571428568
2022-08-24 21:00:00+00:00,0.011432142857142844
2022-08-25 21:00:00+00:00,0.011984999999999992
2022-08-28 21:00:00+00:00,0.012186428571428551
2022-08-29 21:00:00+00:00,0.0116692857142857
2022-08-30 21:00:00+00:00,0.01186857142857142
2022-08-31 21:00:00+00:00,0.011926428571428544
2022-09-01 21:00:00+00:00,0.011889285714285682
2022-09-04 21:00:00+00:00,0.011659999999999957
2022-09-05 21:00:00+00:00,0.01166142857142852
2022-09-06 21:00:00+00:00,0.011500714285714244
2022-09-07 21:00:00+00:00,0.011178571428571387
2022-09-08 21:00:00+00:00,0.011565714285714226
2022-09-11 21:00:00+00:00,0.011270714285714214
2022-09-12 21:00:00+00:00,0.012434999999999927
2022-09-13 21:00:00+00:00,0.012639285714285646
2022-09-14 21:00:00+00:00,0.012068571428571364
2022-09-15 21:00:00+00:00,0.012312857142857079
2022-09-18 21:00:00+00:00,0.011939999999999935
2022-09-19 21:00:00+00:00,0.011999285714285657
2022-09-20 21:00:00+00:00,0.012162142857142804
2022-09-21 21:00:00+00:00,0.01259142857142854
2022-09-22 21:00:00+00:00,0.015138571428571414
2022-09-25 21:00:00+00:00,0.018390714285714278
2022-09-26 21:00:00+00:00,0.018754999999999983
2022-09-27 21:00:00+00:00,0.020729999999999978
2022-09-28 21:00:00+00:00,0.022212142857142854
2022-09-29 21:00:00+00:00,0.022854285714285733
2022-10-02 21:00:00+00:00,0.02287428571428572
2022-10-03 21:00:00+00:00,0.02358571428571429
2022-10-04 21:00:00+00:00,0.024879285714285722
2022-10-05 21:00:00+00:00,0.02588285714285716
2022-10-06 21:00:00+00:00,0.026473571428571447
2022-10-09 21:00:00+00:00,0.02639214285714288
2022-10-10 21:00:00+00:00,0.026957857142857176
2022-10-11 21:00:00+00:00,0.027371428571428585
2022-10-12 21:00:00+00:00,0.026574999999999998
2022-10-13 21:00:00+00:00,0.024034285714285723
2022-10-16 21:00:00+00:00,0.024568571428571433
2022-10-17 21:00:00+00:00,0.022992857142857148
2022-10-18 21:00:00+00:00,0.02168
2022-10-19 21:00:00+00:00,0.021362857142857128
2022-10-20 21:00:00+00:00,0.02140571428571428
2022-10-23 21:00:00+00:00,0.02098642857142858
2022-10-24 21:00:00+00:00,0.020698571428571438
2022-10-25 21:00:00+00:00,0.020255000000000006
2022-10-26 21:00:00+00:00,0.0197307142857143
2022-10-27 21:00:00+00:00,0.019928571428571438
2022-10-30 21:00:00+00:00,0.019398571428571425
2022-10-31 21:00:00+00:00,0.01881428571428572
2022-11-01 21:00:00+00:00,0.017769285714285727
2022-11-02 21:00:00+00:00,0.018162857142857147
2022-11-03 21:00:00+00:00,0.017986428571428594
2022-11-06 22:00:00+00:00,0.018663571428571463
2022-11-07 22:00:00+00:00,0.018640714285714326
2022-11-08 22:00:00+00:00,0.019128571428571477
2022-11-09 22:00:00+00:00,0.020010000000000035
2022-11-10 22:00:00+00:00,0.02041642857142859
2022-11-13 22:00:00+00:00,0.019635714285714295
2022-11-14 22:00:00+00:00,0.020211428571428578
2022-11-15 22:00:00+00:00,0.020311428571428567
2022-11-16 22:00:00+00:00,0.02085142857142857
2022-11-17 22:00:00+00:00,0.020422857142857156
2022-11-20 22:00:00+00:00,0.02037071428571429
2022-11-21 22:00:00+00:00,0.019708571428571426
2022-11-22 22:00:00+00:00,0.01926142857142857
2022-11-23 22:00:00+00:00,0.018322857142857134
2022-11-24 22:00:00+00:00,0.01702642857142857
2022-11-27 22:00:00+00:00,0.017084999999999986
2022-11-28 22:00:00+00:00,0.01626999999999999
2022-11-29 22:00:00+00:00,0.01490357142857143
2022-11-30 22:00:00+00:00,0.01526428571428573
2022-12-01 22:00:00+00:00,0.015593571428571444
2022-12-04 22:00:00+00:00,0.014835000000000011
2022-12-05 22:00:00+00:00,0.015057142857142864
2022-12-06 22:00:00+00:00,0.01457714285714286
2022-12-07 22:00:00+00:00,0.014572142857142858
2022-12-08 22:00:00+00:00,0.014542857142857144
2022-12-11 22:00:00+00:00,0.014598571428571445
2022-12-12 22:00:00+00:00,0.014508571428571442
2022-12-13 22:00:00+00:00,0.014512857142857152
2022-12-14 22:00:00+00:00,0.015979999999999994
2022-12-15 22:00:00+00:00,0.01545071428571427
2022-12-18 22:00:00+00:00,0.015463571428571401
2022-12-19 22:00:00+00:00,0.015118571428571394
2022-12-20 22:00:00+00:00,0.01425357142857139
2022-12-21 22:00:00+00:00,0.014180714285714244
2022-12-22 22:00:00+00:00,0.013385714285714254
2022-12-26 22:00:00+00:00,0.013160714285714257
2022-12-27 22:00:00+00:00,0.013128571428571394
2022-12-28 22:00:00+00:00,0.012925714285714254
2022-12-29 22:00:00+00:00,0.012783571428571403
2023-01-01 22:00:00+00:00,0.012636428571428533
2023-01-02 22:00:00+00:00,0.012561428571428517
2023-01-03 22:00:00+00:00,0.012738571428571377
2023-01-04 22:00:00+00:00,0.012234999999999949
2023-01-05 22:00:00+00:00,0.013337857142857115
2023-01-08 22:00:00+00:00,0.01335857142857141
2023-01-09 22:00:00+00:00,0.01300071428571427
2023-01-10 22:00:00+00:00,0.012580714285714263
2023-01-11 22:00:00+00:00,0.012602142857142831
2023-01-12 22:00:00+00:00,0.012794285714285694
2023-01-15 22:00:00+00:00,0.012847857142857124
2023-01-16 22:00:00+00:00,0.012903571428571427
2023-01-17 22:00:00+00:00,0.013742142857142845
2023-01-18 22:00:00+00:00,0.013646428571428568
2023-01-19 22:00:00+00:00,0.013630714285714274
2023-01-22 22:00:00+00:00,0.013200714285714297
2023-01-23 22:00:00+00:00,0.01335142857142857
2023-01-24 22:00:00+00:00,0.012756428571428573
2023-01-25 22:00:00+00:00,0.011524999999999976
2023-01-26 22:00:00+00:00,0.011166428571428546
2023-01-29 22:00:00+00:00,0.011110714285714276
2023-01-30 22:00:00+00:00,0.011173571428571418
2023-01-31 22:00:00+00:00,0.010916428571428573
2023-02-01 22:00:00+00:00,0.01149428571428571
2023-02-02 22:00:00+00:00,0.012211428571428571
2023-02-05 22:00:00+00:00,0.011786428571428562
2023-02-06 22:00:00+00:00,0.011447857142857136
2023-02-07 22:00:00+00:00,0.011354999999999988
2023-02-08 22:00:00+00:00,0.011840714285714284
2023-02-09 22:00:00+00:00,0.011612142857142849
2023-02-12 22:00:00+00:00,0.011401428571428578
2023-02-13 22:00:00+00:00,0.011630000000000014
2023-02-14 22:00:00+00:00,0.012390000000000028
2023-02-15 22:00:00+00:00,0.012640714285714307
2023-02-16 22:00:00+00:00,0.013026428571428581
2023-02-19 22:00:00+00:00,0.01270857142857145
2023-02-20 22:00:00+00:00,0.0129907142857143
2023-02-21 22:00:00+00:00,0.012432142857142876
2023-02-22 22:00:00+00:00,0.011467857142857156
2023-02-23 22:00:00+00:00,0.011767142857142865
2023-02-26 22:00:00+00:00,0.011835000000000009
2023-02-27 22:00:00+00:00,0.012222857142857155
2023-02-28 22:00:00+00:00,0.012130000000000021
2023-03-01 22:00:00+00:00,0.0122714285714286
2023-03-02 22:00:00+00:00,0.012157857142857156
2023-03-05 22:00:00+00:00,0.011465714285714301
2023-03-06 22:00:00+00:00,0.011835000000000024
2023-03-07 22:00:00+00:00,0.011460714285714315
2023-03-08 22:00:00+00:00,0.011266428571428613
2023-03-09 22:00:00+00:00,0.012433571428571473
2023-03-12 21:00:00+00:00,0.012471428571428609
2023-03-13 21:00:00+00:00,0.012237142857142882
2023-03-14 21:00:00+00:00,0.012870714285714306
2023-03-15 21:00:00+00:00,0.012778571428571448
2023-03-16 21:00:00+00:00,0.012459285714285737
2023-03-19 21:00:00+00:00,0.012405714285714306
2023-03-20 21:00:00+00:00,0.012262142857142872
2023-03-21 21:00:00+00:00,0.012364285714285732
2023-03-22 21:00:00+00:00,0.012200000000000035
2023-03-23 21:00:00+00:00,0.01252857142857146
2023-03-26 21:00:00+00:00,0.011317857142857173
2023-03-27 21:00:00+00:00,0.011401428571428594
2023-03-28 21:00:00+00:00,0.011057857142857166
2023-03-29 21:00:00+00:00,0.010295000000000023
2023-03-30 21:00:00+00:00,0.009807857142857162
2023-04-02 21:00:00+00:00,0.010384285714285735
2023-04-03 21:00:00+00:00,0.010089285714285736
2023-04-04 21:00:00+00:00,0.00995357142857145
2023-04-05 21:00:00+00:00,0.009779285714285737
2023-04-06 21:00:00+00:00,0.00941357142857145
2023-04-09 21:00:00+00:00,0.009372857142857167
2023-04-10 21:00:00+00:00,0.009019999999999997
2023-04-11 21:00:00+00:00,0.009127142857142842
2023-04-12 21:00:00+00:00,0.008819999999999986
2023-04-13 21:00:00+00:00,0.009342142857142839
2023-04-16 21:00:00+00:00,0.009462142857142848
2023-04-17 21:00:00+00:00,0.009628571428571415
2023-04-18 21:00:00+00:00,0.009509285714285696
2023-04-19 21:00:00+00:00,0.009252857142857127
2023-04-20 21:00:00+00:00,0.008769999999999991
2023-04-23 21:00:00+00:00,0.00837714285714286
2023-04-24 21:00:00+00:00,0.008653571428571436
2023-04-25 21:00:00+00:00,0.008926428571428573
2023-04-26 21:00:00+00:00,0.008902857142857133
2023-04-27 21:00:00+00:00,0.009182857142857128
2023-04-30 21:00:00+00:00,0.009273571428571437
2023-05-01 21:00:00+00:00,0.009130000000000018
2023-05-02 21:00:00+00:00,0.009601428571428585
2023-05-03 21:00:00+00:00,0.008910714285714296
2023-05-04 21:00:00+00:00,0.00896571428571429
2023-05-07 21:00:00+00:00,0.008776428571428558
2023-05-08 21:00:00+00:00,0.00863071428571427
2023-05-09 21:00:00+00:00,0.008735714285714275
2023-05-10 21:00:00+00:00,0.009184285714285709
2023-05-11 21:00:00+00:00,0.009332142857142836
2023-05-14 21:00:00+00:00,0.009112142857142838
2023-05-15 21:00:00+00:00,0.00888785714285713
2023-05-16 21:00:00+00:00,0.009068571428571426
2023-05-17 21:00:00+00:00,0.008808571428571435
2023-05-18 21:00:00+00:00,0.008824285714285713
2023-05-21 21:00:00+00:00,0.008692857142857138
2023-05-22 21:00:00+00:00,0.00832285714285714
2023-05-23 21:00:00+00:00,0.00876071428571428
2023-05-24 21:00:00+00:00,0.008661428571428566
2023-05-25 21:00:00+00:00,0.008864285714285722
2023-05-28 21:00:00+00:00,0.00868285714285715
2023-05-29 21:00:00+00:00,0.00898285714285715
2023-05-30 21:00:00+00:00,0.008638571428571431
2023-05-31 21:00:00+00:00,0.008946428571428577
2023-06-01 21:00:00+00:00,0.009042142857142872
2023-06-04 21:00:00+00:00,0.009100714285714304
2023-06-05 21:00:00+00:00,0.008947857142857158
2023-06-06 21:00:00+00:00,0.008972857142857147
2023-06-07 21:00:00+00:00,0.009220000000000006
2023-06-08 21:00:00+00:00,0.009203571428571422
2023-06-11 21:00:00+00:00,0.009483571428571433
2023-06-12 21:00:00+00:00,0.009502857142857146
2023-06-13 21:00:00+00:00,0.009642857142857144
2023-06-14 21:00:00+00:00,0.010155714285714284
2023-06-15 21:00:00+00:00,0.01046714285714285
2023-06-18 21:00:00+00:00,0.010088571428571431
