time,volume,open,high,low,close,instrument,granularity,RSI,MACD,Signal_Line,Histogram,BollingerBands_middle,BollingerBands_std,ATR,ADX,OBV
2022-04-13 21:00:00+00:00,9434,1.31126,1.31308,1.3104,1.31158,GBP_USD,H4,65.52901023890749,0.00039823676355799087,-0.0010001482234053827,0.0013983849869633736,1.3031935000000001,0.003642344928549361,0.0036892857142857122,39.60222529347015,-335190
2022-04-14 01:00:00+00:00,15505,1.3116,1.31416,1.31136,1.31382,GBP_USD,H4,67.62820512820477,0.0010624170987199033,-0.0005876351589803255,0.0016500522577002287,1.3037055,0.004350421001962639,0.0037528571428571294,38.33785282768782,-319685
2022-04-14 05:00:00+00:00,22954,1.31385,1.31475,1.31265,1.31354,GBP_USD,H4,68.77444589308976,0.001548342807479619,-0.00016043956568833657,0.0017087823731679556,1.3042785000000001,0.004850966561266606,0.0037564285714285655,37.49110611443036,-342639
2022-04-14 09:00:00+00:00,39942,1.31352,1.31464,1.30948,1.30964,GBP_USD,H4,60.341276846130974,0.0016002977894711279,0.00019170790534355633,0.0014085898841275715,1.3046765,0.004952038681678655,0.003929285714285714,35.52263291287288,-382581
2022-04-14 13:00:00+00:00,62459,1.30966,1.3097,1.30336,1.30572,GBP_USD,H4,57.612359550561756,0.0013100596951400867,0.0004153782633028624,0.0008946814318372242,1.304818,0.004938718776917045,0.0041400000000000005,30.95353010858299,-445040
2022-04-14 17:00:00+00:00,15935,1.30572,1.30826,1.30566,1.30795,GBP_USD,H4,54.575556893437586,0.0012456274594661032,0.0005814281025355106,0.0006641993569305926,1.305032,0.004978921464227597,0.003923571428571423,27.92790329402884,-429105
2022-04-14 21:00:00+00:00,25089,1.30775,1.30788,1.30478,1.30566,GBP_USD,H4,55.223880597015004,0.0009982731157387459,0.0006647971051761577,0.0003334760105625882,1.305191,0.004943787063162549,0.0038735714285714285,26.395721782594048,-454194
2022-04-15 01:00:00+00:00,61210,1.30568,1.3072,1.30469,1.307,GBP_USD,H4,60.654205607476634,0.000899995232582329,0.000711836730657392,0.00018815850192493706,1.3054000000000001,0.004926602330804976,0.003867142857142863,24.36266043655556,-392984
2022-04-15 05:00:00+00:00,71000,1.307,1.30744,1.30512,1.30684,GBP_USD,H4,62.08545918367341,0.0007999770023874309,0.0007294647850033997,7.051221738403114e-05,1.305641,0.004870125795370664,0.003898571428571418,22.604300652322657,-463984
2022-04-15 09:00:00+00:00,112069,1.30683,1.30718,1.30578,1.30664,GBP_USD,H4,60.256410256410334,0.0006965441781336956,0.000722880663629459,-2.6336485495763342e-05,1.3058425,0.004821243424415669,0.003836428571428566,21.414709889809338,-576053
2022-04-15 13:00:00+00:00,22553,1.30665,1.30706,1.3059,1.30632,GBP_USD,H4,59.2580433355218,0.0005820421741953297,0.0006947129657426331,-0.00011267079154730344,1.3061435,0.004641574454926775,0.0035321428571428565,19.11648935621839,-598606
2022-04-15 17:00:00+00:00,12946,1.30632,1.30682,1.30556,1.30576,GBP_USD,H4,60.570469798657726,0.0004410273030279743,0.0006439758331997014,-0.00020294853017172705,1.3061859999999998,0.004633570181960671,0.003381428571428567,17.051708988562627,-611552
2022-04-17 21:00:00+00:00,11148,1.30548,1.3065,1.30351,1.30446,GBP_USD,H4,38.44339622641474,0.00022181591048298088,0.0005595438486563573,-0.00033772793817337646,1.3062975,0.004559605101737047,0.002807142857142849,19.358219446107054,-622700
2022-04-18 01:00:00+00:00,18278,1.30446,1.30533,1.30188,1.3022,GBP_USD,H4,27.509469696969333,-0.0001327436239664248,0.00042108635413180096,-0.0005538299780982257,1.3063995,0.0044362294029237585,0.002847857142857148,23.194108325973016,-640978
2022-04-18 05:00:00+00:00,16434,1.30218,1.30292,1.30064,1.30149,GBP_USD,H4,26.76186089359723,-0.0004656578617947549,0.00024373751094648982,-0.0007093953727412447,1.306511,0.004272338075475146,0.0028192857142857225,27.866422347766264,-657412
2022-04-18 09:00:00+00:00,17405,1.3015,1.3045,1.301,1.30366,GBP_USD,H4,26.524953789278868,-0.0005480760497025283,8.537479881668619e-05,-0.0006334508485192146,1.306674,0.004084998743747387,0.002869285714285733,31.902939118035018,-640007
2022-04-18 13:00:00+00:00,26777,1.30366,1.30448,1.3005,1.30096,GBP_USD,H4,23.857024106400317,-0.0008217874385223478,-9.605764865112061e-05,-0.0007257297898712272,1.306688,0.004063799881054667,0.003003571428571455,36.24552861284941,-666784
2022-04-18 17:00:00+00:00,13592,1.30098,1.3019,1.3005,1.30121,GBP_USD,H4,29.348358647721668,-0.0010069255643667674,-0.00027823123179425,-0.0007286943325725174,1.3067755,0.00391613595129809,0.002735000000000027,41.3809965931451,-653192
2022-04-18 21:00:00+00:00,10010,1.30128,1.3019,1.30014,1.30064,GBP_USD,H4,35.111371629542745,-0.001185971952827547,-0.00045977937600090945,-0.0007261925768266375,1.3063395,0.00409459910634495,0.0024078571428571677,48.34146193870368,-663202
2022-04-19 01:00:00+00:00,20359,1.30064,1.3011,1.29895,1.2999,GBP_USD,H4,24.149004495825423,-0.0013717664514469874,-0.000642176791090125,-0.0007295896603568624,1.3057495000000001,0.004131517466805969,0.0023757142857143065,52.755515141683986,-683561
2022-04-19 05:00:00+00:00,31793,1.2999,1.30402,1.29882,1.30402,GBP_USD,H4,45.28735632183879,-0.00117303830704385,-0.0007483490942808699,-0.00042468921276298,1.3053715,0.003909893355605368,0.0025257142857143056,53.661622047452035,-651768
2022-04-19 09:00:00+00:00,32032,1.30402,1.3041,1.29971,1.30011,GBP_USD,H4,32.74912368552853,-0.0013158804924029432,-0.0008618553739052847,-0.00045402511849765856,1.3046859999999998,0.0035345369680514992,0.0026600000000000274,54.85641173114244,-683800
2022-04-19 13:00:00+00:00,41847,1.30014,1.30124,1.29807,1.30071,GBP_USD,H4,34.982851543361036,-0.0013649348485398338,-0.0009624712688321945,-0.00040246357970763935,1.3040445,0.002960715551775056,0.0027207142857143146,57.29355494164845,-641953
2022-04-19 17:00:00+00:00,17597,1.30072,1.30151,1.2992,1.29993,GBP_USD,H4,34.016198189614,-0.001450035157780638,-0.0010599840466218834,-0.0003900511111587547,1.3035590000000001,0.0027858305006806267,0.002785714285714312,58.99704266357778,-659550
2022-04-19 21:00:00+00:00,10336,1.29981,1.30206,1.29929,1.30192,GBP_USD,H4,40.29126213592228,-0.001341438133308337,-0.0011162748639591742,-0.00022516326934916278,1.303369,0.00276015426716014,0.002900714285714304,60.67811529460992,-649214
2022-04-20 01:00:00+00:00,27891,1.30192,1.30455,1.30112,1.30367,GBP_USD,H4,45.6184486373167,-0.0011014668106210657,-0.0011133132532915526,1.184644267048689e-05,1.303155,0.002543719820634848,0.0030557142857143044,60.956269065721266,-621323
2022-04-20 05:00:00+00:00,28310,1.30365,1.30384,1.29966,1.30296,GBP_USD,H4,46.77558039552869,-0.000957540938878898,-0.0010821587904090218,0.0001246178515301238,1.30302,0.002474482401931647,0.003140714285714306,56.50602112215298,-649633
2022-04-20 09:00:00+00:00,33775,1.30297,1.30665,1.3023,1.30554,GBP_USD,H4,57.0822731128072,-0.0006280543904897407,-0.0009913379104251655,0.00036328351993542484,1.302947,0.002370227837060103,0.0032050000000000134,52.4483538309244,-615858
2022-04-20 13:00:00+00:00,39878,1.30554,1.30657,1.30344,1.30509,GBP_USD,H4,57.71869639794178,-0.0003986497797521249,-0.0008728002842905574,0.0004741505045384325,1.3028594999999998,0.0022481044060779754,0.0032657142857143,47.865440963442275,-655736
2022-04-20 17:00:00+00:00,18793,1.3051,1.30708,1.30494,1.30688,GBP_USD,H4,57.01830863121187,-7.158178239619062e-05,-0.0007125565839116841,0.0006409748015154935,1.3028715,0.0022698812279606725,0.003168571428571441,43.38377066829603,-636943
2022-04-20 21:00:00+00:00,14031,1.30594,1.30741,1.30468,1.30528,GBP_USD,H4,59.89010989011019,5.784849225465294e-05,-0.0005584755686784168,0.0006163240609330697,1.3028195,0.0021974805548737484,0.003079285714285713,38.811948821870075,-650974
2022-04-21 01:00:00+00:00,18921,1.30529,1.30618,1.30423,1.30514,GBP_USD,H4,59.04279797514962,0.0001474266448471262,-0.00041729512597330816,0.0005647217708204344,1.3027885000000001,0.0021578309649411195,0.003118571428571415,33.9483211278019,-669895
2022-04-21 05:00:00+00:00,37264,1.30514,1.30826,1.30486,1.306,GBP_USD,H4,62.17075386012726,0.0002845328710110451,-0.00027692952657643754,0.0005614623975874827,1.3028655,0.002246279907007852,0.0032357142857142784,29.893573480239947,-632631
2022-04-21 09:00:00+00:00,28306,1.30602,1.30906,1.30245,1.3047,GBP_USD,H4,60.62887511071724,0.00028500603543002434,-0.0001645424141751452,0.00044954844960516953,1.3029905,0.0022766514537100016,0.0035542857142857004,27.25870008643829,-660937
2022-04-21 13:00:00+00:00,42152,1.30468,1.30764,1.30225,1.30354,GBP_USD,H4,48.77675840978585,0.00018959320373035382,-9.371529059404537e-05,0.0002833084943243992,1.303093,0.002251549407944829,0.0035678571428571387,26.765630678224046,-703089
2022-04-21 17:00:00+00:00,24985,1.30352,1.3048,1.30228,1.3026,GBP_USD,H4,57.477477477477,3.769319936486326e-05,-6.743359260226365e-05,0.00010512679196712691,1.30304,0.0022499754383678984,0.0034342857142856914,26.36053138543002,-728074
2022-04-21 21:00:00+00:00,13991,1.30304,1.30356,1.30149,1.30233,GBP_USD,H4,54.96323529411741,-0.00010328478923349316,-7.460383192850955e-05,-2.8680957304983606e-05,1.3031085,0.0022036961175538614,0.0033557142857142713,25.62631878724539,-742065
2022-04-22 01:00:00+00:00,24086,1.30234,1.30313,1.30108,1.30263,GBP_USD,H4,58.522727272726875,-0.00018862897073645968,-9.740885969009957e-05,-9.12201110463601e-05,1.3031795000000002,0.0021617864809107016,0.0033371428571428324,24.913058469088124,-717979
2022-04-22 05:00:00+00:00,45431,1.30262,1.30332,1.28826,1.2887,GBP_USD,H4,26.20590352771808,-0.0013645695235298128,-0.00035084099245804223,-0.0010137285310717705,1.3025825,0.0038721119967485567,0.004214999999999984,25.92542589260549,-763410
2022-04-22 09:00:00+00:00,35568,1.28871,1.29162,1.28622,1.28806,GBP_USD,H4,20.734908136482915,-0.002321393950663664,-0.0007449515840991666,-0.0015764423665644972,1.3019905,0.005034458602533875,0.004355714285714273,29.675896795748354,-798978
2022-04-22 13:00:00+00:00,50069,1.28806,1.28947,1.28288,1.28366,GBP_USD,H4,18.214756258234672,-0.0033955852374421003,-0.0012750783147677533,-0.002120506922674347,1.3009724999999999,0.006459312229119987,0.004527857142857116,33.88594955231297,-849047
2022-04-22 17:00:00+00:00,24279,1.28366,1.28452,1.28231,1.28384,GBP_USD,H4,11.194563662375103,-0.004184132995032508,-0.0018568892508207043,-0.002327243744211804,1.300159,0.007512356768025673,0.00437499999999997,37.65731735846638,-824768
2022-04-24 21:00:00+00:00,16451,1.2837,1.28444,1.28169,1.28217,GBP_USD,H4,10.726525017135202,-0.004887478013144264,-0.0024630070032854168,-0.0024244710098588473,1.299232,0.008517438829255014,0.00434785714285711,40.75084347635486,-841219
2022-04-25 01:00:00+00:00,27689,1.28218,1.28256,1.27922,1.27998,GBP_USD,H4,4.530087897228199,-0.005557534901828642,-0.003081912582994062,-0.0024756223188345805,1.2982345,0.009538400767953774,0.004433571428571386,44.54768251272107,-868908
2022-04-25 05:00:00+00:00,55098,1.27999,1.28078,1.27288,1.2747,GBP_USD,H4,4.028863499699668,-0.006440371097785391,-0.003753604285952328,-0.002686766811833063,1.2968734999999998,0.010838246253046673,0.004802857142857109,48.25847029034706,-924006
2022-04-25 09:00:00+00:00,51934,1.27468,1.27552,1.27054,1.27372,GBP_USD,H4,3.9296187683287656,-0.007136833973845125,-0.0044302502235308875,-0.002706583750314237,1.2953759999999999,0.011869744997908114,0.005019285714285686,52.305771453802954,-975940
2022-04-25 13:00:00+00:00,58722,1.27373,1.27382,1.26972,1.27297,GBP_USD,H4,1.4121800529568418,-0.007660993389859483,-0.005076398856796607,-0.002584594533062876,1.2938765,0.012724753859664609,0.005069285714285681,56.36051910136491,-1034662
2022-04-25 17:00:00+00:00,28980,1.27297,1.27452,1.27218,1.27414,GBP_USD,H4,4.873006497342416,-0.007891021497678397,-0.005639323384972965,-0.0022516981127054317,1.2923065,0.013140259660560151,0.0047642857142856975,60.812662095864276,-1005682
2022-04-25 21:00:00+00:00,20728,1.27426,1.2748,1.27215,1.27466,GBP_USD,H4,6.5322095123419786,-0.007939835297278153,-0.006099425767434003,-0.0018404095298441498,1.290785,0.01334234237304589,0.004568571428571414,66.1843500444734,-984954
2022-04-26 01:00:00+00:00,26248,1.27463,1.27726,1.27361,1.27612,GBP_USD,H4,10.758743331357465,-0.007771130037166785,-0.00643376662138056,-0.0013373634157862243,1.289247,0.013161043431662304,0.004649285714285721,70.62254626398155,-958706
2022-04-26 05:00:00+00:00,39003,1.27614,1.27618,1.27109,1.27212,GBP_USD,H4,9.687750200160153,-0.007869481983949544,-0.0067209096938943575,-0.001148572290055187,1.287589,0.013123594621484165,0.004865000000000008,74.61700890488821,-997709
2022-04-26 09:00:00+00:00,35080,1.27214,1.2727,1.26698,1.26802,GBP_USD,H4,8.06881511994196,-0.008183923173207264,-0.007013512389756939,-0.0011704107834503248,1.285733,0.013135647400533863,0.00512714285714287,79.08353514188568,-1032789
2022-04-26 13:00:00+00:00,53067,1.26802,1.2698,1.26004,1.26115,GBP_USD,H4,9.733995907629492,-0.008885050336606248,-0.007387819979126802,-0.0014972303574794467,1.2834904999999999,0.013320652534577265,0.004748571428571435,82.06461772778452,-1085856
2022-04-26 17:00:00+00:00,23528,1.26114,1.26146,1.25714,1.25749,GBP_USD,H4,8.944399677679414,-0.009625078167341927,-0.007835271616769827,-0.0017898065505720998,1.28113,0.013545439706472241,0.004671428571428581,83.79560796169206,-1109384
2022-04-26 21:00:00+00:00,13616,1.25768,1.25876,1.256,1.25816,GBP_USD,H4,11.940298507462657,-0.010041737257891592,-0.008276564744994181,-0.001765172512897411,1.278861,0.01339392120563377,0.004397857142857168,85.23354271956244,-1095768
2022-04-27 01:00:00+00:00,21726,1.25816,1.25918,1.25744,1.25848,GBP_USD,H4,12.306777645659977,-0.010228216747548702,-0.008666895145505085,-0.0015613216020436173,1.276655,0.012902593986424323,0.0043642857142857415,85.18465274913534,-1074042
2022-04-27 05:00:00+00:00,41060,1.25848,1.25976,1.2536,1.25382,GBP_USD,H4,11.302211302211347,-0.01062949592893192,-0.009059415302190451,-0.0015700806267414692,1.2742295000000001,0.012370662014774042,0.0046078571428571635,85.27725038989092,-1115102
2022-04-27 09:00:00+00:00,42041,1.2538,1.2602,1.2527,1.25419,GBP_USD,H4,12.95604711289863,-0.010793238923703097,-0.009406180026492982,-0.0013870588972101153,1.2718075,0.011204566209672239,0.004905000000000033,84.94108513778,-1073061
2022-04-27 13:00:00+00:00,54354,1.2542,1.25789,1.25026,1.25676,GBP_USD,H4,22.056074766355593,-0.010593513476031102,-0.009643646716400606,-0.0009498667596304963,1.2702105,0.010943313976535298,0.004885714285714319,84.06861222315158,-1018707
2022-04-27 17:00:00+00:00,24465,1.25676,1.25691,1.25354,1.25458,GBP_USD,H4,21.261261261261637,-0.01049021275804285,-0.009812959924729055,-0.0006772528333137944,1.2685365,0.010625264467276012,0.00477071428571431,83.44082302393385,-1043172
2022-04-27 21:00:00+00:00,12956,1.25519,1.25519,1.25267,1.25325,GBP_USD,H4,20.89728453364853,-0.010395829429043157,-0.009929533825591877,-0.0004662956034512805,1.2670160000000001,0.010522524912105136,0.004657857142857174,81.99923727961509,-1056128
2022-04-28 01:00:00+00:00,27914,1.25324,1.2546,1.25088,1.2516,GBP_USD,H4,17.200232828870938,-0.010335035317387664,-0.010010634123951034,-0.00032440119343662976,1.265404,0.010276140684516597,0.004756428571428598,81.24731150497688,-1084042
2022-04-28 05:00:00+00:00,50652,1.25159,1.25701,1.24913,1.25362,GBP_USD,H4,20.663692136085032,-0.01000848682173272,-0.010010204663507372,1.7178417746517571e-06,1.2639764999999998,0.009796323303296654,0.005130000000000016,79.72645024525612,-1033390
2022-04-28 09:00:00+00:00,50669,1.2536,1.254,1.24215,1.24308,GBP_USD,H4,13.239875389408311,-0.0104793848741771,-0.01010404070564132,-0.0003753441685357805,1.2621315000000002,0.010093933183096537,0.005715714285714284,80.36306843534736,-1084059
2022-04-28 13:00:00+00:00,59593,1.2431,1.24701,1.24112,1.24642,GBP_USD,H4,20.980126467931754,-0.010462460158864983,-0.010175724596286052,-0.0002867355625789311,1.2607175000000002,0.010220614810510004,0.005772857142857135,80.90589603438988,-1024466
2022-04-28 17:00:00+00:00,20566,1.24639,1.24738,1.24472,1.246,GBP_USD,H4,22.88177339901513,-0.010363474012579532,-0.010213274479544749,-0.00015019953303478314,1.2593315,0.010244069542375547,0.005554285714285702,81.07066796379368,-1045032
2022-04-28 21:00:00+00:00,8871,1.2457,1.24876,1.24511,1.24852,GBP_USD,H4,32.579310344827974,-0.009966792855089945,-0.010163978154653789,0.00019718529956384324,1.258109,0.009986485552173142,0.005117857142857142,80.43542887694045,-1036161
2022-04-29 01:00:00+00:00,20639,1.24852,1.24972,1.24658,1.24944,GBP_USD,H4,37.98866010146262,-0.009469030776087184,-0.010024988678940468,0.0005559579028532845,1.256874,0.009410302528811839,0.005033571428571415,79.0189855246533,-1015522
2022-04-29 05:00:00+00:00,40412,1.24943,1.25752,1.24942,1.2553,GBP_USD,H4,46.30490956072376,-0.008503672671158036,-0.009720725477383983,0.0012170528062259468,1.255906,0.008429014052324789,0.00541499999999998,74.61069046027566,-975110
2022-04-29 09:00:00+00:00,41435,1.25532,1.25858,1.25326,1.25462,GBP_USD,H4,45.05888376856129,-0.0077046750371405626,-0.009317515389335299,0.001612840352194736,1.254831,0.006957966959542004,0.005670714285714259,70.2097701389327,-1016545
2022-04-29 13:00:00+00:00,59343,1.2546,1.25787,1.253,1.2578,GBP_USD,H4,55.29536987759454,-0.0067372019616323,-0.0088014527037947,0.0020642507421623994,1.254115,0.00571012535576051,0.005578571428571417,64.87871920224295,-957202
2022-04-29 17:00:00+00:00,28247,1.25784,1.26146,1.25694,1.25759,GBP_USD,H4,54.54302512025658,-0.00591918514222689,-0.008224999191481137,0.0023058140492542463,1.2535935,0.004772687949437883,0.005365714285714275,60.04773761529356,-985449
2022-05-01 21:00:00+00:00,19286,1.25848,1.25976,1.25673,1.25692,GBP_USD,H4,50.22522522522514,-0.005264280965858292,-0.0076328555463565685,0.002368574580498276,1.253382,0.004506502436488639,0.005037142857142851,56.04223063756581,-1004735
2022-05-02 01:00:00+00:00,20930,1.25692,1.2577,1.25465,1.25518,GBP_USD,H4,50.85518814139101,-0.004829991016101154,-0.007072282640305486,0.002242291624204332,1.2532665,0.004424531226977508,0.005014285714285717,51.35262948343531,-1025665
2022-05-02 05:00:00+00:00,34772,1.25516,1.25878,1.25398,1.25729,GBP_USD,H4,55.63301728945903,-0.0042663736364783045,-0.006511100839540049,0.0022447272030617447,1.253223,0.004377919597200448,0.005177142857142848,47.102970988122706,-990893
2022-05-02 09:00:00+00:00,28700,1.2573,1.25807,1.2535,1.25372,GBP_USD,H4,52.80571731074627,-0.004060959750603166,-0.006021072621752673,0.0019601128711495075,1.252985,0.004202978267293475,0.005237857142857135,42.84199540462621,-1019593
2022-05-02 13:00:00+00:00,48524,1.25372,1.25498,1.24938,1.24977,GBP_USD,H4,45.15235457063728,-0.004168843916933396,-0.0056506268807888175,0.0014817829638554218,1.2527825,0.004257837201107002,0.005075000000000004,37.88346314608107,-1068117
2022-05-02 17:00:00+00:00,24543,1.2498,1.25007,1.2473,1.24917,GBP_USD,H4,60.22841787033897,-0.004253723603751203,-0.005371246225381295,0.0011175226216300922,1.2525315000000001,0.0043180371697742245,0.004426428571428577,33.080927016486974,-1092660
