time,volume,open,high,low,close,instrument,granularity,RSI,MACD,Signal_Line,Histogram,BollingerBands_middle,BollingerBands_std,ATR,ADX,OBV
2023-07-04 02:02:00+00:00,27,1.2693,1.26938,1.2693,1.26937,GBP_USD,M1,53.08641975309048,8.260339766419378e-06,-1.3374893164219936e-05,2.1635232930639314e-05,1.269307,0.00014382372226296868,0.0001035714285714251,34.70843011994962,-7085
2023-07-04 02:03:00+00:00,53,1.26938,1.26938,1.26927,1.26934,GBP_USD,M1,46.052631578940066,4.763600281787461e-06,-9.747194475018456e-06,1.4510794756805917e-05,1.269315,0.00014080595057399477,0.00010285714285715056,33.533742738369156,-7138
2023-07-04 02:04:00+00:00,39,1.26936,1.2694,1.26931,1.26931,GBP_USD,M1,49.29577464788336,-4.234588619755897e-07,-7.882447352409883e-06,7.458988490434294e-06,1.2693225,0.00013602921486171405,9.928571428573032e-05,33.72466816514117,-7177
2023-07-04 02:05:00+00:00,48,1.2693,1.26933,1.26922,1.26924,GBP_USD,M1,47.29729729729689,-1.006661393021524e-05,-8.319280667970955e-06,-1.747333262244285e-06,1.2693335,0.0001179774730101283,0.00010000000000002071,33.01933076120623,-7225
2023-07-04 02:06:00+00:00,46,1.26923,1.26925,1.26917,1.26918,GBP_USD,M1,40.789473684215146,-2.2293397941686166e-05,-1.1114104122713998e-05,-1.1179293818972168e-05,1.2693415,9.9592590777381e-05,0.00010142857142860149,31.97766409454221,-7271
2023-07-04 02:07:00+00:00,33,1.26919,1.26919,1.26913,1.26914,GBP_USD,M1,43.05555555556112,-3.480961449864317e-05,-1.585320619789983e-05,-1.895640830074334e-05,1.2693404999999998,0.00010159128604819296,9.928571428573032e-05,31.368897860776997,-7304
2023-07-04 02:08:00+00:00,25,1.26914,1.26916,1.26912,1.26914,GBP_USD,M1,35.937500000003794,-4.421907630836053e-05,-2.152638021999197e-05,-2.2692696088368558e-05,1.2693315,0.00011103697786630082,9.571428571429421e-05,31.368897860777793,-7329
2023-07-04 02:09:00+00:00,42,1.26918,1.26921,1.26912,1.26912,GBP_USD,M1,34.848484848494024,-5.268268226932271e-05,-2.775764062985812e-05,-2.492504163946459e-05,1.2693175,0.00011929066638027826,9.714285714285913e-05,29.854390926378475,-7371
2023-07-04 02:10:00+00:00,75,1.2691,1.26912,1.26894,1.26895,GBP_USD,M1,10.44776119405904,-7.227459369474332e-05,-3.666103124283516e-05,-3.5613562451908154e-05,1.269299,0.00014483747672701413,9.785714285714953e-05,30.80490811955843,-7446
2023-07-04 02:11:00+00:00,74,1.26894,1.26899,1.26892,1.26895,GBP_USD,M1,9.090909090930495,-8.680073975497749e-05,-4.668897294526363e-05,-4.011176680971385e-05,1.2692825,0.00016456881437522858,9.714285714287499e-05,32.76812819019646,-7520
2023-07-04 02:12:00+00:00,62,1.26892,1.26894,1.26884,1.26894,GBP_USD,M1,8.955223880617282,-9.799016199862898e-05,-5.69492107559367e-05,-4.1040951242692275e-05,1.2692635,0.00018111569414360713,9.857142857145578e-05,34.57137720599063,-7582
2023-07-04 02:13:00+00:00,39,1.26893,1.26893,1.26888,1.26892,GBP_USD,M1,8.823529411786794,-0.00010723554795033508,-6.700647819481639e-05,-4.022906975551869e-05,1.2692475,0.000196759939044258,9.500000000001967e-05,35.62967363199063,-7621
2023-07-04 02:14:00+00:00,33,1.26892,1.26894,1.2689,1.26893,GBP_USD,M1,10.447761194029354,-0.00011245930562830964,-7.609704368151504e-05,-3.636226194679459e-05,1.269228,0.0002081901962713245,8.928571428572824e-05,36.316461023004635,-7588
2023-07-04 02:15:00+00:00,30,1.26894,1.26895,1.26892,1.26894,GBP_USD,M1,15.09433962265257,-0.00011447268494135798,-8.377217193348364e-05,-3.070051300787434e-05,1.269209,0.00021652518981345745,8.07142857142911e-05,39.01261965136699,-7558
2023-07-04 02:16:00+00:00,38,1.26894,1.26902,1.26892,1.26902,GBP_USD,M1,18.181818181814506,-0.0001083638204721904,-8.8690501641225e-05,-1.96733188309654e-05,1.269186,0.00021057315251691748,8.214285714287188e-05,41.57071729143211,-7520
2023-07-04 02:17:00+00:00,28,1.26902,1.26912,1.26902,1.2691,GBP_USD,M1,29.999999999988887,-9.596099138131642e-05,-9.01445995892433e-05,-5.8163917920731224e-06,1.2691665,0.00019866064673504434,8.142857142858149e-05,43.2038064245162,-7492
2023-07-04 02:18:00+00:00,26,1.2691,1.2691,1.26902,1.26903,GBP_USD,M1,28.124999999996746,-9.073414817462044e-05,-9.026250930631873e-05,-4.716388683017155e-07,1.2691435,0.00018542341285608492,8.071428571427524e-05,45.05754792111805,-7518
2023-07-04 02:19:00+00:00,27,1.26904,1.26904,1.269,1.269,GBP_USD,M1,29.999999999988887,-8.799819810478837e-05,-8.980964706601266e-05,1.8114489612242903e-06,1.2691195,0.00016999922579937995,7.571428571427421e-05,46.137527935724556,-7545
2023-07-04 02:20:00+00:00,55,1.26902,1.26911,1.269,1.2691,GBP_USD,M1,43.749999999991324,-7.687461103467186e-05,-8.722263985974451e-05,1.0348028825072649e-05,1.2691015,0.00014992190926582373,7.785714285712952e-05,45.347692770889125,-7490
2023-07-04 02:21:00+00:00,11,1.26908,1.2691,1.26903,1.26903,GBP_USD,M1,41.79104477612583,-7.286753158064485e-05,-8.435161820392458e-05,1.148408662327973e-05,1.2690875,0.00014230711760208916,7.857142857140406e-05,44.24650229470341,-7501
2023-07-04 02:22:00+00:00,21,1.26906,1.2691,1.26906,1.26906,GBP_USD,M1,44.28571428572018,-6.650452025214193e-05,-8.078219861356806e-05,1.4277678361426126e-05,1.269072,0.0001258486975212715,8.071428571424352e-05,42.93899624143811,-7480
2023-07-04 02:23:00+00:00,26,1.26906,1.26906,1.26904,1.26904,GBP_USD,M1,44.285714285706135,-6.235681029109763e-05,-7.709712094907398e-05,1.4740310657976351e-05,1.269057,0.00010897126581478713,7.571428571425834e-05,43.02772738607371,-7506
2023-07-04 02:24:00+00:00,31,1.26907,1.2691,1.26902,1.26904,GBP_USD,M1,58.49056603773348,-5.83965610592152e-05,-7.335700897110223e-05,1.496044791188703e-05,1.2690435,9.12645082038036e-05,6.857142857138612e-05,41.3969380840432,-7537
2023-07-04 02:25:00+00:00,29,1.26906,1.26912,1.26906,1.26911,GBP_USD,M1,63.333333333334565,-4.904426822993635e-05,-6.849446082286907e-05,1.9450192592932716e-05,1.269037,8.053113118140205e-05,6.928571428567652e-05,39.385698805714746,-7508
2023-07-04 02:26:00+00:00,17,1.2691,1.26912,1.26908,1.26908,GBP_USD,M1,61.290322580654404,-4.355122663168842e-05,-6.350581398463295e-05,1.9954587352944526e-05,1.269032,7.402702163085013e-05,6.499999999996588e-05,39.560314106370534,-7525
2023-07-04 02:27:00+00:00,26,1.26909,1.26912,1.26908,1.2691,GBP_USD,M1,64.5161290322546,-3.715580969143595e-05,-5.8235813125993553e-05,2.1080003434557605e-05,1.26903,7.14511237802305e-05,6.428571428569134e-05,39.68891349131943,-7499
2023-07-04 02:28:00+00:00,28,1.26911,1.26912,1.26898,1.26898,GBP_USD,M1,53.42465753425533,-4.129437693567439e-05,-5.4847525887929725e-05,1.3553148952255333e-05,1.269022,6.732482091046089e-05,7.14285714285477e-05,36.55190965008465,-7527
2023-07-04 02:29:00+00:00,40,1.269,1.269,1.26883,1.26886,GBP_USD,M1,45.238095238100904,-5.363890253229364e-05,-5.460580121680251e-05,9.668986845088668e-07,1.269009,7.232237722621658e-05,8.142857142854978e-05,31.346098512077237,-7567
2023-07-04 02:30:00+00:00,58,1.26884,1.26886,1.2687,1.2687,GBP_USD,M1,32.60869565216079,-7.546280261472305e-05,-5.877720149638662e-05,-1.6685601118336423e-05,1.2689964999999999,9.953972989101783e-05,8.571428571427628e-05,29.73208752307102,-7625
2023-07-04 02:31:00+00:00,40,1.26873,1.26876,1.2687,1.2687,GBP_USD,M1,26.19047619047116,-9.170132487179572e-05,-6.536202617146845e-05,-2.633929870032727e-05,1.2689840000000001,0.0001194020185653655,8.285714285714642e-05,31.517801808790512,-7665
2023-07-04 02:32:00+00:00,41,1.26871,1.26877,1.2687,1.26872,GBP_USD,M1,30.379746835442674,-0.00010178334288069024,-7.264628951331281e-05,-2.9137053367377428e-05,1.268973,0.00013302552163423016,8.214285714287188e-05,32.83505598319412,-7624
2023-07-04 02:33:00+00:00,60,1.26872,1.26876,1.26871,1.26872,GBP_USD,M1,31.578947368428743,-0.0001085224357040282,-7.98215187514559e-05,-2.8700916952572296e-05,1.268963,0.00014426218797690166,8.285714285716228e-05,34.75377218762573,-7684
2023-07-04 02:34:00+00:00,55,1.26871,1.26878,1.2687,1.26875,GBP_USD,M1,24.63768115942588,-0.000110172466426528,-8.589170828647032e-05,-2.4280758140057682e-05,1.268954,0.00015184479588680415,8.071428571430696e-05,39.219519206569295,-7629
2023-07-04 02:35:00+00:00,44,1.26874,1.26874,1.2686,1.26862,GBP_USD,M1,22.666666666666273,-0.00012058006922677222,-9.282938047453071e-05,-2.7750688752241516e-05,1.268938,0.0001692584443550703,8.571428571432385e-05,44.15383776157694,-7673
2023-07-04 02:36:00+00:00,36,1.2686,1.26863,1.26859,1.2686,GBP_USD,M1,18.91891891891811,-0.00012895548373736965,-0.00010005460112709851,-2.8900882610271135e-05,1.268917,0.0001839650994833084,8.357142857146853e-05,49.238583524288345,-7709
2023-07-04 02:37:00+00:00,37,1.26862,1.26863,1.2686,1.2686,GBP_USD,M1,19.444444444447015,-0.00013404784002069015,-0.00010685324890581684,-2.71945911148733e-05,1.268892,0.00019160265885653267,8.428571428574307e-05,53.356019972551266,-7746
2023-07-04 02:38:00+00:00,53,1.2686,1.26867,1.26859,1.2686,GBP_USD,M1,19.444444444447015,-0.0001365099671370995,-0.00011278459255207339,-2.3725374585026118e-05,1.2688704999999998,0.00019927434127785528,8.428571428574307e-05,56.112912203133114,-7799
2023-07-04 02:39:00+00:00,29,1.26859,1.26862,1.26858,1.26862,GBP_USD,M1,13.432835820913823,-0.00013528787337180326,-0.00011728524871601936,-1.8002624655783894e-05,1.2688515,0.0002043288112136683,8.142857142859736e-05,58.663932611306016,-7770
2023-07-04 02:40:00+00:00,59,1.26862,1.26864,1.26858,1.26862,GBP_USD,M1,14.062500000018431,-0.0001327886503550424,-0.00012038592904382398,-1.2402721311218417e-05,1.2688275,0.0002017782783617858,8.285714285716228e-05,58.3741615304726,-7829
2023-07-04 02:41:00+00:00,51,1.2686,1.26862,1.26854,1.2686,GBP_USD,M1,10.937500000029814,-0.0001309127502664431,-0.0001224912932883478,-8.421456978095304e-06,1.268806,0.0002019744640920236,8.571428571430799e-05,58.16349661935898,-7880
2023-07-04 02:42:00+00:00,52,1.2686,1.26869,1.2686,1.26868,GBP_USD,M1,25.000000000027768,-0.0001215693783991334,-0.00012230691031050493,7.375319113715327e-07,1.268787,0.00019456023269290589,8.214285714288774e-05,59.076989905741804,-7828
2023-07-04 02:43:00+00:00,30,1.26868,1.2687,1.26863,1.26863,GBP_USD,M1,28.301886792469432,-0.00011685227077218308,-0.00012121598240284057,4.36371163065749e-06,1.2687665000000001,0.00018798866130004558,7.50000000000314e-05,61.140481969233086,-7858
2023-07-04 02:44:00+00:00,40,1.26864,1.26864,1.26852,1.26854,GBP_USD,M1,32.60869565220226,-0.00011900436854861418,-0.0001207736596319953,1.7692910833811158e-06,1.2687415000000002,0.0001828797417310664,7.214285714286981e-05,60.73558163700624,-7898
2023-07-04 02:45:00+00:00,52,1.26852,1.26854,1.26848,1.2685,GBP_USD,M1,30.000000000026645,-0.00012252519309075005,-0.00012112396632374625,-1.4012267670037977e-06,1.2687110000000001,0.000168488637565455,7.214285714285396e-05,59.046962927110755,-7950
2023-07-04 02:46:00+00:00,32,1.2685,1.26852,1.26849,1.2685,GBP_USD,M1,27.08333333334491,-0.00012388737536062067,-0.00012167664813112114,-2.2107272294995278e-06,1.268682,0.00015059880456505021,6.92857142857241e-05,57.66168154182469,-7982
2023-07-04 02:47:00+00:00,54,1.26852,1.26854,1.26849,1.26852,GBP_USD,M1,30.000000000026645,-0.00012194734864512391,-0.0001217307882339217,-2.1656041120221158e-07,1.268653,0.00011823704976363333,6.92857142857241e-05,55.601241981388455,-7928
2023-07-04 02:48:00+00:00,58,1.2685,1.26861,1.2685,1.26861,GBP_USD,M1,37.50000000000991,-0.0001118581841397237,-0.0001197562674150821,7.898083275358395e-06,1.2686344999999999,8.99400381552502e-05,7.142857142857942e-05,51.52944063941204,-7870
2023-07-04 02:49:00+00:00,58,1.2686,1.26868,1.2686,1.26865,GBP_USD,M1,53.19148936169509,-9.948794774183867e-05,-0.00011570260348043343,1.6214655738594762e-05,1.268624,7.286613494209416e-05,6.714285714286878e-05,47.785598274873905,-7812
2023-07-04 02:50:00+00:00,61,1.26864,1.26872,1.26863,1.26871,GBP_USD,M1,60.78431372548592,-8.387607651583195e-05,-0.00010933729808751314,2.5461221571681188e-05,1.2686245,7.3447080414358e-05,7.071428571432075e-05,44.60135047917003,-7751
2023-07-04 02:51:00+00:00,36,1.26871,1.26876,1.2687,1.26874,GBP_USD,M1,62.96296296295535,-6.829553835863145e-05,-0.00010112894614173681,3.283340778310537e-05,1.2686264999999999,7.610761038298761e-05,7.285714285719193e-05,41.84445824858723,-7715
2023-07-04 02:52:00+00:00,65,1.26874,1.26879,1.26871,1.26876,GBP_USD,M1,64.28571428571428,-5.3714825689832324e-05,-9.164612205135593e-05,3.7931296361523606e-05,1.2686285,7.915840175691166e-05,7.285714285720779e-05,39.00253200440316,-7650
2023-07-04 02:53:00+00:00,63,1.26875,1.26882,1.26872,1.26882,GBP_USD,M1,66.66666666665432,-3.6892730856052935e-05,-8.069544381229534e-05,4.380271295624241e-05,1.2686335,8.791592838262521e-05,7.714285714291844e-05,36.09964671235108,-7587
2023-07-04 02:54:00+00:00,30,1.26882,1.26883,1.2688,1.26882,GBP_USD,M1,66.66666666665432,-2.3292596945223565e-05,-6.921487443888098e-05,4.592227749365742e-05,1.268637,9.398208082375788e-05,7.500000000006311e-05,33.55881186660942,-7617
2023-07-04 02:55:00+00:00,74,1.26882,1.26884,1.26875,1.26876,GBP_USD,M1,62.500000000008676,-1.7158103460035434e-05,-5.8803520243111875e-05,4.164541678307644e-05,1.2686439999999999,9.778601740576975e-05,7.571428571433765e-05,30.722326883290595,-7691
2023-07-04 02:56:00+00:00,48,1.26877,1.26878,1.2687,1.26871,GBP_USD,M1,52.45901639343964,-1.6144946416662975e-05,-5.02718054778221e-05,3.412685906115913e-05,1.2686495,9.827324923802139e-05,7.500000000004725e-05,28.231839162772335,-7739
2023-07-04 02:57:00+00:00,49,1.26872,1.26874,1.26868,1.26872,GBP_USD,M1,57.89473684211551,-1.4369453617213424e-05,-4.3091335105700375e-05,2.872188148848695e-05,1.2686555,9.875408020848663e-05,7.428571428575686e-05,26.7949135153145,-7690
2023-07-04 02:58:00+00:00,69,1.26871,1.26882,1.2687,1.2688,GBP_USD,M1,73.21428571427438,-6.432877166062667e-06,-3.5759643517772836e-05,2.932676635171017e-05,1.2686655000000002,0.00010287831309394479,7.428571428577271e-05,28.142274164995033,-7621
2023-07-04 02:59:00+00:00,47,1.26879,1.2688,1.26876,1.26878,GBP_USD,M1,75.92592592593202,-1.7368941671591642e-06,-2.8955093647650103e-05,2.721819948049094e-05,1.2686735,0.00010534529659873117,7.285714285719193e-05,29.731686525677365,-7668
2023-07-04 03:00:00+00:00,77,1.26879,1.26882,1.2687,1.2688,GBP_USD,M1,76.78571428571641,3.5575300534329557e-06,-2.2452568907433493e-05,2.601009896086645e-05,1.2686825000000002,0.00010818478314821408,7.92857142857579e-05,29.81826661225185,-7591
2023-07-04 03:01:00+00:00,78,1.2688,1.26883,1.26874,1.26875,GBP_USD,M1,69.49152542373648,3.676437575927949e-06,-1.7226767610761206e-05,2.0903205186689155e-05,1.26869,0.00010736068053890515,8.214285714288774e-05,30.413504707479422,-7669
2023-07-04 03:02:00+00:00,78,1.26874,1.26878,1.26874,1.26876,GBP_USD,M1,64.70588235295654,4.5254228138169594e-06,-1.2876329525845574e-05,1.740175233966253e-05,1.268694,0.00010845323969069038,7.714285714288671e-05,31.141841003851926,-7591
2023-07-04 03:03:00+00:00,54,1.26876,1.26878,1.2687,1.2687,GBP_USD,M1,54.71698113206519,3.526856318103455e-07,-1.023052649431439e-05,1.0583212126124736e-05,1.2686975,0.00010740356722189633,7.714285714288671e-05,29.713269575290244,-7645
2023-07-04 03:04:00+00:00,39,1.26871,1.26877,1.2687,1.26872,GBP_USD,M1,51.02040816327178,-1.3251305150951964e-06,-8.449447298470552e-06,7.124316783375356e-06,1.2687065,0.00010085294108525405,7.571428571430592e-05,28.405991947271424,-7606
2023-07-04 03:05:00+00:00,65,1.26872,1.26876,1.26865,1.26865,GBP_USD,M1,41.50943396227364,-8.208603216930399e-06,-8.401278482162523e-06,1.926752652321237e-07,1.268714,8.964256472039804e-05,7.928571428572617e-05,28.289847928701526,-7671
2023-07-04 03:06:00+00:00,76,1.26866,1.26868,1.26862,1.26868,GBP_USD,M1,42.59259259258498,-1.1114929655997585e-05,-8.944008716929535e-06,-2.1709209390680503e-06,1.268723,7.484018016694382e-05,7.785714285714538e-05,29.304034090985287,-7595
