time,BollingerBands_std
2021-02-22 22:00:00+00:00,0.014083878232069622
2021-02-23 22:00:00+00:00,0.015429396916718392
2021-02-24 22:00:00+00:00,0.015624903022956138
2021-02-25 22:00:00+00:00,0.015276324742380568
2021-02-28 22:00:00+00:00,0.01452358825471695
2021-03-01 22:00:00+00:00,0.013696915855419208
2021-03-02 22:00:00+00:00,0.012421042364636897
2021-03-03 22:00:00+00:00,0.01109685332367929
2021-03-04 22:00:00+00:00,0.010430167228960877
2021-03-07 22:00:00+00:00,0.009790746692285865
2021-03-08 22:00:00+00:00,0.00946020273527491
2021-03-09 22:00:00+00:00,0.009166578825900405
2021-03-10 22:00:00+00:00,0.008748334217550393
2021-03-11 22:00:00+00:00,0.00847013229268845
2021-03-14 21:00:00+00:00,0.008507773829229862
2021-03-15 21:00:00+00:00,0.008545806774323064
2021-03-16 21:00:00+00:00,0.008253513749521123
2021-03-17 21:00:00+00:00,0.008273393293078598
2021-03-18 21:00:00+00:00,0.008367887930898136
2021-03-21 21:00:00+00:00,0.008087093339837195
2021-03-22 21:00:00+00:00,0.007967390380590845
2021-03-23 21:00:00+00:00,0.007775523184490185
2021-03-24 21:00:00+00:00,0.008031205323639391
2021-03-25 21:00:00+00:00,0.008194163054332461
2021-03-28 21:00:00+00:00,0.00847900447253133
2021-03-29 21:00:00+00:00,0.008661132948435844
2021-03-30 21:00:00+00:00,0.008483703325104255
2021-03-31 21:00:00+00:00,0.008407805959687518
2021-04-01 21:00:00+00:00,0.008409009266568252
2021-04-04 21:00:00+00:00,0.008487828607883486
2021-04-05 21:00:00+00:00,0.008427088824484806
2021-04-06 21:00:00+00:00,0.008490434308089198
2021-04-07 21:00:00+00:00,0.007906693034385032
2021-04-08 21:00:00+00:00,0.007956320625634642
2021-04-11 21:00:00+00:00,0.007861968750557941
2021-04-12 21:00:00+00:00,0.007666950605170612
2021-04-13 21:00:00+00:00,0.006583181342036411
2021-04-14 21:00:00+00:00,0.005752418507671988
2021-04-15 21:00:00+00:00,0.005557563338942369
2021-04-18 21:00:00+00:00,0.007023101935232426
2021-04-19 21:00:00+00:00,0.00772986865844861
2021-04-20 21:00:00+00:00,0.00786205294958744
2021-04-21 21:00:00+00:00,0.007697165900375323
2021-04-22 21:00:00+00:00,0.007810258082736378
2021-04-25 21:00:00+00:00,0.007901561871120948
2021-04-26 21:00:00+00:00,0.007905562915007576
2021-04-27 21:00:00+00:00,0.008131046074540037
2021-04-28 21:00:00+00:00,0.008463036829150044
2021-04-29 21:00:00+00:00,0.008482412827229703
2021-05-02 21:00:00+00:00,0.008519046447317359
2021-05-03 21:00:00+00:00,0.008560364355438553
2021-05-04 21:00:00+00:00,0.008234102961589952
2021-05-05 21:00:00+00:00,0.007752491263625025
2021-05-06 21:00:00+00:00,0.007273314165527451
2021-05-09 21:00:00+00:00,0.008348973526754188
2021-05-10 21:00:00+00:00,0.009301174289354387
2021-05-11 21:00:00+00:00,0.009198730805067067
2021-05-12 21:00:00+00:00,0.008919942928356003
2021-05-13 21:00:00+00:00,0.009212471795449735
2021-05-16 21:00:00+00:00,0.010002090307996508
2021-05-17 21:00:00+00:00,0.01117451907609163
2021-05-18 21:00:00+00:00,0.011535671267070939
2021-05-19 21:00:00+00:00,0.011864920997044918
2021-05-20 21:00:00+00:00,0.011902441103129682
2021-05-23 21:00:00+00:00,0.011949059806783485
2021-05-24 21:00:00+00:00,0.011932665152198678
2021-05-25 21:00:00+00:00,0.011773794485290418
2021-05-26 21:00:00+00:00,0.011985944081682076
2021-05-27 21:00:00+00:00,0.010801941772454896
2021-05-30 21:00:00+00:00,0.010390673082535242
2021-05-31 21:00:00+00:00,0.0091963124619373
2021-06-01 21:00:00+00:00,0.007882649351094288
2021-06-02 21:00:00+00:00,0.005711040346988287
2021-06-03 21:00:00+00:00,0.004537154336861196
2021-06-06 21:00:00+00:00,0.004561931118411011
2021-06-07 21:00:00+00:00,0.0045644049306816994
2021-06-08 21:00:00+00:00,0.004062021275782803
2021-06-09 21:00:00+00:00,0.0033750937223104276
2021-06-10 21:00:00+00:00,0.00328454771422342
2021-06-13 21:00:00+00:00,0.0033916421659349856
2021-06-14 21:00:00+00:00,0.0036512629037471576
2021-06-15 21:00:00+00:00,0.0051317671884544384
2021-06-16 21:00:00+00:00,0.006975782242699686
2021-06-17 21:00:00+00:00,0.010069304306324803
2021-06-20 21:00:00+00:00,0.01077858793616276
2021-06-21 21:00:00+00:00,0.011229657385818471
2021-06-22 21:00:00+00:00,0.011572725410374523
2021-06-23 21:00:00+00:00,0.011737861322402099
2021-06-24 21:00:00+00:00,0.0120769822281789
2021-06-27 21:00:00+00:00,0.012072186509004395
2021-06-28 21:00:00+00:00,0.012544505308061917
2021-06-29 21:00:00+00:00,0.012732403120129595
2021-06-30 21:00:00+00:00,0.013563558947369546
2021-07-01 21:00:00+00:00,0.013396807907418127
2021-07-04 21:00:00+00:00,0.012758868948504892
2021-07-05 21:00:00+00:00,0.012310313295123302
2021-07-06 21:00:00+00:00,0.011897949790345417
2021-07-07 21:00:00+00:00,0.010636456721202938
2021-07-08 21:00:00+00:00,0.009482380600102107
2021-07-11 21:00:00+00:00,0.007948337446346576
2021-07-12 21:00:00+00:00,0.0064652001843847635
2021-07-13 21:00:00+00:00,0.005819403365418089
2021-07-14 21:00:00+00:00,0.005660282004595741
2021-07-15 21:00:00+00:00,0.005911522446435488
2021-07-18 21:00:00+00:00,0.006840264134095948
2021-07-19 21:00:00+00:00,0.007884598978755788
2021-07-20 21:00:00+00:00,0.007539869798751604
2021-07-21 21:00:00+00:00,0.007131155808218096
2021-07-22 21:00:00+00:00,0.006964250139332701
2021-07-25 21:00:00+00:00,0.006713716889837053
2021-07-26 21:00:00+00:00,0.006899763916864109
2021-07-27 21:00:00+00:00,0.007255785695279613
2021-07-28 21:00:00+00:00,0.008014176518291753
2021-07-29 21:00:00+00:00,0.008277612976101493
2021-08-01 21:00:00+00:00,0.008398892956688456
2021-08-02 21:00:00+00:00,0.008675351820744422
2021-08-03 21:00:00+00:00,0.008786889815784705
2021-08-04 21:00:00+00:00,0.009026858694910992
2021-08-05 21:00:00+00:00,0.008946483740495165
2021-08-08 21:00:00+00:00,0.008865018464254783
2021-08-09 21:00:00+00:00,0.008861636180335381
2021-08-10 21:00:00+00:00,0.00887179237827143
2021-08-11 21:00:00+00:00,0.008887836439882517
2021-08-12 21:00:00+00:00,0.008786337180861085
2021-08-15 21:00:00+00:00,0.007920930235307886
2021-08-16 21:00:00+00:00,0.006538773645922314
2021-08-17 21:00:00+00:00,0.006172532769666439
2021-08-18 21:00:00+00:00,0.007632855505054079
2021-08-19 21:00:00+00:00,0.008920592144789104
2021-08-22 21:00:00+00:00,0.009280219754260263
2021-08-23 21:00:00+00:00,0.009507432881864593
2021-08-24 21:00:00+00:00,0.009436178126484607
2021-08-25 21:00:00+00:00,0.009206264171920213
2021-08-26 21:00:00+00:00,0.008967076784316116
2021-08-29 21:00:00+00:00,0.008787540387152008
2021-08-30 21:00:00+00:00,0.008342003088558562
2021-08-31 21:00:00+00:00,0.007987217090158283
2021-09-01 21:00:00+00:00,0.007293945506778075
2021-09-02 21:00:00+00:00,0.007238888745268488
2021-09-05 21:00:00+00:00,0.0071907471797593775
2021-09-06 21:00:00+00:00,0.007006551426911648
2021-09-07 21:00:00+00:00,0.006641481287140426
2021-09-08 21:00:00+00:00,0.00676070916578114
2021-09-09 21:00:00+00:00,0.006540096792545028
2021-09-12 21:00:00+00:00,0.006516896965263294
2021-09-13 21:00:00+00:00,0.006556981093144498
2021-09-14 21:00:00+00:00,0.006735541142098569
2021-09-15 21:00:00+00:00,0.005931151392884447
2021-09-16 21:00:00+00:00,0.0047323062145709785
2021-09-19 21:00:00+00:00,0.005387540670555698
2021-09-20 21:00:00+00:00,0.005946237089918879
2021-09-21 21:00:00+00:00,0.0069851884466203
2021-09-22 21:00:00+00:00,0.006888781880179641
2021-09-23 21:00:00+00:00,0.007240606691871909
2021-09-26 21:00:00+00:00,0.007399453820744532
2021-09-27 21:00:00+00:00,0.009004143651562543
2021-09-28 21:00:00+00:00,0.011600793473456144
2021-09-29 21:00:00+00:00,0.012781875325842506
2021-09-30 21:00:00+00:00,0.012894700625211126
2021-10-03 21:00:00+00:00,0.012673564654663579
2021-10-04 21:00:00+00:00,0.012562423280861275
2021-10-05 21:00:00+00:00,0.012603312210983892
2021-10-06 21:00:00+00:00,0.012093580985629059
2021-10-07 21:00:00+00:00,0.011438051453634083
2021-10-10 21:00:00+00:00,0.010631625352453945
2021-10-11 21:00:00+00:00,0.009940191608510387
2021-10-12 21:00:00+00:00,0.008677906975594236
2021-10-13 21:00:00+00:00,0.007767216530712159
2021-10-14 21:00:00+00:00,0.007860661198466264
2021-10-17 21:00:00+00:00,0.008202911854830712
2021-10-18 21:00:00+00:00,0.009052010245081633
2021-10-19 21:00:00+00:00,0.01006143720785349
2021-10-20 21:00:00+00:00,0.010504982514737627
2021-10-21 21:00:00+00:00,0.010778613071272323
2021-10-24 21:00:00+00:00,0.01106417048062844
2021-10-25 21:00:00+00:00,0.011045540598296192
2021-10-26 21:00:00+00:00,0.009742631439798588
2021-10-27 21:00:00+00:00,0.008849214223406333
2021-10-28 21:00:00+00:00,0.008155805730188322
2021-10-31 21:00:00+00:00,0.007932284648205026
2021-11-01 21:00:00+00:00,0.008017474254673996
2021-11-02 21:00:00+00:00,0.007533057166015739
2021-11-03 21:00:00+00:00,0.008600894981162847
2021-11-04 21:00:00+00:00,0.009565187427835839
2021-11-07 22:00:00+00:00,0.009755303065412725
2021-11-08 22:00:00+00:00,0.009945951027700696
2021-11-09 22:00:00+00:00,0.011823261138564738
2021-11-10 22:00:00+00:00,0.013670477786020412
2021-11-11 22:00:00+00:00,0.01454425814551419
2021-11-14 22:00:00+00:00,0.015282669880867706
2021-11-15 22:00:00+00:00,0.015398504669480688
2021-11-16 22:00:00+00:00,0.014767121900151314
2021-11-17 22:00:00+00:00,0.014147215608631275
2021-11-18 22:00:00+00:00,0.013852115732500515
2021-11-21 22:00:00+00:00,0.013477443338809347
2021-11-22 22:00:00+00:00,0.012927571718222326
2021-11-23 22:00:00+00:00,0.012591889819006958
2021-11-24 22:00:00+00:00,0.011278993469619374
2021-11-25 22:00:00+00:00,0.010704310051924504
2021-11-28 22:00:00+00:00,0.010122588653905095
2021-11-29 22:00:00+00:00,0.009842212778230861
2021-11-30 22:00:00+00:00,0.008537181218731461
2021-12-01 22:00:00+00:00,0.008621372021313712
2021-12-02 22:00:00+00:00,0.009062098862463347
2021-12-05 22:00:00+00:00,0.00848777441248779
2021-12-06 22:00:00+00:00,0.0077908130785344825
2021-12-07 22:00:00+00:00,0.008426894914400967
2021-12-08 22:00:00+00:00,0.008881336670583887
2021-12-09 22:00:00+00:00,0.008845262469906023
2021-12-12 22:00:00+00:00,0.00901277950897094
2021-12-13 22:00:00+00:00,0.008893020844487752
2021-12-14 22:00:00+00:00,0.007881155722987445
2021-12-15 22:00:00+00:00,0.006430065155067021
2021-12-16 22:00:00+00:00,0.005458738311281179
2021-12-19 22:00:00+00:00,0.0050000851575385625
2021-12-20 22:00:00+00:00,0.00434425464547698
2021-12-21 22:00:00+00:00,0.004584347827520751
2021-12-22 22:00:00+00:00,0.005508473162559416
2021-12-23 22:00:00+00:00,0.005993049022211864
2021-12-26 22:00:00+00:00,0.0070354630082549085
2021-12-27 22:00:00+00:00,0.0077611607076513295
2021-12-28 22:00:00+00:00,0.008925187584847609
2021-12-29 22:00:00+00:00,0.010015083939710432
2021-12-30 22:00:00+00:00,0.010995189570346378
2022-01-02 22:00:00+00:00,0.011408670883123194
2022-01-03 22:00:00+00:00,0.01195349545897897
2022-01-04 22:00:00+00:00,0.012284650928075104
2022-01-05 22:00:00+00:00,0.012321355989688896
2022-01-06 22:00:00+00:00,0.012811780054366744
2022-01-09 22:00:00+00:00,0.012625628447240508
2022-01-10 22:00:00+00:00,0.012670882856847823
2022-01-11 22:00:00+00:00,0.013277649958655007
2022-01-12 22:00:00+00:00,0.013947934350113628
2022-01-13 22:00:00+00:00,0.013417301193580963
2022-01-16 22:00:00+00:00,0.011854776341573142
2022-01-17 22:00:00+00:00,0.010327361957607728
2022-01-18 22:00:00+00:00,0.009486009421262093
2022-01-19 22:00:00+00:00,0.008950234339963642
2022-01-20 22:00:00+00:00,0.008033125104888093
2022-01-23 22:00:00+00:00,0.007707958976432084
2022-01-24 22:00:00+00:00,0.007142343047903494
2022-01-25 22:00:00+00:00,0.007302142151684671
2022-01-26 22:00:00+00:00,0.008368568056675253
2022-01-27 22:00:00+00:00,0.009107794969911678
2022-01-30 22:00:00+00:00,0.009299886402999072
2022-01-31 22:00:00+00:00,0.00930536205089092
2022-02-01 22:00:00+00:00,0.009309139877914664
2022-02-02 22:00:00+00:00,0.009325830272237315
2022-02-03 22:00:00+00:00,0.009329311406487212
2022-02-06 22:00:00+00:00,0.009337710908109396
2022-02-07 22:00:00+00:00,0.00917096224092555
2022-02-08 22:00:00+00:00,0.008479580799175964
2022-02-09 22:00:00+00:00,0.007609682613429377
2022-02-10 22:00:00+00:00,0.006861609831310398
2022-02-13 22:00:00+00:00,0.0063568894249744065
2022-02-14 22:00:00+00:00,0.006153676928495802
2022-02-15 22:00:00+00:00,0.005967942958956252
2022-02-16 22:00:00+00:00,0.006084708422135552
2022-02-17 22:00:00+00:00,0.0062130603318870875
2022-02-20 22:00:00+00:00,0.006368999425943098
2022-02-21 22:00:00+00:00,0.006448664162222526
2022-02-22 22:00:00+00:00,0.006235896318748557
2022-02-23 22:00:00+00:00,0.006348923240931096
2022-02-24 22:00:00+00:00,0.006257630374045922
2022-02-27 22:00:00+00:00,0.006460950639135178
2022-02-28 22:00:00+00:00,0.00803926631591423
2022-03-01 22:00:00+00:00,0.008413857914385323
2022-03-02 22:00:00+00:00,0.009019708173205628
2022-03-03 22:00:00+00:00,0.010822490471397557
2022-03-06 22:00:00+00:00,0.013820946831505476
2022-03-07 22:00:00+00:00,0.015958406430248817
2022-03-08 22:00:00+00:00,0.016845922972429376
2022-03-09 22:00:00+00:00,0.01824997576792609
2022-03-10 22:00:00+00:00,0.019649583757568607
2022-03-13 21:00:00+00:00,0.021036700912138807
2022-03-14 21:00:00+00:00,0.02165347335097865
2022-03-15 21:00:00+00:00,0.021157222009554163
2022-03-16 21:00:00+00:00,0.02014428047345362
2022-03-17 21:00:00+00:00,0.01895442162006216
2022-03-20 21:00:00+00:00,0.01731325773575803
2022-03-21 21:00:00+00:00,0.015329989485819222
2022-03-22 21:00:00+00:00,0.013353322659787628
2022-03-23 21:00:00+00:00,0.01279274728749342
2022-03-24 21:00:00+00:00,0.011768669144165803
2022-03-27 21:00:00+00:00,0.010571816293364475
2022-03-28 21:00:00+00:00,0.010067566423323304
2022-03-29 21:00:00+00:00,0.00826111199050223
2022-03-30 21:00:00+00:00,0.006769764048103796
2022-03-31 21:00:00+00:00,0.00635659166813679
2022-04-03 21:00:00+00:00,0.006335575639833924
2022-04-04 21:00:00+00:00,0.006436272438188488
2022-04-05 21:00:00+00:00,0.0064335297673215235
2022-04-06 21:00:00+00:00,0.0064658016154356705
2022-04-07 21:00:00+00:00,0.006474337113287082
2022-04-10 21:00:00+00:00,0.006233934531312911
2022-04-11 21:00:00+00:00,0.0065730435154870955
2022-04-12 21:00:00+00:00,0.006547787975513411
2022-04-13 21:00:00+00:00,0.006576895344482966
2022-04-14 21:00:00+00:00,0.0065513554044522825
2022-04-17 21:00:00+00:00,0.006770237421296087
2022-04-18 21:00:00+00:00,0.006049836426992379
2022-04-19 21:00:00+00:00,0.005423146567087065
2022-04-20 21:00:00+00:00,0.004971013107978674
2022-04-21 21:00:00+00:00,0.006754374235983173
2022-04-24 21:00:00+00:00,0.009732706269056477
2022-04-25 21:00:00+00:00,0.014165124063728163
2022-04-26 21:00:00+00:00,0.017313648586373118
2022-04-27 21:00:00+00:00,0.020488338814370843
2022-04-28 21:00:00+00:00,0.021735453811054472
2022-05-01 21:00:00+00:00,0.023274846435219296
2022-05-02 21:00:00+00:00,0.024480731434805402
2022-05-03 21:00:00+00:00,0.024497087367232627
2022-05-04 21:00:00+00:00,0.026140013570728395
2022-05-05 21:00:00+00:00,0.02756865537075729
2022-05-08 21:00:00+00:00,0.02856373591137506
2022-05-09 21:00:00+00:00,0.029320330341250814
2022-05-10 21:00:00+00:00,0.02931048321090863
2022-05-11 21:00:00+00:00,0.029282511648173564
2022-05-12 21:00:00+00:00,0.0283602166498329
2022-05-15 21:00:00+00:00,0.02692972071218006
2022-05-16 21:00:00+00:00,0.024678884027576505
2022-05-17 21:00:00+00:00,0.02121529924629312
2022-05-18 21:00:00+00:00,0.01687052498962564
2022-05-19 21:00:00+00:00,0.014264677565832998
2022-05-22 21:00:00+00:00,0.012868631220073062
2022-05-23 21:00:00+00:00,0.012652673724275759
2022-05-24 21:00:00+00:00,0.01286485971671946
2022-05-25 21:00:00+00:00,0.013483138739466622
2022-05-26 21:00:00+00:00,0.01384514655619217
2022-05-29 21:00:00+00:00,0.01464820494676505
2022-05-30 21:00:00+00:00,0.015031222907993717
2022-05-31 21:00:00+00:00,0.01441466340422734
2022-06-01 21:00:00+00:00,0.014570012562011065
2022-06-02 21:00:00+00:00,0.014316025939091186
2022-06-05 21:00:00+00:00,0.01404093174312295
2022-06-06 21:00:00+00:00,0.01379126386347048
2022-06-07 21:00:00+00:00,0.012627639526233083
2022-06-08 21:00:00+00:00,0.010466480381838835
2022-06-09 21:00:00+00:00,0.00978842194712679
2022-06-12 21:00:00+00:00,0.01238653380657069
2022-06-13 21:00:00+00:00,0.016849019735792725
2022-06-14 21:00:00+00:00,0.01797399743940892
2022-06-15 21:00:00+00:00,0.018178204958984038
2022-06-16 21:00:00+00:00,0.019021834123595517
2022-06-19 21:00:00+00:00,0.01928281423974591
2022-06-20 21:00:00+00:00,0.019451209643194637
2022-06-21 21:00:00+00:00,0.01940019812037599
2022-06-22 21:00:00+00:00,0.019073766022150763
2022-06-23 21:00:00+00:00,0.01836219980957399
2022-06-26 21:00:00+00:00,0.017250651330324426
2022-06-27 21:00:00+00:00,0.01661067900017221
2022-06-28 21:00:00+00:00,0.016840988805650468
2022-06-29 21:00:00+00:00,0.015899066002175676
2022-06-30 21:00:00+00:00,0.015843000604765855
2022-07-03 21:00:00+00:00,0.015111613266989544
2022-07-04 21:00:00+00:00,0.01428566792847524
2022-07-05 21:00:00+00:00,0.013765458401550022
2022-07-06 21:00:00+00:00,0.01223648060662903
2022-07-07 21:00:00+00:00,0.01206400661186659
2022-07-10 21:00:00+00:00,0.013429637452668676
2022-07-11 21:00:00+00:00,0.014248253549659693
2022-07-12 21:00:00+00:00,0.015232630928532305
2022-07-13 21:00:00+00:00,0.015588908498121414
2022-07-14 21:00:00+00:00,0.0161058619192771
2022-07-17 21:00:00+00:00,0.015823621674562315
2022-07-18 21:00:00+00:00,0.01503628645205039
2022-07-19 21:00:00+00:00,0.014236096624785692
2022-07-20 21:00:00+00:00,0.013222776790735632
2022-07-21 21:00:00+00:00,0.011804694371966004
2022-07-24 21:00:00+00:00,0.010212243155554435
2022-07-25 21:00:00+00:00,0.009279531181713164
2022-07-26 21:00:00+00:00,0.009554038812805603
2022-07-27 21:00:00+00:00,0.00954686082353589
2022-07-28 21:00:00+00:00,0.010257295427094632
2022-07-31 21:00:00+00:00,0.011561304789082271
2022-08-01 21:00:00+00:00,0.012019360697805044
2022-08-02 21:00:00+00:00,0.012161356518637317
2022-08-03 21:00:00+00:00,0.012516928442575402
2022-08-04 21:00:00+00:00,0.012543173222062127
2022-08-07 21:00:00+00:00,0.012104153908764837
2022-08-08 21:00:00+00:00,0.011541275983215258
2022-08-09 21:00:00+00:00,0.011429280495136746
2022-08-10 21:00:00+00:00,0.010224585064527397
2022-08-11 21:00:00+00:00,0.008859148631701882
2022-08-14 21:00:00+00:00,0.008212597175882715
2022-08-15 21:00:00+00:00,0.007804174642266515
2022-08-16 21:00:00+00:00,0.007318483359897536
2022-08-17 21:00:00+00:00,0.008026988997956284
2022-08-18 21:00:00+00:00,0.010003459928005685
2022-08-21 21:00:00+00:00,0.012507188417473279
2022-08-22 21:00:00+00:00,0.013738278554335112
2022-08-23 21:00:00+00:00,0.014996227411715623
2022-08-24 21:00:00+00:00,0.015535906593732203
2022-08-25 21:00:00+00:00,0.0165130666843192
2022-08-28 21:00:00+00:00,0.017002557973334168
2022-08-29 21:00:00+00:00,0.018123942611763835
2022-08-30 21:00:00+00:00,0.019188196831298156
2022-08-31 21:00:00+00:00,0.020434167793823805
2022-09-01 21:00:00+00:00,0.02192481935963191
2022-09-04 21:00:00+00:00,0.022842905584261115
2022-09-05 21:00:00+00:00,0.023416960250502245
2022-09-06 21:00:00+00:00,0.02237927271183048
2022-09-07 21:00:00+00:00,0.021118144973233735
2022-09-08 21:00:00+00:00,0.019450279121391006
2022-09-11 21:00:00+00:00,0.01791763050461855
2022-09-12 21:00:00+00:00,0.016088818902876025
2022-09-13 21:00:00+00:00,0.013857004689063333
2022-09-14 21:00:00+00:00,0.01286529910487932
2022-09-15 21:00:00+00:00,0.012864670869647002
2022-09-18 21:00:00+00:00,0.012947641524928194
2022-09-19 21:00:00+00:00,0.012573610669517081
2022-09-20 21:00:00+00:00,0.013239136321217433
2022-09-21 21:00:00+00:00,0.012966035499891256
2022-09-22 21:00:00+00:00,0.01890386958452418
2022-09-25 21:00:00+00:00,0.02509845604404917
2022-09-26 21:00:00+00:00,0.028816754337224686
2022-09-27 21:00:00+00:00,0.030181028966543927
2022-09-28 21:00:00+00:00,0.0301804352102382
2022-09-29 21:00:00+00:00,0.03000864400039696
2022-10-02 21:00:00+00:00,0.029577721786141008
2022-10-03 21:00:00+00:00,0.02941518875030819
2022-10-04 21:00:00+00:00,0.028858839182356415
2022-10-05 21:00:00+00:00,0.028480440083927402
2022-10-06 21:00:00+00:00,0.02762160944195097
2022-10-09 21:00:00+00:00,0.025811117815789087
