time,Signal_Line
2021-11-07 22:00:00+00:00,0.028764040531490526
2021-11-08 22:00:00+00:00,0.027906825940476415
2021-11-09 22:00:00+00:00,0.026011333913379155
2021-11-10 22:00:00+00:00,0.023052044023687997
2021-11-11 22:00:00+00:00,0.019760394501463368
2021-11-14 22:00:00+00:00,0.01639783590929661
2021-11-15 22:00:00+00:00,0.012436989037874246
2021-11-16 22:00:00+00:00,0.008379830399408022
2021-11-17 22:00:00+00:00,0.005068059982817972
2021-11-18 22:00:00+00:00,0.0018124591858626965
2021-11-21 22:00:00+00:00,-0.0017800236520186855
2021-11-22 22:00:00+00:00,-0.00542765277441593
2021-11-23 22:00:00+00:00,-0.009791412052146424
2021-11-24 22:00:00+00:00,-0.014557172280934803
2021-11-25 22:00:00+00:00,-0.019764141863564275
2021-11-28 22:00:00+00:00,-0.024880987526062215
2021-11-29 22:00:00+00:00,-0.029644961357677736
2021-11-30 22:00:00+00:00,-0.03409749105715076
2021-12-01 22:00:00+00:00,-0.037947005803953
2021-12-02 22:00:00+00:00,-0.04194283403915456
2021-12-05 22:00:00+00:00,-0.045590968430164844
2021-12-06 22:00:00+00:00,-0.04832843873781102
2021-12-07 22:00:00+00:00,-0.050005344079670624
2021-12-08 22:00:00+00:00,-0.05100054108527116
2021-12-09 22:00:00+00:00,-0.051339259766802474
2021-12-12 22:00:00+00:00,-0.05165153667383584
2021-12-13 22:00:00+00:00,-0.05196630841044734
2021-12-14 22:00:00+00:00,-0.05156951324057796
2021-12-15 22:00:00+00:00,-0.05042832120776644
2021-12-16 22:00:00+00:00,-0.0495408270854685
2021-12-19 22:00:00+00:00,-0.049098548833526254
2021-12-20 22:00:00+00:00,-0.048114773636419084
2021-12-21 22:00:00+00:00,-0.0462563098831335
2021-12-22 22:00:00+00:00,-0.04368955895832304
2021-12-23 22:00:00+00:00,-0.04084929633013469
2021-12-26 22:00:00+00:00,-0.03786945769212117
2021-12-27 22:00:00+00:00,-0.03503285193907709
2021-12-28 22:00:00+00:00,-0.0320775866390188
2021-12-29 22:00:00+00:00,-0.029027807697555176
2021-12-30 22:00:00+00:00,-0.02591693669129301
2022-01-02 22:00:00+00:00,-0.023586060622086426
2022-01-03 22:00:00+00:00,-0.0215672818672046
2022-01-04 22:00:00+00:00,-0.019892688618725902
2022-01-05 22:00:00+00:00,-0.019053500430890276
2022-01-06 22:00:00+00:00,-0.018432806190783788
2022-01-09 22:00:00+00:00,-0.018142206530636862
2022-01-10 22:00:00+00:00,-0.017728934722664527
2022-01-11 22:00:00+00:00,-0.016501763145367186
2022-01-12 22:00:00+00:00,-0.014659710078766581
2022-01-13 22:00:00+00:00,-0.013268882313350383
2022-01-16 22:00:00+00:00,-0.012216623468998256
2022-01-17 22:00:00+00:00,-0.011694898603549258
2022-01-18 22:00:00+00:00,-0.011361530701063702
2022-01-19 22:00:00+00:00,-0.0115146450683694
2022-01-20 22:00:00+00:00,-0.012447990429808967
2022-01-23 22:00:00+00:00,-0.014002711494140594
2022-01-24 22:00:00+00:00,-0.01601472491703986
2022-01-25 22:00:00+00:00,-0.018570885040708113
2022-01-26 22:00:00+00:00,-0.022105775135490613
2022-01-27 22:00:00+00:00,-0.02648285895048046
2022-01-30 22:00:00+00:00,-0.030654307406750587
2022-01-31 22:00:00+00:00,-0.03365878755407749
2022-02-01 22:00:00+00:00,-0.0357445255568985
2022-02-02 22:00:00+00:00,-0.036704951675136016
2022-02-03 22:00:00+00:00,-0.03753442503974373
2022-02-06 22:00:00+00:00,-0.037824446963499396
2022-02-07 22:00:00+00:00,-0.037486356984248376
2022-02-08 22:00:00+00:00,-0.03632150675248826
2022-02-09 22:00:00+00:00,-0.034631895219618354
2022-02-10 22:00:00+00:00,-0.033007514028016036
2022-02-13 22:00:00+00:00,-0.03170803676171827
2022-02-14 22:00:00+00:00,-0.030353900851140092
2022-02-15 22:00:00+00:00,-0.02845581074777579
2022-02-16 22:00:00+00:00,-0.02611006904011138
2022-02-17 22:00:00+00:00,-0.023481792401515118
2022-02-20 22:00:00+00:00,-0.020693678644468576
2022-02-21 22:00:00+00:00,-0.017474243474758296
2022-02-22 22:00:00+00:00,-0.013614351044526313
2022-02-23 22:00:00+00:00,-0.010476504034709825
2022-02-24 22:00:00+00:00,-0.007281851253509449
2022-02-27 22:00:00+00:00,-0.003764357618938081
2022-02-28 22:00:00+00:00,-0.0004302868021427795
2022-03-01 22:00:00+00:00,0.002962189446281964
2022-03-02 22:00:00+00:00,0.006393030026417405
2022-03-03 22:00:00+00:00,0.010401438305358435
2022-03-06 22:00:00+00:00,0.014127991971081225
2022-03-07 22:00:00+00:00,0.017192029978871974
2022-03-08 22:00:00+00:00,0.02012442876138771
2022-03-09 22:00:00+00:00,0.023077385064792608
2022-03-10 22:00:00+00:00,0.025207863734468542
2022-03-13 21:00:00+00:00,0.025883094033973778
2022-03-14 21:00:00+00:00,0.02586164811075623
2022-03-15 21:00:00+00:00,0.02609270508639797
2022-03-16 21:00:00+00:00,0.0269288020202396
2022-03-17 21:00:00+00:00,0.028433154126745193
2022-03-20 21:00:00+00:00,0.029958376705971287
2022-03-21 21:00:00+00:00,0.0323325129808556
2022-03-22 21:00:00+00:00,0.03514237260389468
2022-03-23 21:00:00+00:00,0.03787604938205331
2022-03-24 21:00:00+00:00,0.04028384377246997
2022-03-27 21:00:00+00:00,0.04150927743039397
2022-03-28 21:00:00+00:00,0.04230894823248171
2022-03-29 21:00:00+00:00,0.04321682151426072
2022-03-30 21:00:00+00:00,0.043586456106398656
2022-03-31 21:00:00+00:00,0.04336344410850374
2022-04-03 21:00:00+00:00,0.043032666913079574
2022-04-04 21:00:00+00:00,0.04249616841682611
2022-04-05 21:00:00+00:00,0.041439396277880985
2022-04-06 21:00:00+00:00,0.03968721926412686
2022-04-07 21:00:00+00:00,0.03697439612269128
2022-04-10 21:00:00+00:00,0.0334273458610686
2022-04-11 21:00:00+00:00,0.029790409222476957
2022-04-12 21:00:00+00:00,0.025571182851232842
2022-04-13 21:00:00+00:00,0.021056711687299955
2022-04-14 21:00:00+00:00,0.016213998488253275
2022-04-17 21:00:00+00:00,0.011012634224667516
2022-04-18 21:00:00+00:00,0.005847759308294477
2022-04-19 21:00:00+00:00,0.0019255486295322224
2022-04-20 21:00:00+00:00,-0.0019690427618795983
2022-04-21 21:00:00+00:00,-0.006835212617597458
2022-04-24 21:00:00+00:00,-0.012181352748836898
2022-04-25 21:00:00+00:00,-0.018279422794608712
2022-04-26 21:00:00+00:00,-0.02473586478943811
2022-04-27 21:00:00+00:00,-0.03170190964539622
2022-04-28 21:00:00+00:00,-0.038928375801589005
2022-05-01 21:00:00+00:00,-0.04612716961629031
2022-05-02 21:00:00+00:00,-0.052835685775687716
2022-05-03 21:00:00+00:00,-0.058817779342149705
2022-05-04 21:00:00+00:00,-0.06393680249396096
2022-05-05 21:00:00+00:00,-0.06832288274203535
2022-05-08 21:00:00+00:00,-0.07295488429614859
2022-05-09 21:00:00+00:00,-0.07769409368871195
2022-05-10 21:00:00+00:00,-0.08202663925416662
2022-05-11 21:00:00+00:00,-0.08648905891713808
2022-05-12 21:00:00+00:00,-0.08987685901464335
2022-05-15 21:00:00+00:00,-0.09195020522779404
2022-05-16 21:00:00+00:00,-0.09223829335244849
2022-05-17 21:00:00+00:00,-0.09201458593395548
2022-05-18 21:00:00+00:00,-0.09019119056178927
2022-05-19 21:00:00+00:00,-0.08694867887221644
2022-05-22 21:00:00+00:00,-0.08201678166173457
2022-05-23 21:00:00+00:00,-0.07620339347901182
2022-05-24 21:00:00+00:00,-0.06970547997972484
2022-05-25 21:00:00+00:00,-0.0629540555253352
2022-05-26 21:00:00+00:00,-0.05555903721173723
2022-05-29 21:00:00+00:00,-0.04773926236872322
2022-05-30 21:00:00+00:00,-0.040507675590509475
2022-05-31 21:00:00+00:00,-0.03434154872825815
2022-06-01 21:00:00+00:00,-0.028161406700179574
2022-06-02 21:00:00+00:00,-0.02290666111504822
2022-06-05 21:00:00+00:00,-0.018642175379839258
2022-06-06 21:00:00+00:00,-0.015172407491373633
2022-06-07 21:00:00+00:00,-0.012857647379085013
2022-06-08 21:00:00+00:00,-0.012156582933240314
2022-06-09 21:00:00+00:00,-0.012831778789602597
2022-06-12 21:00:00+00:00,-0.015483340001226312
2022-06-13 21:00:00+00:00,-0.019746277223854938
2022-06-14 21:00:00+00:00,-0.023874820303308585
2022-06-15 21:00:00+00:00,-0.026682406800417287
2022-06-16 21:00:00+00:00,-0.029080420747374852
2022-06-19 21:00:00+00:00,-0.030788503770528775
2022-06-20 21:00:00+00:00,-0.03189023826411175
2022-06-21 21:00:00+00:00,-0.03305424973262703
2022-06-22 21:00:00+00:00,-0.03427330314894384
2022-06-23 21:00:00+00:00,-0.034923433497274656
2022-06-26 21:00:00+00:00,-0.03528804754884182
2022-06-27 21:00:00+00:00,-0.03613869886002206
2022-06-28 21:00:00+00:00,-0.037393741207957715
2022-06-29 21:00:00+00:00,-0.03846006063828009
2022-06-30 21:00:00+00:00,-0.039750826313891874
2022-07-03 21:00:00+00:00,-0.04098396072021938
2022-07-04 21:00:00+00:00,-0.04252340931203076
2022-07-05 21:00:00+00:00,-0.04431606741742474
2022-07-06 21:00:00+00:00,-0.045718584012605104
2022-07-07 21:00:00+00:00,-0.046540096890382555
2022-07-10 21:00:00+00:00,-0.04779743674168711
2022-07-11 21:00:00+00:00,-0.048946642494754035
2022-07-12 21:00:00+00:00,-0.04983504995305011
2022-07-13 21:00:00+00:00,-0.05047833387275748
2022-07-14 21:00:00+00:00,-0.05038412984457211
2022-07-17 21:00:00+00:00,-0.04978910160472457
2022-07-18 21:00:00+00:00,-0.047909218412636775
2022-07-19 21:00:00+00:00,-0.04514172948411458
2022-07-20 21:00:00+00:00,-0.04156892759457221
2022-07-21 21:00:00+00:00,-0.03760976548072064
2022-07-24 21:00:00+00:00,-0.033389228783285894
2022-07-25 21:00:00+00:00,-0.02954089745285355
2022-07-26 21:00:00+00:00,-0.0256473631573448
2022-07-27 21:00:00+00:00,-0.02152238295925685
2022-07-28 21:00:00+00:00,-0.017443931623590685
2022-07-31 21:00:00+00:00,-0.01303277575518987
2022-08-01 21:00:00+00:00,-0.009595181283292635
2022-08-02 21:00:00+00:00,-0.006687772282868577
2022-08-03 21:00:00+00:00,-0.003926286107246685
2022-08-04 21:00:00+00:00,-0.002111139926502781
2022-08-07 21:00:00+00:00,-0.0004419782946410145
2022-08-08 21:00:00+00:00,0.0010826944707117434
2022-08-09 21:00:00+00:00,0.003858821124694157
2022-08-10 21:00:00+00:00,0.0075617627876951605
2022-08-11 21:00:00+00:00,0.011883792100709379
2022-08-14 21:00:00+00:00,0.015206479276865928
2022-08-15 21:00:00+00:00,0.017492294949969813
2022-08-16 21:00:00+00:00,0.018182291321031996
2022-08-17 21:00:00+00:00,0.017509182242710697
2022-08-18 21:00:00+00:00,0.014945949695393958
2022-08-21 21:00:00+00:00,0.01126179280601239
2022-08-22 21:00:00+00:00,0.007577794598299216
2022-08-23 21:00:00+00:00,0.0037635805538632117
2022-08-24 21:00:00+00:00,0.0005103100703831498
2022-08-25 21:00:00+00:00,-0.0033346541103901183
2022-08-28 21:00:00+00:00,-0.0071061526193399215
2022-08-29 21:00:00+00:00,-0.010915090038656521
2022-08-30 21:00:00+00:00,-0.014625053212201942
2022-08-31 21:00:00+00:00,-0.018565917528104655
2022-09-01 21:00:00+00:00,-0.02199002290920253
2022-09-04 21:00:00+00:00,-0.02507376782592242
2022-09-05 21:00:00+00:00,-0.028405036324147936
2022-09-06 21:00:00+00:00,-0.03122130715429528
2022-09-07 21:00:00+00:00,-0.0337503075685584
2022-09-08 21:00:00+00:00,-0.03526753207065121
2022-09-11 21:00:00+00:00,-0.03558862649532962
2022-09-12 21:00:00+00:00,-0.0367701435535079
2022-09-13 21:00:00+00:00,-0.03829399950244593
2022-09-14 21:00:00+00:00,-0.04034070561350561
2022-09-15 21:00:00+00:00,-0.04218898174944417
2022-09-18 21:00:00+00:00,-0.04413529190011925
2022-09-19 21:00:00+00:00,-0.04673990160335715
2022-09-20 21:00:00+00:00,-0.05004772829161367
2022-09-21 21:00:00+00:00,-0.053604892709234374
2022-09-22 21:00:00+00:00,-0.05826753450864579
2022-09-25 21:00:00+00:00,-0.06463132271055828
2022-09-26 21:00:00+00:00,-0.0715817247229171
2022-09-27 21:00:00+00:00,-0.07719582548596671
2022-09-28 21:00:00+00:00,-0.08152764023968002
2022-09-29 21:00:00+00:00,-0.08623892386600304
2022-10-02 21:00:00+00:00,-0.08920093226200405
2022-10-03 21:00:00+00:00,-0.09060248980054968
2022-10-04 21:00:00+00:00,-0.09064932984852583
2022-10-05 21:00:00+00:00,-0.09062876485750809
2022-10-06 21:00:00+00:00,-0.09100135734617712
2022-10-09 21:00:00+00:00,-0.09190604629599329
2022-10-10 21:00:00+00:00,-0.09268440506842754
2022-10-11 21:00:00+00:00,-0.09278149328675489
2022-10-12 21:00:00+00:00,-0.0918586523320049
2022-10-13 21:00:00+00:00,-0.09091492514826566
2022-10-16 21:00:00+00:00,-0.08907220557046532
2022-10-17 21:00:00+00:00,-0.08594168527779791
2022-10-18 21:00:00+00:00,-0.08216766660305679
2022-10-19 21:00:00+00:00,-0.07789924954163924
2022-10-20 21:00:00+00:00,-0.07233666675152645
2022-10-23 21:00:00+00:00,-0.06692151908854727
2022-10-24 21:00:00+00:00,-0.06095186780647222
2022-10-25 21:00:00+00:00,-0.05378185553620335
2022-10-26 21:00:00+00:00,-0.04623976156776135
2022-10-27 21:00:00+00:00,-0.03893025092173278
2022-10-30 21:00:00+00:00,-0.03206846428163151
2022-10-31 21:00:00+00:00,-0.025423399533429376
2022-11-01 21:00:00+00:00,-0.019502919651204348
2022-11-02 21:00:00+00:00,-0.014875588386150196
2022-11-03 21:00:00+00:00,-0.009294841509545097
2022-11-06 22:00:00+00:00,-0.0032433323388678867
2022-11-07 22:00:00+00:00,0.003029050341286582
2022-11-08 22:00:00+00:00,0.00816524239607665
2022-11-09 22:00:00+00:00,0.014038551073928856
2022-11-10 22:00:00+00:00,0.021111227092356563
2022-11-13 22:00:00+00:00,0.028213312211962983
2022-11-14 22:00:00+00:00,0.03549008960019896
2022-11-15 22:00:00+00:00,0.04238242118636883
2022-11-16 22:00:00+00:00,0.048330824240945716
2022-11-17 22:00:00+00:00,0.053527103214190866
2022-11-20 22:00:00+00:00,0.0570150160519031
2022-11-21 22:00:00+00:00,0.059912939832997954
2022-11-22 22:00:00+00:00,0.06333131449188666
2022-11-23 22:00:00+00:00,0.06688254398780548
2022-11-24 22:00:00+00:00,0.07000964643595085
2022-11-27 22:00:00+00:00,0.07152538035787179
2022-11-28 22:00:00+00:00,0.07221225136178996
2022-11-29 22:00:00+00:00,0.07333172045823752
2022-11-30 22:00:00+00:00,0.07515080201227826
2022-12-01 22:00:00+00:00,0.07772950464457071
2022-12-04 22:00:00+00:00,0.0790927226759102
2022-12-05 22:00:00+00:00,0.07952580964705887
2022-12-06 22:00:00+00:00,0.07979209809618826
2022-12-07 22:00:00+00:00,0.08000100460575875
2022-12-08 22:00:00+00:00,0.08038749313765504
2022-12-11 22:00:00+00:00,0.08021083255677236
2022-12-12 22:00:00+00:00,0.08050702976458345
2022-12-13 22:00:00+00:00,0.08081347500965162
2022-12-14 22:00:00+00:00,0.07951970713699782
2022-12-15 22:00:00+00:00,0.07764065914254441
2022-12-18 22:00:00+00:00,0.07511225596002274
2022-12-19 22:00:00+00:00,0.0719847150920749
2022-12-20 22:00:00+00:00,0.0679558314580383
2022-12-21 22:00:00+00:00,0.06280024521762054
2022-12-22 22:00:00+00:00,0.05761235133402842
2022-12-26 22:00:00+00:00,0.05238180128203895
2022-12-27 22:00:00+00:00,0.04765488747758067
2022-12-28 22:00:00+00:00,0.04386400580553524
2022-12-29 22:00:00+00:00,0.04092767708862382
2023-01-01 22:00:00+00:00,0.03827873286416179
2023-01-02 22:00:00+00:00,0.03496393728863879
2023-01-03 22:00:00+00:00,0.031909169609199324
2023-01-04 22:00:00+00:00,0.028231127077203415
2023-01-05 22:00:00+00:00,0.025699507945106677
2023-01-08 22:00:00+00:00,0.024230690333386835
2023-01-09 22:00:00+00:00,0.023506744591387345
2023-01-10 22:00:00+00:00,0.023232288927217487
2023-01-11 22:00:00+00:00,0.023492009816328152
2023-01-12 22:00:00+00:00,0.023903874208313438
2023-01-15 22:00:00+00:00,0.024320029672815057
2023-01-16 22:00:00+00:00,0.025322460783095888
2023-01-17 22:00:00+00:00,0.026867039873478698
2023-01-18 22:00:00+00:00,0.02801507955776613
2023-01-19 22:00:00+00:00,0.02976599484553499
2023-01-22 22:00:00+00:00,0.03197383034867292
2023-01-23 22:00:00+00:00,0.03446419351518554
2023-01-24 22:00:00+00:00,0.036592283316645303
2023-01-25 22:00:00+00:00,0.03841976109727366
2023-01-26 22:00:00+00:00,0.03990927863680709
2023-01-29 22:00:00+00:00,0.040780842333954
2023-01-30 22:00:00+00:00,0.0408132627512725
2023-01-31 22:00:00+00:00,0.04108622257758849
2023-02-01 22:00:00+00:00,0.04101892950109317
2023-02-02 22:00:00+00:00,0.038830244431401414
2023-02-05 22:00:00+00:00,0.03506723848203451
2023-02-06 22:00:00+00:00,0.030709072775272253
2023-02-07 22:00:00+00:00,0.02590404622565298
2023-02-08 22:00:00+00:00,0.02127423296977733
2023-02-09 22:00:00+00:00,0.01673003823856215
2023-02-12 22:00:00+00:00,0.013068194583953145
2023-02-13 22:00:00+00:00,0.009825133278150582
2023-02-14 22:00:00+00:00,0.00629687635451813
2023-02-15 22:00:00+00:00,0.0024597288052118915
2023-02-16 22:00:00+00:00,-0.00159836519932246
2023-02-19 22:00:00+00:00,-0.0055635720195472875
2023-02-20 22:00:00+00:00,-0.009633879000296568
2023-02-21 22:00:00+00:00,-0.0134409189829528
2023-02-22 22:00:00+00:00,-0.016753186856071214
2023-02-23 22:00:00+00:00,-0.020306143782042985
2023-02-26 22:00:00+00:00,-0.023800400620163576
2023-02-27 22:00:00+00:00,-0.02673805157325603
2023-02-28 22:00:00+00:00,-0.02820823667591625
2023-03-01 22:00:00+00:00,-0.029091924677936233
2023-03-02 22:00:00+00:00,-0.029445120483032057
2023-03-05 22:00:00+00:00,-0.02971427303307524
2023-03-06 22:00:00+00:00,-0.030969233727110506
2023-03-07 22:00:00+00:00,-0.032702516722930085
2023-03-08 22:00:00+00:00,-0.034654764066017724
2023-03-09 22:00:00+00:00,-0.03616406837216333
2023-03-12 21:00:00+00:00,-0.03618376036475331
2023-03-13 21:00:00+00:00,-0.03494537814099653
2023-03-14 21:00:00+00:00,-0.033495319571963486
2023-03-15 21:00:00+00:00,-0.0318229134988047
2023-03-16 21:00:00+00:00,-0.02912278517504603
2023-03-19 21:00:00+00:00,-0.026209292856658153
2023-03-20 21:00:00+00:00,-0.02385239525494993
2023-03-21 21:00:00+00:00,-0.021568454454771725
2023-03-22 21:00:00+00:00,-0.019019978735778847
2023-03-23 21:00:00+00:00,-0.016994073638158257
2023-03-26 21:00:00+00:00,-0.015425236721698585
2023-03-27 21:00:00+00:00,-0.01347903630022732
2023-03-28 21:00:00+00:00,-0.011721322738050537
2023-03-29 21:00:00+00:00,-0.009663757268176938
2023-03-30 21:00:00+00:00,-0.007609384901260011
2023-04-02 21:00:00+00:00,-0.005125814318618763
2023-04-03 21:00:00+00:00,-0.0023122535359955893
2023-04-04 21:00:00+00:00,0.0006597292649310577
2023-04-05 21:00:00+00:00,0.0026473946216348885
2023-04-06 21:00:00+00:00,0.004011901015405346
2023-04-09 21:00:00+00:00,0.004490813647628548
2023-04-10 21:00:00+00:00,0.004039164254520114
2023-04-11 21:00:00+00:00,0.0033008008211171023
2023-04-12 21:00:00+00:00,0.0034432925377224795
2023-04-13 21:00:00+00:00,0.0030172476485902724
2023-04-16 21:00:00+00:00,0.001898995849426416
2023-04-17 21:00:00+00:00,0.0007432372588611938
2023-04-18 21:00:00+00:00,-0.0004913706930970566
2023-04-19 21:00:00+00:00,-0.00198844296595565
2023-04-20 21:00:00+00:00,-0.004074681239967211
2023-04-23 21:00:00+00:00,-0.006036617494092213
2023-04-24 21:00:00+00:00,-0.008171467236974534
2023-04-25 21:00:00+00:00,-0.010546130536745888
2023-04-26 21:00:00+00:00,-0.012517820256375848
2023-04-27 21:00:00+00:00,-0.0136897506179505
2023-04-30 21:00:00+00:00,-0.014447577338728992
2023-05-01 21:00:00+00:00,-0.014371749146377923
2023-05-02 21:00:00+00:00,-0.013462706590874849
2023-05-03 21:00:00+00:00,-0.011431592975129997
2023-05-04 21:00:00+00:00,-0.008605298683876163
2023-05-07 21:00:00+00:00,-0.004763311593192034
2023-05-08 21:00:00+00:00,-0.0006727703638168252
2023-05-09 21:00:00+00:00,0.003642096131035834
2023-05-10 21:00:00+00:00,0.007063117434991019
2023-05-11 21:00:00+00:00,0.008438385952797242
2023-05-14 21:00:00+00:00,0.009007428651678511
2023-05-15 21:00:00+00:00,0.008919633718809848
2023-05-16 21:00:00+00:00,0.008540669101624116
2023-05-17 21:00:00+00:00,0.007665941188498785
2023-05-18 21:00:00+00:00,0.007017806766951876
2023-05-21 21:00:00+00:00,0.006803774898368186
2023-05-22 21:00:00+00:00,0.006459799235240861
2023-05-23 21:00:00+00:00,0.0042635548485062385
2023-05-24 21:00:00+00:00,0.0004444185348296808
2023-05-25 21:00:00+00:00,-0.004389440430081405
2023-05-28 21:00:00+00:00,-0.00956016670545747
2023-05-29 21:00:00+00:00,-0.014727363953685405
2023-05-30 21:00:00+00:00,-0.019910188818714453
2023-05-31 21:00:00+00:00,-0.024171492165580344
2023-06-01 21:00:00+00:00,-0.02764947953150392
2023-06-04 21:00:00+00:00,-0.030257939641115644
2023-06-05 21:00:00+00:00,-0.031950086320190675
2023-06-06 21:00:00+00:00,-0.0334317585757068
2023-06-07 21:00:00+00:00,-0.033956597356735604
2023-06-08 21:00:00+00:00,-0.03331747694732678
2023-06-11 21:00:00+00:00,-0.03202938449255921
2023-06-12 21:00:00+00:00,-0.030015387603588375
2023-06-13 21:00:00+00:00,-0.02689912933897507
2023-06-14 21:00:00+00:00,-0.022940689723810144
2023-06-15 21:00:00+00:00,-0.018569403499011646
2023-06-18 21:00:00+00:00,-0.014631455991072826
2023-06-19 21:00:00+00:00,-0.011465267990434107
2023-06-20 21:00:00+00:00,-0.008459811432602734
2023-06-21 21:00:00+00:00,-0.005983418888832996
2023-06-22 21:00:00+00:00,-0.004379519139330744
2023-06-25 21:00:00+00:00,-0.003152475671361702
2023-06-26 21:00:00+00:00,-0.0021953239447340274
2023-06-27 21:00:00+00:00,-0.0025693161375062515
2023-06-28 21:00:00+00:00,-0.0037548945211927807
