time,ATR
2011-08-27 21:00:00+00:00,0.011568571428571468
2011-08-28 21:00:00+00:00,0.010521428571428617
2011-08-29 21:00:00+00:00,0.010742142857142907
2011-08-30 21:00:00+00:00,0.010156428571428606
2011-08-31 21:00:00+00:00,0.010008571428571462
2011-09-01 21:00:00+00:00,0.009367142857142892
2011-09-02 21:00:00+00:00,0.009367142857142892
2011-09-03 21:00:00+00:00,0.009520714285714327
2011-09-04 21:00:00+00:00,0.009706428571428607
2011-09-05 21:00:00+00:00,0.010884285714285744
2011-09-06 21:00:00+00:00,0.01128071428571431
2011-09-07 21:00:00+00:00,0.011862142857142868
2011-09-08 21:00:00+00:00,0.0128407142857143
2011-09-09 21:00:00+00:00,0.012869285714285725
2011-09-10 21:00:00+00:00,0.013258571428571437
2011-09-11 21:00:00+00:00,0.01408642857142858
2011-09-12 21:00:00+00:00,0.01431928571428571
2011-09-13 21:00:00+00:00,0.014899285714285717
2011-09-14 21:00:00+00:00,0.015427142857142861
2011-09-15 21:00:00+00:00,0.015684285714285724
2011-09-16 21:00:00+00:00,0.015684285714285724
2011-09-17 21:00:00+00:00,0.016171428571428566
2011-09-18 21:00:00+00:00,0.01632357142857142
2011-09-19 21:00:00+00:00,0.015177857142857132
2011-09-20 21:00:00+00:00,0.015732857142857135
2011-09-21 21:00:00+00:00,0.01564714285714286
2011-09-22 21:00:00+00:00,0.01449285714285715
2011-09-23 21:00:00+00:00,0.014464285714285723
2011-09-24 21:00:00+00:00,0.014545000000000015
2011-09-25 21:00:00+00:00,0.014465714285714288
2011-09-26 21:00:00+00:00,0.01452285714285714
2011-09-27 21:00:00+00:00,0.01427642857142857
2011-09-28 21:00:00+00:00,0.013746428571428573
2011-09-29 21:00:00+00:00,0.01429785714285714
2011-09-30 21:00:00+00:00,0.014305000000000012
2011-10-01 21:00:00+00:00,0.013932142857142869
2011-10-02 21:00:00+00:00,0.014497142857142875
2011-10-03 21:00:00+00:00,0.015015714285714323
2011-10-04 21:00:00+00:00,0.014217857142857187
2011-10-05 21:00:00+00:00,0.014165000000000047
2011-10-06 21:00:00+00:00,0.014275714285714327
2011-10-07 21:00:00+00:00,0.014275714285714327
2011-10-08 21:00:00+00:00,0.013969285714285764
2011-10-09 21:00:00+00:00,0.014918571428571479
2011-10-10 21:00:00+00:00,0.01441142857142863
2011-10-11 21:00:00+00:00,0.01507571428571435
2011-10-12 21:00:00+00:00,0.014944285714285774
2011-10-13 21:00:00+00:00,0.014613571428571495
2011-10-14 21:00:00+00:00,0.014606428571428623
2011-10-15 21:00:00+00:00,0.014277142857142908
2011-10-16 21:00:00+00:00,0.014100000000000048
2011-10-17 21:00:00+00:00,0.013677142857142896
2011-10-18 21:00:00+00:00,0.01382714285714288
2011-10-19 21:00:00+00:00,0.013671428571428588
2011-10-20 21:00:00+00:00,0.013910000000000025
2011-10-21 21:00:00+00:00,0.013910000000000025
2011-10-22 21:00:00+00:00,0.013994285714285721
2011-10-23 21:00:00+00:00,0.012665714285714296
2011-10-24 21:00:00+00:00,0.012615000000000012
2011-10-25 21:00:00+00:00,0.012094999999999998
2011-10-26 21:00:00+00:00,0.013825000000000007
2011-10-27 21:00:00+00:00,0.013083571428571432
2011-10-28 21:00:00+00:00,0.013083571428571432
2011-10-29 21:00:00+00:00,0.013158571428571433
2011-10-30 21:00:00+00:00,0.014262142857142859
2011-10-31 21:00:00+00:00,0.014967142857142861
2011-11-01 21:00:00+00:00,0.015306428571428578
2011-11-02 21:00:00+00:00,0.015386428571428579
2011-11-03 21:00:00+00:00,0.015105000000000004
2011-11-05 21:00:00+00:00,0.015785
2011-11-06 22:00:00+00:00,0.016422857142857152
2011-11-07 22:00:00+00:00,0.016335714285714294
2011-11-08 22:00:00+00:00,0.01793857142857144
2011-11-09 22:00:00+00:00,0.01787857142857144
2011-11-10 22:00:00+00:00,0.01669285714285716
2011-11-11 22:00:00+00:00,0.016217857142857155
2011-11-12 22:00:00+00:00,0.016667857142857154
2011-11-13 22:00:00+00:00,0.018015714285714295
2011-11-14 22:00:00+00:00,0.01659428571428572
2011-11-15 22:00:00+00:00,0.01562928571428571
2011-11-16 22:00:00+00:00,0.015100714285714292
2011-11-17 22:00:00+00:00,0.014877857142857165
2011-11-19 22:00:00+00:00,0.013929285714285724
2011-11-20 22:00:00+00:00,0.01403571428571431
2011-11-21 22:00:00+00:00,0.013680000000000025
2011-11-22 22:00:00+00:00,0.01431428571428574
2011-11-23 22:00:00+00:00,0.012599285714285733
2011-11-24 22:00:00+00:00,0.012390714285714319
2011-11-25 22:00:00+00:00,0.01084214285714288
2011-11-26 22:00:00+00:00,0.011580000000000019
2011-11-27 22:00:00+00:00,0.012030000000000016
2011-11-28 22:00:00+00:00,0.011587857142857165
2011-11-29 22:00:00+00:00,0.012522142857142895
2011-11-30 22:00:00+00:00,0.012350714285714326
2011-12-01 22:00:00+00:00,0.012834285714285751
2011-12-02 22:00:00+00:00,0.011643571428571451
2011-12-03 22:00:00+00:00,0.011927142857142883
2011-12-04 22:00:00+00:00,0.011932142857142867
2011-12-05 22:00:00+00:00,0.01189714285714286
2011-12-06 22:00:00+00:00,0.011122142857142858
2011-12-07 22:00:00+00:00,0.011659285714285714
2011-12-08 22:00:00+00:00,0.01174642857142857
2011-12-10 22:00:00+00:00,0.011919285714285719
2011-12-11 22:00:00+00:00,0.012745714285714296
2011-12-12 22:00:00+00:00,0.01347428571428574
2011-12-13 22:00:00+00:00,0.013202142857142876
2011-12-14 22:00:00+00:00,0.011896428571428586
2011-12-15 22:00:00+00:00,0.01179071428571429
2011-12-17 22:00:00+00:00,0.01069928571428572
2011-12-18 22:00:00+00:00,0.011131428571428586
2011-12-19 22:00:00+00:00,0.011650000000000034
2011-12-20 22:00:00+00:00,0.01209571428571432
2011-12-21 22:00:00+00:00,0.012145000000000041
2011-12-22 22:00:00+00:00,0.011913571428571476
2011-12-24 22:00:00+00:00,0.010711428571428625
2011-12-25 22:00:00+00:00,0.009965000000000048
2011-12-26 22:00:00+00:00,0.010076428571428622
2011-12-27 22:00:00+00:00,0.0097121428571429
2011-12-28 22:00:00+00:00,0.008844285714285733
2011-12-29 22:00:00+00:00,0.008678571428571456
2011-12-31 22:00:00+00:00,0.00836571428571431
2012-01-01 22:00:00+00:00,0.008105714285714336
2012-01-02 22:00:00+00:00,0.008902857142857197
2012-01-03 22:00:00+00:00,0.009720714285714336
2012-01-04 22:00:00+00:00,0.010001428571428606
2012-01-05 22:00:00+00:00,0.009586428571428598
2012-01-06 22:00:00+00:00,0.008860000000000026
2012-01-07 22:00:00+00:00,0.00869857142857146
2012-01-08 22:00:00+00:00,0.009534285714285733
2012-01-09 22:00:00+00:00,0.009731428571428597
2012-01-10 22:00:00+00:00,0.010362857142857165
2012-01-11 22:00:00+00:00,0.01020357142857147
2012-01-12 22:00:00+00:00,0.011257857142857193
2012-01-14 22:00:00+00:00,0.010931428571428623
2012-01-15 22:00:00+00:00,0.011022857142857192
2012-01-16 22:00:00+00:00,0.011784285714285756
2012-01-17 22:00:00+00:00,0.01171142857142861
2012-01-18 22:00:00+00:00,0.011402857142857175
2012-01-19 22:00:00+00:00,0.010845714285714316
2012-01-20 22:00:00+00:00,0.010023571428571465
2012-01-21 22:00:00+00:00,0.010562857142857176
2012-01-22 22:00:00+00:00,0.011481428571428596
2012-01-23 22:00:00+00:00,0.011407857142857176
2012-01-24 22:00:00+00:00,0.01222357142857146
2012-01-25 22:00:00+00:00,0.011975714285714312
2012-01-26 22:00:00+00:00,0.012050714285714295
2012-01-28 22:00:00+00:00,0.01041214285714287
2012-01-29 22:00:00+00:00,0.011141428571428571
2012-01-30 22:00:00+00:00,0.01192857142857143
2012-01-31 22:00:00+00:00,0.012159285714285706
2012-02-01 22:00:00+00:00,0.011989285714285702
2012-02-02 22:00:00+00:00,0.012044999999999988
2012-02-04 22:00:00+00:00,0.011932142857142851
2012-02-05 22:00:00+00:00,0.01274214285714286
2012-02-06 22:00:00+00:00,0.013493571428571438
2012-02-07 22:00:00+00:00,0.012716428571428564
2012-02-08 22:00:00+00:00,0.012701428571428561
2012-02-09 22:00:00+00:00,0.01231499999999998
2012-02-10 22:00:00+00:00,0.01164714285714284
2012-02-11 22:00:00+00:00,0.010729285714285695
2012-02-12 22:00:00+00:00,0.011248571428571417
2012-02-13 22:00:00+00:00,0.011138571428571426
2012-02-14 22:00:00+00:00,0.010962142857142856
2012-02-15 22:00:00+00:00,0.010912142857142862
2012-02-16 22:00:00+00:00,0.010715000000000014
2012-02-17 22:00:00+00:00,0.009771428571428589
2012-02-18 22:00:00+00:00,0.009632857142857157
2012-02-19 22:00:00+00:00,0.009559999999999997
2012-02-20 22:00:00+00:00,0.009027142857142853
2012-02-21 22:00:00+00:00,0.008943571428571431
2012-02-22 22:00:00+00:00,0.009231428571428573
2012-02-23 22:00:00+00:00,0.009190714285714274
2012-02-24 22:00:00+00:00,0.009222857142857135
2012-02-25 22:00:00+00:00,0.009254999999999998
2012-02-26 22:00:00+00:00,0.009363571428571424
2012-02-27 22:00:00+00:00,0.008974999999999986
2012-02-28 22:00:00+00:00,0.009147142857142845
2012-02-29 22:00:00+00:00,0.00835714285714284
2012-03-01 22:00:00+00:00,0.008806428571428548
2012-03-02 22:00:00+00:00,0.008752857142857118
2012-03-03 22:00:00+00:00,0.008385714285714265
2012-03-04 22:00:00+00:00,0.0082242857142857
2012-03-05 22:00:00+00:00,0.008338571428571417
2012-03-06 22:00:00+00:00,0.008422142857142854
2012-03-07 22:00:00+00:00,0.008484285714285722
2012-03-08 22:00:00+00:00,0.008855000000000026
2012-03-10 22:00:00+00:00,0.008972857142857163
2012-03-11 21:00:00+00:00,0.00931142857142859
2012-03-12 21:00:00+00:00,0.009500714285714307
2012-03-13 21:00:00+00:00,0.009482857142857173
2012-03-14 21:00:00+00:00,0.00908714285714288
2012-03-15 21:00:00+00:00,0.009544285714285736
2012-03-16 21:00:00+00:00,0.008505000000000016
2012-03-17 21:00:00+00:00,0.008600714285714295
2012-03-18 21:00:00+00:00,0.009327857142857141
2012-03-19 21:00:00+00:00,0.009319285714285705
2012-03-20 21:00:00+00:00,0.009204999999999987
2012-03-21 21:00:00+00:00,0.009585714285714277
2012-03-22 21:00:00+00:00,0.009211428571428568
2012-03-23 21:00:00+00:00,0.00791571428571428
2012-03-24 21:00:00+00:00,0.007830714285714278
2012-03-25 21:00:00+00:00,0.008514285714285712
2012-03-26 21:00:00+00:00,0.008039999999999983
2012-03-27 21:00:00+00:00,0.008159285714285702
2012-03-28 21:00:00+00:00,0.008000714285714281
2012-03-29 21:00:00+00:00,0.007605000000000005
2012-03-30 21:00:00+00:00,0.007605000000000005
2012-03-31 21:00:00+00:00,0.007756428571428569
2012-04-01 21:00:00+00:00,0.007672142857142873
2012-04-02 21:00:00+00:00,0.008202857142857178
2012-04-03 21:00:00+00:00,0.00838714285714288
2012-04-04 21:00:00+00:00,0.00844928571428573
2012-04-05 21:00:00+00:00,0.008147857142857151
2012-04-06 21:00:00+00:00,0.008167142857142864
2012-04-07 21:00:00+00:00,0.008174285714285736
2012-04-08 21:00:00+00:00,0.007637142857142882
2012-04-09 21:00:00+00:00,0.007762857142857167
2012-04-10 21:00:00+00:00,0.007724285714285739
2012-04-11 21:00:00+00:00,0.007847142857142877
2012-04-12 21:00:00+00:00,0.008198571428571453
2012-04-13 21:00:00+00:00,0.008220000000000036
2012-04-14 21:00:00+00:00,0.008170714285714349
2012-04-15 21:00:00+00:00,0.0085328571428572
2012-04-16 21:00:00+00:00,0.008021428571428624
2012-04-17 21:00:00+00:00,0.007672857142857211
2012-04-18 21:00:00+00:00,0.007435714285714355
2012-04-19 21:00:00+00:00,0.0077064285714286375
2012-04-20 21:00:00+00:00,0.007740714285714355
2012-04-21 21:00:00+00:00,0.007947142857142915
2012-04-22 21:00:00+00:00,0.007985000000000051
2012-04-23 21:00:00+00:00,0.007861428571428639
2012-04-24 21:00:00+00:00,0.0076642857142857745
2012-04-25 21:00:00+00:00,0.007335000000000044
2012-04-26 21:00:00+00:00,0.007199285714285757
2012-04-27 21:00:00+00:00,0.007177857142857172
2012-04-28 21:00:00+00:00,0.007167857142857155
2012-04-29 21:00:00+00:00,0.006495000000000013
2012-04-30 21:00:00+00:00,0.0064750000000000085
2012-05-01 21:00:00+00:00,0.006732142857142869
2012-05-02 21:00:00+00:00,0.006651428571428578
2012-05-03 21:00:00+00:00,0.006642857142857157
2012-05-05 21:00:00+00:00,0.007124285714285726
2012-05-06 21:00:00+00:00,0.0076307142857143006
2012-05-07 21:00:00+00:00,0.007466428571428573
2012-05-08 21:00:00+00:00,0.007631428571428559
2012-05-09 21:00:00+00:00,0.007574999999999983
2012-05-10 21:00:00+00:00,0.007489999999999997
2012-05-11 21:00:00+00:00,0.006685714285714279
2012-05-12 21:00:00+00:00,0.006930000000000007
2012-05-13 21:00:00+00:00,0.007334285714285738
2012-05-14 21:00:00+00:00,0.007968571428571452
2012-05-15 21:00:00+00:00,0.007955000000000014
2012-05-16 21:00:00+00:00,0.007692857142857152
2012-05-17 21:00:00+00:00,0.008172142857142866
2012-05-18 21:00:00+00:00,0.007544999999999992
2012-05-19 21:00:00+00:00,0.0073364285714285615
2012-05-20 21:00:00+00:00,0.007257142857142835
2012-05-21 21:00:00+00:00,0.007822142857142842
2012-05-22 21:00:00+00:00,0.008157142857142863
2012-05-23 21:00:00+00:00,0.008507142857142871
2012-05-24 21:00:00+00:00,0.008894285714285728
2012-05-25 21:00:00+00:00,0.008894285714285728
2012-05-26 21:00:00+00:00,0.009089999999999996
2012-05-27 21:00:00+00:00,0.009207142857142843
2012-05-28 21:00:00+00:00,0.00896714285714284
2012-05-29 21:00:00+00:00,0.009438571428571423
2012-05-30 21:00:00+00:00,0.009507857142857132
2012-05-31 21:00:00+00:00,0.009639285714285708
2012-06-02 21:00:00+00:00,0.00985857142857143
2012-06-03 21:00:00+00:00,0.01041428571428571
2012-06-04 21:00:00+00:00,0.010652142857142872
2012-06-05 21:00:00+00:00,0.010530714285714313
2012-06-06 21:00:00+00:00,0.010116428571428582
2012-06-07 21:00:00+00:00,0.010368571428571425
2012-06-08 21:00:00+00:00,0.009665714285714293
2012-06-09 21:00:00+00:00,0.010814285714285712
2012-06-10 21:00:00+00:00,0.011713571428571419
2012-06-11 21:00:00+00:00,0.011622857142857126
2012-06-12 21:00:00+00:00,0.011787857142857128
2012-06-13 21:00:00+00:00,0.011440714285714264
2012-06-14 21:00:00+00:00,0.011298571428571411
2012-06-16 21:00:00+00:00,0.010795714285714273
2012-06-17 21:00:00+00:00,0.011865714285714273
2012-06-18 21:00:00+00:00,0.012137857142857153
2012-06-19 21:00:00+00:00,0.011946428571428564
2012-06-20 21:00:00+00:00,0.012172857142857128
2012-06-21 21:00:00+00:00,0.012021428571428563
2012-06-22 21:00:00+00:00,0.011027142857142855
2012-06-23 21:00:00+00:00,0.011111428571428566
2012-06-24 21:00:00+00:00,0.010588571428571439
2012-06-25 21:00:00+00:00,0.009883571428571452
2012-06-26 21:00:00+00:00,0.009713571428571448
2012-06-27 21:00:00+00:00,0.00957142857142858
2012-06-28 21:00:00+00:00,0.010752142857142877
2012-06-30 21:00:00+00:00,0.010382142857142864
2012-07-01 21:00:00+00:00,0.010473571428571431
2012-07-02 21:00:00+00:00,0.009597857142857134
2012-07-03 21:00:00+00:00,0.009154285714285702
2012-07-04 21:00:00+00:00,0.00964857142857142
2012-07-05 21:00:00+00:00,0.00939714285714285
2012-07-06 21:00:00+00:00,0.00894142857142856
2012-07-07 21:00:00+00:00,0.009197142857142857
2012-07-08 21:00:00+00:00,0.009542857142857122
2012-07-09 21:00:00+00:00,0.009618571428571396
2012-07-10 21:00:00+00:00,0.00958428571428568
2012-07-11 21:00:00+00:00,0.009719285714285692
2012-07-12 21:00:00+00:00,0.009559285714285706
2012-07-13 21:00:00+00:00,0.007701428571428558
2012-07-14 21:00:00+00:00,0.0077271428571428534
2012-07-15 21:00:00+00:00,0.007739285714285694
2012-07-16 21:00:00+00:00,0.008166428571428559
2012-07-17 21:00:00+00:00,0.008093571428571398
2012-07-18 21:00:00+00:00,0.007526428571428537
2012-07-19 21:00:00+00:00,0.007509999999999969
2012-07-21 21:00:00+00:00,0.007869285714285674
2012-07-22 21:00:00+00:00,0.008164999999999962
2012-07-23 21:00:00+00:00,0.008362142857142827
2012-07-24 21:00:00+00:00,0.008499999999999968
2012-07-25 21:00:00+00:00,0.009413571428571386
2012-07-26 21:00:00+00:00,0.009889285714285665
2012-07-28 21:00:00+00:00,0.009549999999999947
2012-07-29 21:00:00+00:00,0.01015642857142851
2012-07-30 21:00:00+00:00,0.010564999999999936
2012-07-31 21:00:00+00:00,0.010590714285714231
2012-08-01 21:00:00+00:00,0.011617857142857093
2012-08-02 21:00:00+00:00,0.012596428571428524
2012-08-03 21:00:00+00:00,0.011917142857142817
2012-08-04 21:00:00+00:00,0.011082857142857092
2012-08-05 21:00:00+00:00,0.011447857142857105
2012-08-06 21:00:00+00:00,0.011369285714285669
2012-08-07 21:00:00+00:00,0.011225714285714252
2012-08-08 21:00:00+00:00,0.011246428571428546
2012-08-09 21:00:00+00:00,0.010269999999999986
2012-08-11 21:00:00+00:00,0.00932214285714285
2012-08-12 21:00:00+00:00,0.009791428571428562
2012-08-13 21:00:00+00:00,0.00967214285714286
2012-08-14 21:00:00+00:00,0.009659285714285728
2012-08-15 21:00:00+00:00,0.009651428571428597
2012-08-16 21:00:00+00:00,0.008377857142857168
2012-08-17 21:00:00+00:00,0.0067614285714286005
2012-08-18 21:00:00+00:00,0.006934285714285734
2012-08-19 21:00:00+00:00,0.007304285714285731
2012-08-20 21:00:00+00:00,0.007615000000000023
2012-08-21 21:00:00+00:00,0.007907142857142875
2012-08-22 21:00:00+00:00,0.007837142857142876
2012-08-23 21:00:00+00:00,0.007605714285714295
2012-08-25 21:00:00+00:00,0.00711785714285716
2012-08-26 21:00:00+00:00,0.007332857142857157
2012-08-27 21:00:00+00:00,0.00732500000000001
2012-08-28 21:00:00+00:00,0.0072292857142857315
2012-08-29 21:00:00+00:00,0.0072064285714285815
2012-08-30 21:00:00+00:00,0.007397857142857138
2012-09-01 21:00:00+00:00,0.006859999999999993
2012-09-02 21:00:00+00:00,0.00722642857142857
2012-09-03 21:00:00+00:00,0.0075742857142857235
2012-09-04 21:00:00+00:00,0.007923571428571443
2012-09-05 21:00:00+00:00,0.007530714285714295
2012-09-06 21:00:00+00:00,0.008128571428571454
2012-09-08 21:00:00+00:00,0.007718571428571448
2012-09-09 21:00:00+00:00,0.007490000000000012
2012-09-10 21:00:00+00:00,0.008268571428571434
2012-09-11 21:00:00+00:00,0.008809285714285726
2012-09-12 21:00:00+00:00,0.009045000000000017
2012-09-13 21:00:00+00:00,0.00999928571428572
2012-09-15 21:00:00+00:00,0.009589285714285729
2012-09-16 21:00:00+00:00,0.009195000000000017
2012-09-17 21:00:00+00:00,0.00972714285714287
2012-09-18 21:00:00+00:00,0.010017857142857143
2012-09-19 21:00:00+00:00,0.010495714285714275
2012-09-20 21:00:00+00:00,0.010278571428571423
2012-09-21 21:00:00+00:00,0.009636428571428561
2012-09-22 21:00:00+00:00,0.008406428571428546
2012-09-23 21:00:00+00:00,0.009055714285714262
2012-09-24 21:00:00+00:00,0.009259999999999982
2012-09-25 21:00:00+00:00,0.008987142857142829
2012-09-26 21:00:00+00:00,0.008832857142857102
2012-09-27 21:00:00+00:00,0.008664999999999954
2012-09-29 21:00:00+00:00,0.0074428571428571
2012-09-30 21:00:00+00:00,0.008272142857142808
2012-10-01 21:00:00+00:00,0.008266428571428517
2012-10-02 21:00:00+00:00,0.008032142857142805
2012-10-03 21:00:00+00:00,0.00830142857142854
2012-10-04 21:00:00+00:00,0.007856428571428542
2012-10-06 21:00:00+00:00,0.007343571428571402
2012-10-07 21:00:00+00:00,0.00797428571428568
2012-10-08 21:00:00+00:00,0.008784285714285689
2012-10-09 21:00:00+00:00,0.008631428571428543
2012-10-10 21:00:00+00:00,0.008930714285714268
2012-10-11 21:00:00+00:00,0.008869999999999998
2012-10-13 21:00:00+00:00,0.008280000000000001
2012-10-14 21:00:00+00:00,0.008040714285714274
2012-10-15 21:00:00+00:00,0.0087592857142857
2012-10-16 21:00:00+00:00,0.008412142857142852
2012-10-17 21:00:00+00:00,0.008307142857142862
2012-10-18 21:00:00+00:00,0.008337142857142852
2012-10-20 21:00:00+00:00,0.0074871428571428355
2012-10-21 21:00:00+00:00,0.007415714285714271
2012-10-22 21:00:00+00:00,0.00815285714285712
2012-10-23 21:00:00+00:00,0.00806857142857141
2012-10-24 21:00:00+00:00,0.007812857142857113
2012-10-25 21:00:00+00:00,0.007779999999999961
2012-10-26 21:00:00+00:00,0.006876428571428529
2012-10-27 21:00:00+00:00,0.006617142857142814
2012-10-28 21:00:00+00:00,0.006935714285714235
2012-10-29 21:00:00+00:00,0.007007142857142815
2012-10-30 21:00:00+00:00,0.006692857142857104
2012-10-31 21:00:00+00:00,0.006489285714285674
2012-11-01 21:00:00+00:00,0.006893571428571388
2012-11-02 21:00:00+00:00,0.006437857142857114
2012-11-03 21:00:00+00:00,0.006457142857142828
2012-11-04 22:00:00+00:00,0.0065092857142856776
2012-11-05 22:00:00+00:00,0.006076428571428538
2012-11-06 22:00:00+00:00,0.0065299999999999725
2012-11-07 22:00:00+00:00,0.006298571428571408
2012-11-08 22:00:00+00:00,0.006488571428571415
2012-11-09 22:00:00+00:00,0.006488571428571415
2012-11-10 22:00:00+00:00,0.00635857142857142
2012-11-11 22:00:00+00:00,0.006212857142857147
2012-11-12 22:00:00+00:00,0.005992857142857149
2012-11-13 22:00:00+00:00,0.006029285714285721
2012-11-14 22:00:00+00:00,0.006221428571428568
2012-11-15 22:00:00+00:00,0.005970714285714274
2012-11-17 22:00:00+00:00,0.006060714285714276
2012-11-18 22:00:00+00:00,0.006535000000000005
