time,Signal_Line
2020-11-26 22:00:00+00:00,0.002783116339216467
2020-11-29 22:00:00+00:00,0.003035370594036117
2020-11-30 22:00:00+00:00,0.0034762863212838137
2020-12-01 22:00:00+00:00,0.004074454599801613
2020-12-02 22:00:00+00:00,0.004781755930384532
2020-12-03 22:00:00+00:00,0.005467363592099284
2020-12-06 22:00:00+00:00,0.006071667325038473
2020-12-07 22:00:00+00:00,0.0065704001551949685
2020-12-08 22:00:00+00:00,0.006925786538595811
2020-12-09 22:00:00+00:00,0.007253275608687017
2020-12-10 22:00:00+00:00,0.007482354911528219
2020-12-13 22:00:00+00:00,0.007669670419792503
2020-12-14 22:00:00+00:00,0.00781978257621963
2020-12-15 22:00:00+00:00,0.007995391521412026
2020-12-16 22:00:00+00:00,0.008269159371788723
2020-12-17 22:00:00+00:00,0.00855178848483259
2020-12-20 22:00:00+00:00,0.008786519225565633
2020-12-21 22:00:00+00:00,0.008829187564821976
2020-12-22 22:00:00+00:00,0.008765171642485598
2020-12-23 22:00:00+00:00,0.008616549503928686
2020-12-27 22:00:00+00:00,0.008451391867302802
2020-12-28 22:00:00+00:00,0.008321105961289177
2020-12-29 22:00:00+00:00,0.00827999429070669
2020-12-30 22:00:00+00:00,0.008143403392491685
2021-01-03 22:00:00+00:00,0.007994439616026028
2021-01-04 22:00:00+00:00,0.00790085859904468
2021-01-05 22:00:00+00:00,0.007874518069014265
2021-01-06 22:00:00+00:00,0.007781220155583647
2021-01-07 22:00:00+00:00,0.0075562102225935944
2021-01-10 22:00:00+00:00,0.0071318571850048675
2021-01-11 22:00:00+00:00,0.006679011632122437
2021-01-12 22:00:00+00:00,0.006137211080672257
2021-01-13 22:00:00+00:00,0.005548644892746985
2021-01-14 22:00:00+00:00,0.004830592271542816
2021-01-17 22:00:00+00:00,0.004053065801596705
2021-01-18 22:00:00+00:00,0.0033516298948486106
2021-01-19 22:00:00+00:00,0.0026912795740601713
2021-01-20 22:00:00+00:00,0.0021831237010050343
2021-01-21 22:00:00+00:00,0.001798723804031738
2021-01-24 22:00:00+00:00,0.0014597606415288004
2021-01-25 22:00:00+00:00,0.0011930743885994084
2021-01-26 22:00:00+00:00,0.0009063695819640533
2021-01-27 22:00:00+00:00,0.000635716601428984
2021-01-28 22:00:00+00:00,0.0004130717214716136
2021-01-31 22:00:00+00:00,0.00010776014789921155
2021-02-01 22:00:00+00:00,-0.0002599307640204834
2021-02-02 22:00:00+00:00,-0.0006599350578372625
2021-02-03 22:00:00+00:00,-0.001174346522494107
2021-02-04 22:00:00+00:00,-0.0015964871307894233
2021-02-07 22:00:00+00:00,-0.0019275275530540163
2021-02-08 22:00:00+00:00,-0.0020723480130996
2021-02-09 22:00:00+00:00,-0.0020881343803716484
2021-02-10 22:00:00+00:00,-0.0019995889041329257
2021-02-11 22:00:00+00:00,-0.0018607316332136256
2021-02-14 22:00:00+00:00,-0.001681252691777569
2021-02-15 22:00:00+00:00,-0.0015193824194449776
2021-02-16 22:00:00+00:00,-0.0014745629000415198
2021-02-17 22:00:00+00:00,-0.0014194533364254975
2021-02-18 22:00:00+00:00,-0.0013170236690335328
2021-02-21 22:00:00+00:00,-0.001123963415071979
2021-02-22 22:00:00+00:00,-0.0008933031864537506
2021-02-23 22:00:00+00:00,-0.0006172227619180659
2021-02-24 22:00:00+00:00,-0.0003198365211432535
2021-02-25 22:00:00+00:00,-0.00018525585883204205
2021-02-28 22:00:00+00:00,-0.0001971632499722872
2021-03-01 22:00:00+00:00,-0.00023360210881159894
2021-03-02 22:00:00+00:00,-0.000327008392733786
2021-03-03 22:00:00+00:00,-0.0005961427426955097
2021-03-04 22:00:00+00:00,-0.001054562529395819
2021-03-07 22:00:00+00:00,-0.0017120826636279939
2021-03-08 22:00:00+00:00,-0.0023673180111258444
2021-03-09 22:00:00+00:00,-0.002938300259237859
2021-03-10 22:00:00+00:00,-0.0033289053123711563
2021-03-11 22:00:00+00:00,-0.003631199140083191
2021-03-14 21:00:00+00:00,-0.003889596570830452
2021-03-15 21:00:00+00:00,-0.004141944436578641
2021-03-16 21:00:00+00:00,-0.004245461360506807
2021-03-17 21:00:00+00:00,-0.00434174213717263
2021-03-18 21:00:00+00:00,-0.004437370741764058
2021-03-21 21:00:00+00:00,-0.004472153361243665
2021-03-22 21:00:00+00:00,-0.004589682876415445
2021-03-23 21:00:00+00:00,-0.004800688253900604
2021-03-24 21:00:00+00:00,-0.005125498874007116
2021-03-25 21:00:00+00:00,-0.005445546641884319
2021-03-28 21:00:00+00:00,-0.005779847561519724
2021-03-29 21:00:00+00:00,-0.006170879758694437
2021-03-30 21:00:00+00:00,-0.006538975160494981
2021-03-31 21:00:00+00:00,-0.006784146828666349
2021-04-01 21:00:00+00:00,-0.006951399130582159
2021-04-04 21:00:00+00:00,-0.006962079289375627
2021-04-05 21:00:00+00:00,-0.006755767853182735
2021-04-06 21:00:00+00:00,-0.006416366289486691
2021-04-07 21:00:00+00:00,-0.005927152952826932
2021-04-08 21:00:00+00:00,-0.005381065579073906
2021-04-11 21:00:00+00:00,-0.004797185803763284
2021-04-12 21:00:00+00:00,-0.004149782697626556
2021-04-13 21:00:00+00:00,-0.003438702264461522
2021-04-14 21:00:00+00:00,-0.0027370916495655247
2021-04-15 21:00:00+00:00,-0.0020469093025146
2021-04-18 21:00:00+00:00,-0.0013081344958329943
2021-04-19 21:00:00+00:00,-0.000575446890654379
2021-04-20 21:00:00+00:00,0.00011393507705007412
2021-04-21 21:00:00+00:00,0.0007077073111029706
2021-04-22 21:00:00+00:00,0.0013396398974100101
2021-04-25 21:00:00+00:00,0.001941920079129899
2021-04-26 21:00:00+00:00,0.002498710174194265
2021-04-27 21:00:00+00:00,0.003046669144037068
2021-04-28 21:00:00+00:00,0.003544010940349734
2021-04-29 21:00:00+00:00,0.0038160932609328448
2021-05-02 21:00:00+00:00,0.0039939069947126215
2021-05-03 21:00:00+00:00,0.004013640992327027
2021-05-04 21:00:00+00:00,0.003910550031803685
2021-05-05 21:00:00+00:00,0.0038234902475136516
2021-05-06 21:00:00+00:00,0.0038985215361701997
2021-05-09 21:00:00+00:00,0.004007446394935104
2021-05-10 21:00:00+00:00,0.004153882395884074
2021-05-11 21:00:00+00:00,0.004185910769899449
2021-05-12 21:00:00+00:00,0.00414522196835022
2021-05-13 21:00:00+00:00,0.004158056579193
2021-05-16 21:00:00+00:00,0.0042011491633217775
2021-05-17 21:00:00+00:00,0.00436704212136593
2021-05-18 21:00:00+00:00,0.004516747096892335
2021-05-19 21:00:00+00:00,0.004722402712358659
2021-05-20 21:00:00+00:00,0.004866756775951164
2021-05-23 21:00:00+00:00,0.005009709524435202
2021-05-24 21:00:00+00:00,0.0051896697158949935
2021-05-25 21:00:00+00:00,0.005276953651397712
2021-05-26 21:00:00+00:00,0.0052914616221001
2021-05-27 21:00:00+00:00,0.005244343301592609
2021-05-30 21:00:00+00:00,0.005202882298435206
2021-05-31 21:00:00+00:00,0.005136136926150643
2021-06-01 21:00:00+00:00,0.005039911907430628
2021-06-02 21:00:00+00:00,0.00478586662831936
2021-06-03 21:00:00+00:00,0.004498651214014153
2021-06-06 21:00:00+00:00,0.004231505352157189
2021-06-07 21:00:00+00:00,0.003955133225670759
2021-06-08 21:00:00+00:00,0.0036886624163591014
2021-06-09 21:00:00+00:00,0.0034285346917673648
2021-06-10 21:00:00+00:00,0.003071310103977489
2021-06-13 21:00:00+00:00,0.002682822195471292
2021-06-14 21:00:00+00:00,0.002298243088111917
2021-06-15 21:00:00+00:00,0.001722192748152
2021-06-16 21:00:00+00:00,0.0009118458295158704
2021-06-17 21:00:00+00:00,-7.323710242368182e-05
2021-06-20 21:00:00+00:00,-0.0010305189155515905
2021-06-21 21:00:00+00:00,-0.0018805111371337255
2021-06-22 21:00:00+00:00,-0.0026377057065025272
2021-06-23 21:00:00+00:00,-0.0032836922185250587
2021-06-24 21:00:00+00:00,-0.0038108101316524498
2021-06-27 21:00:00+00:00,-0.004245772177361606
2021-06-28 21:00:00+00:00,-0.004634368951803136
2021-06-29 21:00:00+00:00,-0.005027267619435394
2021-06-30 21:00:00+00:00,-0.005401976164338196
2021-07-01 21:00:00+00:00,-0.005708120478021259
2021-07-04 21:00:00+00:00,-0.005944943758591615
2021-07-05 21:00:00+00:00,-0.006177128490289753
2021-07-06 21:00:00+00:00,-0.006431209567835891
2021-07-07 21:00:00+00:00,-0.006583288185568444
2021-07-08 21:00:00+00:00,-0.006599157634429999
2021-07-11 21:00:00+00:00,-0.006540265427684108
2021-07-12 21:00:00+00:00,-0.006556871340677046
2021-07-13 21:00:00+00:00,-0.00650909702709147
2021-07-14 21:00:00+00:00,-0.006449801687582921
2021-07-15 21:00:00+00:00,-0.006380308533811759
2021-07-18 21:00:00+00:00,-0.006304054434355544
2021-07-19 21:00:00+00:00,-0.006241590716186565
2021-07-20 21:00:00+00:00,-0.006154482963044787
2021-07-21 21:00:00+00:00,-0.006079960704471001
2021-07-22 21:00:00+00:00,-0.006002737733074224
2021-07-25 21:00:00+00:00,-0.005864251387507017
2021-07-26 21:00:00+00:00,-0.005660359928922535
2021-07-27 21:00:00+00:00,-0.0053711413764093345
2021-07-28 21:00:00+00:00,-0.004960363700251695
2021-07-29 21:00:00+00:00,-0.0045153723804454
2021-08-01 21:00:00+00:00,-0.00405415468108744
2021-08-02 21:00:00+00:00,-0.0036090317920484333
2021-08-03 21:00:00+00:00,-0.003233937091028966
2021-08-04 21:00:00+00:00,-0.002922046931862031
2021-08-05 21:00:00+00:00,-0.0027724192815006612
2021-08-08 21:00:00+00:00,-0.002767181845608341
2021-08-09 21:00:00+00:00,-0.002870663698967113
2021-08-10 21:00:00+00:00,-0.003000167337437763
2021-08-11 21:00:00+00:00,-0.0031479894713694
2021-08-12 21:00:00+00:00,-0.003187548785243961
2021-08-15 21:00:00+00:00,-0.003180066074001605
2021-08-16 21:00:00+00:00,-0.0032448921476650456
2021-08-17 21:00:00+00:00,-0.0033407359398633482
2021-08-18 21:00:00+00:00,-0.0034982657250796833
2021-08-19 21:00:00+00:00,-0.003641851800426837
2021-08-22 21:00:00+00:00,-0.0036858849373183175
2021-08-23 21:00:00+00:00,-0.0036387825638710325
2021-08-24 21:00:00+00:00,-0.0035046427127764786
2021-08-25 21:00:00+00:00,-0.0033472214201079042
2021-08-26 21:00:00+00:00,-0.003108503425167886
2021-08-29 21:00:00+00:00,-0.0028202707119004086
2021-08-30 21:00:00+00:00,-0.0024906990451358984
2021-08-31 21:00:00+00:00,-0.002097039029832951
2021-09-01 21:00:00+00:00,-0.0016232259557814937
2021-09-02 21:00:00+00:00,-0.0011137715907706008
2021-09-05 21:00:00+00:00,-0.0006192285050546382
2021-09-06 21:00:00+00:00,-0.00020433411283726918
2021-09-07 21:00:00+00:00,9.723463238229144e-05
2021-09-08 21:00:00+00:00,0.0003245062409708934
2021-09-09 21:00:00+00:00,0.0004716559901588664
2021-09-12 21:00:00+00:00,0.0005591599010410567
2021-09-13 21:00:00+00:00,0.0005933661358311906
2021-09-14 21:00:00+00:00,0.0006098470818205686
2021-09-15 21:00:00+00:00,0.0005379784819186723
2021-09-16 21:00:00+00:00,0.0003422782562520648
2021-09-19 21:00:00+00:00,8.227063422939948e-05
2021-09-20 21:00:00+00:00,-0.00020651563013082214
2021-09-21 21:00:00+00:00,-0.0005575595057330592
2021-09-22 21:00:00+00:00,-0.0008469037219551781
2021-09-23 21:00:00+00:00,-0.0011095146572095474
2021-09-26 21:00:00+00:00,-0.0013794390547221575
2021-09-27 21:00:00+00:00,-0.001655639240094645
2021-09-28 21:00:00+00:00,-0.0020552071705560887
2021-09-29 21:00:00+00:00,-0.0025375804806832343
2021-09-30 21:00:00+00:00,-0.003016214332792028
2021-10-03 21:00:00+00:00,-0.0034168239253307992
2021-10-04 21:00:00+00:00,-0.003775798153914047
2021-10-05 21:00:00+00:00,-0.0041468249625563405
2021-10-06 21:00:00+00:00,-0.0045014506725203525
2021-10-07 21:00:00+00:00,-0.004783761524049681
2021-10-10 21:00:00+00:00,-0.005028867823604648
2021-10-11 21:00:00+00:00,-0.0052630395032021715
2021-10-12 21:00:00+00:00,-0.005361425408162157
2021-10-13 21:00:00+00:00,-0.005355252021389721
2021-10-14 21:00:00+00:00,-0.005268629473701009
2021-10-17 21:00:00+00:00,-0.005104651187826873
2021-10-18 21:00:00+00:00,-0.00485436867719215
2021-10-19 21:00:00+00:00,-0.004523330536376826
2021-10-20 21:00:00+00:00,-0.004190361337789829
2021-10-21 21:00:00+00:00,-0.0038305816305817877
2021-10-24 21:00:00+00:00,-0.003520446280671569
2021-10-25 21:00:00+00:00,-0.003272316321129867
2021-10-26 21:00:00+00:00,-0.0030575907036956207
2021-10-27 21:00:00+00:00,-0.0027409329895704266
2021-10-28 21:00:00+00:00,-0.002563946769109715
2021-10-31 21:00:00+00:00,-0.002407260029125844
2021-11-01 21:00:00+00:00,-0.0023079838694762232
2021-11-02 21:00:00+00:00,-0.002193900364856513
2021-11-03 21:00:00+00:00,-0.002162934809808632
2021-11-04 21:00:00+00:00,-0.00215890192504801
2021-11-07 22:00:00+00:00,-0.0021365678180729946
2021-11-08 22:00:00+00:00,-0.002087576800632777
2021-11-09 22:00:00+00:00,-0.0022057164184576933
2021-11-10 22:00:00+00:00,-0.002462860018207334
2021-11-11 22:00:00+00:00,-0.0027976080218700336
2021-11-14 22:00:00+00:00,-0.003277847533156625
2021-11-15 22:00:00+00:00,-0.003891937319779522
2021-11-16 22:00:00+00:00,-0.004551252914505867
2021-11-17 22:00:00+00:00,-0.005107666140309643
2021-11-18 22:00:00+00:00,-0.005704117379133395
2021-11-21 22:00:00+00:00,-0.006357179347776883
2021-11-22 22:00:00+00:00,-0.006973387404337951
2021-11-23 22:00:00+00:00,-0.007595519110977913
2021-11-24 22:00:00+00:00,-0.008158037040769959
2021-11-25 22:00:00+00:00,-0.00847396867299129
2021-11-28 22:00:00+00:00,-0.00862770856037837
2021-11-29 22:00:00+00:00,-0.008577559089817392
2021-11-30 22:00:00+00:00,-0.008413327124207684
2021-12-01 22:00:00+00:00,-0.008197337487820599
2021-12-02 22:00:00+00:00,-0.00792575141766779
2021-12-05 22:00:00+00:00,-0.007655696307994269
2021-12-06 22:00:00+00:00,-0.007410590680591498
2021-12-07 22:00:00+00:00,-0.007057902024981625
2021-12-08 22:00:00+00:00,-0.006719956627028928
2021-12-09 22:00:00+00:00,-0.006354563213991616
2021-12-12 22:00:00+00:00,-0.006027053062806314
2021-12-13 22:00:00+00:00,-0.005772667874410237
2021-12-14 22:00:00+00:00,-0.005504624694505869
2021-12-15 22:00:00+00:00,-0.005172409254267641
2021-12-16 22:00:00+00:00,-0.004956526974780166
2021-12-19 22:00:00+00:00,-0.004748805116169977
2021-12-20 22:00:00+00:00,-0.0045342978749343945
2021-12-21 22:00:00+00:00,-0.004247046219913053
2021-12-22 22:00:00+00:00,-0.003919737648776547
2021-12-23 22:00:00+00:00,-0.0036026688669408124
2021-12-26 22:00:00+00:00,-0.003273465282080533
2021-12-27 22:00:00+00:00,-0.0029767657344577795
2021-12-28 22:00:00+00:00,-0.002647304783077032
2021-12-29 22:00:00+00:00,-0.0023426892130415673
2021-12-30 22:00:00+00:00,-0.001988970392334212
2022-01-02 22:00:00+00:00,-0.0017390992492318448
2022-01-03 22:00:00+00:00,-0.0015810025753795814
2022-01-04 22:00:00+00:00,-0.0014428334228196388
2022-01-05 22:00:00+00:00,-0.0013442429037444589
2022-01-06 22:00:00+00:00,-0.0011717320729730714
2022-01-09 22:00:00+00:00,-0.0010128689489100986
2022-01-10 22:00:00+00:00,-0.0008026875393755202
2022-01-11 22:00:00+00:00,-0.00045529577400103583
2022-01-12 22:00:00+00:00,-1.8016525945383746e-05
2022-01-13 22:00:00+00:00,0.00039097702765553404
2022-01-16 22:00:00+00:00,0.0007455514479561187
2022-01-17 22:00:00+00:00,0.0009201691166385403
2022-01-18 22:00:00+00:00,0.0009938762846000006
2022-01-19 22:00:00+00:00,0.0009468323896646311
2022-01-20 22:00:00+00:00,0.0008792953548938519
2022-01-23 22:00:00+00:00,0.0007682220078497721
2022-01-24 22:00:00+00:00,0.0005978756786952119
2022-01-25 22:00:00+00:00,0.0003012615884271843
2022-01-26 22:00:00+00:00,-0.00021423061424759724
2022-01-27 22:00:00+00:00,-0.0008312633972895313
2022-01-30 22:00:00+00:00,-0.0013440013477245424
2022-01-31 22:00:00+00:00,-0.0016966525672771917
2022-02-01 22:00:00+00:00,-0.0018757163643577724
2022-02-02 22:00:00+00:00,-0.0017190064295248774
2022-02-03 22:00:00+00:00,-0.0013363535791259774
2022-02-06 22:00:00+00:00,-0.0008450519770447828
2022-02-07 22:00:00+00:00,-0.0003487281029595098
2022-02-08 22:00:00+00:00,0.00013557162024290144
2022-02-09 22:00:00+00:00,0.0005941366272135609
2022-02-10 22:00:00+00:00,0.000882267038739687
2022-02-13 22:00:00+00:00,0.0009813631932833156
2022-02-14 22:00:00+00:00,0.0010378268796377573
2022-02-15 22:00:00+00:00,0.001086175647661081
2022-02-16 22:00:00+00:00,0.0011062399715743702
2022-02-17 22:00:00+00:00,0.0010435785027769085
2022-02-20 22:00:00+00:00,0.0009081148511511997
2022-02-21 22:00:00+00:00,0.0007582168949294144
2022-02-22 22:00:00+00:00,0.0005706209383298911
2022-02-23 22:00:00+00:00,0.00019115520613964602
2022-02-24 22:00:00+00:00,-0.00016562706543116155
2022-02-27 22:00:00+00:00,-0.0005717550441656891
2022-02-28 22:00:00+00:00,-0.0011398599366665516
2022-03-01 22:00:00+00:00,-0.0017772693962820512
2022-03-02 22:00:00+00:00,-0.002512231149889802
2022-03-03 22:00:00+00:00,-0.0034682995231328593
2022-03-06 22:00:00+00:00,-0.0046373512543063395
2022-03-07 22:00:00+00:00,-0.00580374744669825
2022-03-08 22:00:00+00:00,-0.0066037364982658815
2022-03-09 22:00:00+00:00,-0.007258277234366902
2022-03-10 22:00:00+00:00,-0.007892690333047942
2022-03-13 21:00:00+00:00,-0.008418569433111976
2022-03-14 21:00:00+00:00,-0.008810202063992498
2022-03-15 21:00:00+00:00,-0.008944340605756843
2022-03-16 21:00:00+00:00,-0.00880080301857925
2022-03-17 21:00:00+00:00,-0.00853434720012525
2022-03-20 21:00:00+00:00,-0.008239929268903847
2022-03-21 21:00:00+00:00,-0.007904216983581343
2022-03-22 21:00:00+00:00,-0.007578102916380877
2022-03-23 21:00:00+00:00,-0.0072725062978705405
2022-03-24 21:00:00+00:00,-0.00700059290287622
2022-03-27 21:00:00+00:00,-0.0067463348962554254
2022-03-28 21:00:00+00:00,-0.006340274795181646
2022-03-29 21:00:00+00:00,-0.005730712771725985
2022-03-30 21:00:00+00:00,-0.005158794475023008
2022-03-31 21:00:00+00:00,-0.00465693281924568
2022-04-03 21:00:00+00:00,-0.004339120078609509
2022-04-04 21:00:00+00:00,-0.004248575770155338
2022-04-05 21:00:00+00:00,-0.0043100605492780095
2022-04-06 21:00:00+00:00,-0.004480910088775664
2022-04-07 21:00:00+00:00,-0.004706243638771084
2022-04-10 21:00:00+00:00,-0.004931541149104341
2022-04-11 21:00:00+00:00,-0.0052242271613319215
2022-04-12 21:00:00+00:00,-0.005427878034137027
2022-04-13 21:00:00+00:00,-0.005654465632982356
2022-04-14 21:00:00+00:00,-0.005891883133262719
2022-04-17 21:00:00+00:00,-0.006163342199936127
2022-04-18 21:00:00+00:00,-0.006416691933332377
2022-04-19 21:00:00+00:00,-0.006524847814984718
2022-04-20 21:00:00+00:00,-0.006558791178522916
2022-04-21 21:00:00+00:00,-0.0065840554969983775
2022-04-24 21:00:00+00:00,-0.006725235776239213
2022-04-25 21:00:00+00:00,-0.007034882168327199
2022-04-26 21:00:00+00:00,-0.007542617293968718
2022-04-27 21:00:00+00:00,-0.008225791454467186
2022-04-28 21:00:00+00:00,-0.008890497096309794
2022-05-01 21:00:00+00:00,-0.009548666967237199
2022-05-02 21:00:00+00:00,-0.010126372083748099
2022-05-03 21:00:00+00:00,-0.010440096807716457
2022-05-04 21:00:00+00:00,-0.010677353444144798
2022-05-05 21:00:00+00:00,-0.010820016393609027
2022-05-08 21:00:00+00:00,-0.010848275860118455
2022-05-09 21:00:00+00:00,-0.010826964497220684
2022-05-10 21:00:00+00:00,-0.010777029131502256
2022-05-11 21:00:00+00:00,-0.010898763015936204
2022-05-12 21:00:00+00:00,-0.011055073313894928
2022-05-15 21:00:00+00:00,-0.011156428178354754
2022-05-16 21:00:00+00:00,-0.01100226091341717
2022-05-17 21:00:00+00:00,-0.010816127837871833
2022-05-18 21:00:00+00:00,-0.01040105877368269
2022-05-19 21:00:00+00:00,-0.009886498274338296
2022-05-22 21:00:00+00:00,-0.009097358284493363
2022-05-23 21:00:00+00:00,-0.00808543425269809
2022-05-24 21:00:00+00:00,-0.007057996162651528
2022-05-25 21:00:00+00:00,-0.005978197306540711
2022-05-26 21:00:00+00:00,-0.004903453642945808
2022-05-29 21:00:00+00:00,-0.0038026947737932904
2022-05-30 21:00:00+00:00,-0.002810928674300896
2022-05-31 21:00:00+00:00,-0.0020613339782741594
2022-06-01 21:00:00+00:00,-0.0013433665870528782
2022-06-02 21:00:00+00:00,-0.0007267037935125962
2022-06-05 21:00:00+00:00,-0.00024185935853685415
2022-06-06 21:00:00+00:00,0.00015081502230518079
2022-06-07 21:00:00+00:00,0.0004823404785468251
2022-06-08 21:00:00+00:00,0.0006013454100313066
2022-06-09 21:00:00+00:00,0.00042254611782940556
2022-06-12 21:00:00+00:00,-0.00011287157644870573
2022-06-13 21:00:00+00:00,-0.0008300843294757975
2022-06-14 21:00:00+00:00,-0.001574528224398904
2022-06-15 21:00:00+00:00,-0.002124628703285
2022-06-16 21:00:00+00:00,-0.0026127317368655123
2022-06-19 21:00:00+00:00,-0.003002673177355957
2022-06-20 21:00:00+00:00,-0.0032661513371435055
2022-06-21 21:00:00+00:00,-0.003374863568257405
2022-06-22 21:00:00+00:00,-0.003449123662005793
2022-06-23 21:00:00+00:00,-0.003433876192007777
2022-06-26 21:00:00+00:00,-0.00331417797691043
2022-06-27 21:00:00+00:00,-0.003223619194446726
2022-06-28 21:00:00+00:00,-0.003277316997228602
2022-06-29 21:00:00+00:00,-0.003344457978315414
2022-06-30 21:00:00+00:00,-0.0034996631724861036
2022-07-03 21:00:00+00:00,-0.0036998558902115635
2022-07-04 21:00:00+00:00,-0.004160760358545949
2022-07-05 21:00:00+00:00,-0.004879224184799952
2022-07-06 21:00:00+00:00,-0.005748149392795852
2022-07-07 21:00:00+00:00,-0.006614438591224409
2022-07-10 21:00:00+00:00,-0.007651681652248683
2022-07-11 21:00:00+00:00,-0.00872729289596929
2022-07-12 21:00:00+00:00,-0.009717809891803769
