time,BollingerBands_std
2011-03-22 21:00:00+00:00,0.012302933112032855
2011-03-23 21:00:00+00:00,0.012798521913063094
2011-03-24 21:00:00+00:00,0.012841877875516624
2011-03-25 21:00:00+00:00,0.01287852487267078
2011-03-26 21:00:00+00:00,0.012785283069183822
2011-03-27 21:00:00+00:00,0.012431368335202534
2011-03-28 21:00:00+00:00,0.012067641148791455
2011-03-29 21:00:00+00:00,0.010478878756874279
2011-03-30 21:00:00+00:00,0.009817209098056211
2011-03-31 21:00:00+00:00,0.009338476983411023
2011-04-01 21:00:00+00:00,0.009193639162698877
2011-04-02 21:00:00+00:00,0.00904902640888233
2011-04-03 21:00:00+00:00,0.00872451693738729
2011-04-04 21:00:00+00:00,0.006839325605505995
2011-04-05 21:00:00+00:00,0.007149237187960134
2011-04-06 21:00:00+00:00,0.007779371169366207
2011-04-07 21:00:00+00:00,0.010365485377277755
2011-04-08 21:00:00+00:00,0.012119169015773215
2011-04-09 21:00:00+00:00,0.013509573564551854
2011-04-10 21:00:00+00:00,0.014336306688788025
2011-04-11 21:00:00+00:00,0.014926003765990436
2011-04-12 21:00:00+00:00,0.015415767893236888
2011-04-13 21:00:00+00:00,0.015614471695100827
2011-04-14 21:00:00+00:00,0.015231525643295619
2011-04-15 21:00:00+00:00,0.014189237062730923
2011-04-16 21:00:00+00:00,0.013207094026806468
2011-04-17 21:00:00+00:00,0.012381705774894928
2011-04-18 21:00:00+00:00,0.011307460276121652
2011-04-19 21:00:00+00:00,0.010925946616885014
2011-04-20 21:00:00+00:00,0.011141371407660968
2011-04-21 21:00:00+00:00,0.011223376673208095
2011-04-22 21:00:00+00:00,0.01102347690881789
2011-04-23 21:00:00+00:00,0.010393937301760527
2011-04-24 21:00:00+00:00,0.009548707490451037
2011-04-25 21:00:00+00:00,0.009963032974651273
2011-04-26 21:00:00+00:00,0.01148767527218878
2011-04-27 21:00:00+00:00,0.013610935415911126
2011-04-28 21:00:00+00:00,0.015082184846308345
2011-04-29 21:00:00+00:00,0.016241952857737087
2011-04-30 21:00:00+00:00,0.017028950117568695
2011-05-01 21:00:00+00:00,0.017889354516063015
2011-05-02 21:00:00+00:00,0.018368727221509704
2011-05-03 21:00:00+00:00,0.018832889560869846
2011-05-04 21:00:00+00:00,0.01841781591718438
2011-05-05 21:00:00+00:00,0.019224440659889284
2011-05-06 21:00:00+00:00,0.01988805489156276
2011-05-07 21:00:00+00:00,0.018772943688676973
2011-05-08 21:00:00+00:00,0.018540931752869187
2011-05-09 21:00:00+00:00,0.019023792270990932
2011-05-10 21:00:00+00:00,0.021225484056257488
2011-05-11 21:00:00+00:00,0.022629552080626874
2011-05-12 21:00:00+00:00,0.02488228970681772
2011-05-13 21:00:00+00:00,0.026752669989747114
2011-05-14 21:00:00+00:00,0.028505405447707695
2011-05-15 21:00:00+00:00,0.029386816105029617
2011-05-16 21:00:00+00:00,0.028999167247594847
2011-05-17 21:00:00+00:00,0.02804176929625689
2011-05-18 21:00:00+00:00,0.02670181887656944
2011-05-19 21:00:00+00:00,0.025492231757955636
2011-05-20 21:00:00+00:00,0.02375699371268323
2011-05-21 21:00:00+00:00,0.021205507477297596
2011-05-22 21:00:00+00:00,0.018064742893015847
2011-05-23 21:00:00+00:00,0.012719858272597492
2011-05-24 21:00:00+00:00,0.010827924559417392
2011-05-25 21:00:00+00:00,0.010615016424174041
2011-05-26 21:00:00+00:00,0.010635181870674656
2011-05-27 21:00:00+00:00,0.010304013474636203
2011-05-28 21:00:00+00:00,0.009980695828037223
2011-05-29 21:00:00+00:00,0.008890885042748936
2011-05-30 21:00:00+00:00,0.01003278761709306
2011-05-31 21:00:00+00:00,0.010398144065229922
2011-06-01 21:00:00+00:00,0.012021447620649479
2011-06-02 21:00:00+00:00,0.014895186046831058
2011-06-03 21:00:00+00:00,0.016740644237154715
2011-06-04 21:00:00+00:00,0.01808584234760316
2011-06-05 21:00:00+00:00,0.019051009166562962
2011-06-06 21:00:00+00:00,0.020741306891810415
2011-06-07 21:00:00+00:00,0.02144438345682674
2011-06-08 21:00:00+00:00,0.021218216918767022
2011-06-09 21:00:00+00:00,0.020635655499548943
2011-06-10 21:00:00+00:00,0.019790184063431266
2011-06-11 21:00:00+00:00,0.018179945428708214
2011-06-12 21:00:00+00:00,0.016724612779760215
2011-06-13 21:00:00+00:00,0.014808035905202495
2011-06-14 21:00:00+00:00,0.014459066896852698
2011-06-15 21:00:00+00:00,0.015156584290986043
2011-06-16 21:00:00+00:00,0.015174807334293335
2011-06-17 21:00:00+00:00,0.015214522702141374
2011-06-18 21:00:00+00:00,0.015247659173279724
2011-06-19 21:00:00+00:00,0.015496094108933423
2011-06-20 21:00:00+00:00,0.015329654603561733
2011-06-21 21:00:00+00:00,0.01534760926869392
2011-06-22 21:00:00+00:00,0.014929565113392308
2011-06-23 21:00:00+00:00,0.014643450125577585
2011-06-24 21:00:00+00:00,0.014210340934509983
2011-06-25 21:00:00+00:00,0.013731524966152068
2011-06-26 21:00:00+00:00,0.011031568803414729
2011-06-27 21:00:00+00:00,0.009262039604368536
2011-06-28 21:00:00+00:00,0.008529923736392919
2011-06-29 21:00:00+00:00,0.009548778428416756
2011-06-30 21:00:00+00:00,0.01063190208022163
2011-07-01 21:00:00+00:00,0.011545166806082377
2011-07-02 21:00:00+00:00,0.012283636912201325
2011-07-03 21:00:00+00:00,0.012889897553847788
2011-07-04 21:00:00+00:00,0.012400253859933708
2011-07-05 21:00:00+00:00,0.011911333391322058
2011-07-06 21:00:00+00:00,0.011852507129906641
2011-07-07 21:00:00+00:00,0.012016048084968551
2011-07-08 21:00:00+00:00,0.012089774235028558
2011-07-09 21:00:00+00:00,0.012534364332181091
2011-07-10 21:00:00+00:00,0.014436258253776927
2011-07-11 21:00:00+00:00,0.01654052773139039
2011-07-12 21:00:00+00:00,0.016836402126946887
2011-07-13 21:00:00+00:00,0.017044712685393953
2011-07-14 21:00:00+00:00,0.017162932518450694
2011-07-15 21:00:00+00:00,0.01730091202345756
2011-07-16 21:00:00+00:00,0.01785613985517661
2011-07-17 21:00:00+00:00,0.01825296388337037
2011-07-18 21:00:00+00:00,0.018140088282476492
2011-07-19 21:00:00+00:00,0.017361533062044337
2011-07-20 21:00:00+00:00,0.016680217687625128
2011-07-21 21:00:00+00:00,0.015645054801378587
2011-07-22 21:00:00+00:00,0.014382212735152743
2011-07-23 21:00:00+00:00,0.013046872291098766
2011-07-24 21:00:00+00:00,0.012678042134719139
2011-07-25 21:00:00+00:00,0.01406228625573159
2011-07-26 21:00:00+00:00,0.014088777495477925
2011-07-27 21:00:00+00:00,0.014243544244073378
2011-07-28 21:00:00+00:00,0.014659609171254551
2011-07-29 21:00:00+00:00,0.014986266651811476
2011-07-30 21:00:00+00:00,0.01422248082406097
2011-07-31 21:00:00+00:00,0.012395785478657339
2011-08-01 21:00:00+00:00,0.012237008406393935
2011-08-02 21:00:00+00:00,0.011746881109077036
2011-08-03 21:00:00+00:00,0.012249089536573731
2011-08-04 21:00:00+00:00,0.011834720762554296
2011-08-05 21:00:00+00:00,0.010962809090703718
2011-08-06 21:00:00+00:00,0.010165600352544006
2011-08-07 21:00:00+00:00,0.009968349530877637
2011-08-08 21:00:00+00:00,0.00965302541891258
2011-08-09 21:00:00+00:00,0.010033700634480702
2011-08-10 21:00:00+00:00,0.010160172747767695
2011-08-11 21:00:00+00:00,0.010220947221592745
2011-08-12 21:00:00+00:00,0.010153324060375633
2011-08-13 21:00:00+00:00,0.010041919820707929
2011-08-14 21:00:00+00:00,0.009389428700251376
2011-08-15 21:00:00+00:00,0.00958349040915512
2011-08-16 21:00:00+00:00,0.009979560308384629
2011-08-17 21:00:00+00:00,0.009766491100818592
2011-08-18 21:00:00+00:00,0.009766491100818592
2011-08-19 21:00:00+00:00,0.009830862252767823
2011-08-20 21:00:00+00:00,0.009920305545021407
2011-08-21 21:00:00+00:00,0.00967105888728442
2011-08-22 21:00:00+00:00,0.010078478947542746
2011-08-23 21:00:00+00:00,0.008733686672652603
2011-08-24 21:00:00+00:00,0.008676597138053143
2011-08-25 21:00:00+00:00,0.009278847634399031
2011-08-26 21:00:00+00:00,0.0097352534095785
2011-08-27 21:00:00+00:00,0.009296822816157834
2011-08-28 21:00:00+00:00,0.00980520349241501
2011-08-29 21:00:00+00:00,0.008670263442321278
2011-08-30 21:00:00+00:00,0.007935949450794882
2011-08-31 21:00:00+00:00,0.007832789027462024
2011-09-01 21:00:00+00:00,0.00830833473410836
2011-09-02 21:00:00+00:00,0.00889816308667961
2011-09-03 21:00:00+00:00,0.010188929634982025
2011-09-04 21:00:00+00:00,0.011944225471189309
2011-09-05 21:00:00+00:00,0.01436370223317929
2011-09-06 21:00:00+00:00,0.015370192581790542
2011-09-07 21:00:00+00:00,0.018250889949497955
2011-09-08 21:00:00+00:00,0.023190538565300015
2011-09-09 21:00:00+00:00,0.026798949881256976
2011-09-10 21:00:00+00:00,0.03019964246479193
2011-09-11 21:00:00+00:00,0.03166958795206973
2011-09-12 21:00:00+00:00,0.03274921618589836
2011-09-13 21:00:00+00:00,0.03310285302939057
2011-09-14 21:00:00+00:00,0.03192583949357686
2011-09-15 21:00:00+00:00,0.0306075960644299
2011-09-16 21:00:00+00:00,0.02878474358334781
2011-09-17 21:00:00+00:00,0.026669543495611858
2011-09-18 21:00:00+00:00,0.02452910543461002
2011-09-19 21:00:00+00:00,0.022346748356448082
2011-09-20 21:00:00+00:00,0.02136038633104903
2011-09-21 21:00:00+00:00,0.021095739473848664
2011-09-22 21:00:00+00:00,0.019848365012900375
2011-09-23 21:00:00+00:00,0.018366325385307775
2011-09-24 21:00:00+00:00,0.01681436888657222
2011-09-25 21:00:00+00:00,0.015727060780405297
2011-09-26 21:00:00+00:00,0.01241408686261938
2011-09-27 21:00:00+00:00,0.01143941085854285
2011-09-28 21:00:00+00:00,0.011470734845501847
2011-09-29 21:00:00+00:00,0.012733131503907648
2011-09-30 21:00:00+00:00,0.013776245802907199
2011-10-01 21:00:00+00:00,0.014910466643515093
2011-10-02 21:00:00+00:00,0.017463601929999257
2011-10-03 21:00:00+00:00,0.01757503714156424
2011-10-04 21:00:00+00:00,0.016346069695028352
2011-10-05 21:00:00+00:00,0.015074630273932842
2011-10-06 21:00:00+00:00,0.01361397134529468
2011-10-07 21:00:00+00:00,0.012900934482716484
2011-10-08 21:00:00+00:00,0.011949582012111645
2011-10-09 21:00:00+00:00,0.011371534683307056
2011-10-10 21:00:00+00:00,0.011843374830235055
2011-10-11 21:00:00+00:00,0.014034676781794729
2011-10-12 21:00:00+00:00,0.015616389130484486
2011-10-13 21:00:00+00:00,0.017959501304498866
2011-10-14 21:00:00+00:00,0.019845283570688432
2011-10-15 21:00:00+00:00,0.021301358395058347
2011-10-16 21:00:00+00:00,0.02174398314237243
2011-10-17 21:00:00+00:00,0.022224393426119322
2011-10-18 21:00:00+00:00,0.02267238419893682
2011-10-19 21:00:00+00:00,0.02274914189245717
2011-10-20 21:00:00+00:00,0.02325040334117589
2011-10-21 21:00:00+00:00,0.02319686979792972
2011-10-22 21:00:00+00:00,0.02089768383038517
2011-10-23 21:00:00+00:00,0.020200934026113223
2011-10-24 21:00:00+00:00,0.018898628542583226
2011-10-25 21:00:00+00:00,0.017983852779383653
2011-10-26 21:00:00+00:00,0.01823731308121158
2011-10-27 21:00:00+00:00,0.017124480752820387
2011-10-28 21:00:00+00:00,0.015165679562091432
2011-10-29 21:00:00+00:00,0.01535632480706377
2011-10-30 21:00:00+00:00,0.014191210947589761
2011-10-31 21:00:00+00:00,0.014691298677897776
2011-11-01 21:00:00+00:00,0.014839516545928473
2011-11-02 21:00:00+00:00,0.014932721717618383
2011-11-03 21:00:00+00:00,0.015120616424396384
2011-11-05 21:00:00+00:00,0.015177301403603691
2011-11-06 22:00:00+00:00,0.014995883812462796
2011-11-07 22:00:00+00:00,0.014707670537262999
2011-11-08 22:00:00+00:00,0.016468492565183797
2011-11-09 22:00:00+00:00,0.01747549799760365
2011-11-10 22:00:00+00:00,0.01768538512745349
2011-11-11 22:00:00+00:00,0.017862541009522642
2011-11-12 22:00:00+00:00,0.01789610751564749
2011-11-13 22:00:00+00:00,0.018504207565650146
2011-11-14 22:00:00+00:00,0.01964395806404947
2011-11-15 22:00:00+00:00,0.021137057530642902
2011-11-16 22:00:00+00:00,0.02045085335373088
2011-11-17 22:00:00+00:00,0.01903152433950768
2011-11-19 22:00:00+00:00,0.01697803096732282
2011-11-20 22:00:00+00:00,0.014168294255354574
2011-11-21 22:00:00+00:00,0.01392790280623734
2011-11-22 22:00:00+00:00,0.015512263561147885
2011-11-23 22:00:00+00:00,0.016553920278290158
2011-11-24 22:00:00+00:00,0.01778397486801802
2011-11-25 22:00:00+00:00,0.018695787479395255
2011-11-26 22:00:00+00:00,0.01828585389399691
2011-11-27 22:00:00+00:00,0.017960784211016587
2011-11-28 22:00:00+00:00,0.01676845562988853
2011-11-29 22:00:00+00:00,0.01673772319928101
2011-11-30 22:00:00+00:00,0.01647971978558913
2011-12-01 22:00:00+00:00,0.01519949253830733
2011-12-02 22:00:00+00:00,0.013554844502047499
2011-12-03 22:00:00+00:00,0.010340582494075854
2011-12-04 22:00:00+00:00,0.009028571257312195
2011-12-05 22:00:00+00:00,0.008476647348105954
2011-12-06 22:00:00+00:00,0.008352360192811777
2011-12-07 22:00:00+00:00,0.008320421295061175
2011-12-08 22:00:00+00:00,0.007704448800321777
2011-12-10 22:00:00+00:00,0.007099299353934741
2011-12-11 22:00:00+00:00,0.0077966176709037376
2011-12-12 22:00:00+00:00,0.010027941214475639
2011-12-13 22:00:00+00:00,0.012817020458048247
2011-12-14 22:00:00+00:00,0.014508084533909928
2011-12-15 22:00:00+00:00,0.015604375095024856
2011-12-17 22:00:00+00:00,0.01657191952801701
2011-12-18 22:00:00+00:00,0.017740805743314336
2011-12-19 22:00:00+00:00,0.0181772333819537
2011-12-20 22:00:00+00:00,0.01870888007565303
2011-12-21 22:00:00+00:00,0.01855361002610951
2011-12-22 22:00:00+00:00,0.018089731741367274
2011-12-24 22:00:00+00:00,0.017842610618548856
2011-12-25 22:00:00+00:00,0.017346468615311597
2011-12-26 22:00:00+00:00,0.01637572705500066
2011-12-27 22:00:00+00:00,0.01590941094383683
2011-12-28 22:00:00+00:00,0.014950246644713392
2011-12-29 22:00:00+00:00,0.013422633075709393
2011-12-31 22:00:00+00:00,0.012331120707204607
2012-01-01 22:00:00+00:00,0.01002026329892862
2012-01-02 22:00:00+00:00,0.006040449159916533
2012-01-03 22:00:00+00:00,0.004946968742345598
2012-01-04 22:00:00+00:00,0.006991684835789201
2012-01-05 22:00:00+00:00,0.00939969618774717
2012-01-06 22:00:00+00:00,0.011102075896489762
2012-01-07 22:00:00+00:00,0.012558458294620836
2012-01-08 22:00:00+00:00,0.013057977396407766
2012-01-09 22:00:00+00:00,0.013472163699188244
2012-01-10 22:00:00+00:00,0.013849151066546897
2012-01-11 22:00:00+00:00,0.01362278913982909
2012-01-12 22:00:00+00:00,0.013966704119019702
2012-01-14 22:00:00+00:00,0.014422242288647365
2012-01-15 22:00:00+00:00,0.014366552703408452
2012-01-16 22:00:00+00:00,0.013574998022712604
2012-01-17 22:00:00+00:00,0.012337340955123394
2012-01-18 22:00:00+00:00,0.012497023593042883
2012-01-19 22:00:00+00:00,0.012333929870624817
2012-01-20 22:00:00+00:00,0.01216357889684638
2012-01-21 22:00:00+00:00,0.011900206931010009
2012-01-22 22:00:00+00:00,0.012471992823957985
2012-01-23 22:00:00+00:00,0.012335097081128288
2012-01-24 22:00:00+00:00,0.013703891341352557
2012-01-25 22:00:00+00:00,0.015092426568902223
2012-01-26 22:00:00+00:00,0.017043053060776588
2012-01-28 22:00:00+00:00,0.01849742834902157
2012-01-29 22:00:00+00:00,0.01874777894917662
2012-01-30 22:00:00+00:00,0.018797621427102593
2012-01-31 22:00:00+00:00,0.019146419446791057
2012-02-01 22:00:00+00:00,0.018763115125463803
2012-02-02 22:00:00+00:00,0.01885507612793854
2012-02-04 22:00:00+00:00,0.017630572571854065
2012-02-05 22:00:00+00:00,0.015517719040226733
2012-02-06 22:00:00+00:00,0.01375981727046842
2012-02-07 22:00:00+00:00,0.01215160196287109
2012-02-08 22:00:00+00:00,0.011722255430134493
2012-02-09 22:00:00+00:00,0.011394661538626099
2012-02-10 22:00:00+00:00,0.01061153705572896
2012-02-11 22:00:00+00:00,0.009609796207974116
2012-02-12 22:00:00+00:00,0.007273208587603853
2012-02-13 22:00:00+00:00,0.006457226470018733
2012-02-14 22:00:00+00:00,0.006165991703295647
2012-02-15 22:00:00+00:00,0.006059857454538129
2012-02-16 22:00:00+00:00,0.005931991123148359
2012-02-17 22:00:00+00:00,0.005847519582186799
2012-02-18 22:00:00+00:00,0.005699331816870706
2012-02-19 22:00:00+00:00,0.005922111554509781
2012-02-20 22:00:00+00:00,0.0056992921999006255
2012-02-21 22:00:00+00:00,0.005888148198833589
2012-02-22 22:00:00+00:00,0.007166120050616535
2012-02-23 22:00:00+00:00,0.009079666989073977
2012-02-24 22:00:00+00:00,0.010301712823902805
2012-02-25 22:00:00+00:00,0.011322663288655561
2012-02-26 22:00:00+00:00,0.011836785781303925
2012-02-27 22:00:00+00:00,0.01272163986246952
2012-02-28 22:00:00+00:00,0.012792415063575542
2012-02-29 22:00:00+00:00,0.012744369850864978
2012-03-01 22:00:00+00:00,0.012740918447884206
2012-03-02 22:00:00+00:00,0.012767734611361657
2012-03-03 22:00:00+00:00,0.012750429043384106
2012-03-04 22:00:00+00:00,0.012425367208419118
2012-03-05 22:00:00+00:00,0.012056953879110783
2012-03-06 22:00:00+00:00,0.011945786077144496
2012-03-07 22:00:00+00:00,0.01151697917039992
2012-03-08 22:00:00+00:00,0.011671312321958
2012-03-10 22:00:00+00:00,0.012126411757241386
2012-03-11 21:00:00+00:00,0.012413440678336647
2012-03-12 21:00:00+00:00,0.013089337605404894
2012-03-13 21:00:00+00:00,0.014079945901168957
2012-03-14 21:00:00+00:00,0.014295315196939287
2012-03-15 21:00:00+00:00,0.013464153617382468
2012-03-16 21:00:00+00:00,0.012374899085217366
2012-03-17 21:00:00+00:00,0.010855879076666535
2012-03-18 21:00:00+00:00,0.009845893079208454
2012-03-19 21:00:00+00:00,0.00762235590054489
2012-03-20 21:00:00+00:00,0.0068710490083080285
2012-03-21 21:00:00+00:00,0.006089535696659106
2012-03-22 21:00:00+00:00,0.0064830617158417115
2012-03-23 21:00:00+00:00,0.006834428998660307
2012-03-24 21:00:00+00:00,0.007171158223330827
2012-03-25 21:00:00+00:00,0.008209921004225665
2012-03-26 21:00:00+00:00,0.008506056835903905
2012-03-27 21:00:00+00:00,0.008855543669651383
2012-03-28 21:00:00+00:00,0.00899380687507551
2012-03-29 21:00:00+00:00,0.009285020463138133
2012-03-30 21:00:00+00:00,0.009314783722146697
2012-03-31 21:00:00+00:00,0.009605752813088609
2012-04-01 21:00:00+00:00,0.00905453622869154
2012-04-02 21:00:00+00:00,0.007503979225146209
2012-04-03 21:00:00+00:00,0.006820410911440734
2012-04-04 21:00:00+00:00,0.00791661936094961
2012-04-05 21:00:00+00:00,0.00852025282246913
2012-04-06 21:00:00+00:00,0.009092801027582958
2012-04-07 21:00:00+00:00,0.00966294347390299
2012-04-08 21:00:00+00:00,0.010130989079933818
2012-04-09 21:00:00+00:00,0.010700807581469365
2012-04-10 21:00:00+00:00,0.011019774856848553
2012-04-11 21:00:00+00:00,0.010997470175638221
2012-04-12 21:00:00+00:00,0.011382393606417764
2012-04-13 21:00:00+00:00,0.011665723926860917
2012-04-14 21:00:00+00:00,0.011424596319061927
2012-04-15 21:00:00+00:00,0.011061359200808541
2012-04-16 21:00:00+00:00,0.01061499926870339
2012-04-17 21:00:00+00:00,0.010178551442841561
2012-04-18 21:00:00+00:00,0.009231543108212222
2012-04-19 21:00:00+00:00,0.008234721274856164
2012-04-20 21:00:00+00:00,0.006689158923672437
2012-04-21 21:00:00+00:00,0.005250811466193943
2012-04-22 21:00:00+00:00,0.004701381767863293
2012-04-23 21:00:00+00:00,0.004958666284059814
2012-04-24 21:00:00+00:00,0.005106041287774956
2012-04-25 21:00:00+00:00,0.005343078626729239
2012-04-26 21:00:00+00:00,0.005778744422982284
2012-04-27 21:00:00+00:00,0.0061191510204776905
2012-04-28 21:00:00+00:00,0.00623818200581948
2012-04-29 21:00:00+00:00,0.006137437661884679
2012-04-30 21:00:00+00:00,0.006116655669549922
2012-05-01 21:00:00+00:00,0.006127899335338954
2012-05-02 21:00:00+00:00,0.005700680915086088
2012-05-03 21:00:00+00:00,0.005642062053134129
2012-05-05 21:00:00+00:00,0.006274813878627489
2012-05-06 21:00:00+00:00,0.006855482938253081
2012-05-07 21:00:00+00:00,0.007765249767281003
2012-05-08 21:00:00+00:00,0.009390124978196603
2012-05-09 21:00:00+00:00,0.010623402864522291
2012-05-10 21:00:00+00:00,0.011658123201434887
2012-05-11 21:00:00+00:00,0.012446944869317689
2012-05-12 21:00:00+00:00,0.013235699134531332
2012-05-13 21:00:00+00:00,0.014572586159268581
2012-05-14 21:00:00+00:00,0.016359118043426976
2012-05-15 21:00:00+00:00,0.017673578078763356
2012-05-16 21:00:00+00:00,0.018687085288504112
2012-05-17 21:00:00+00:00,0.018455354229537847
2012-05-18 21:00:00+00:00,0.017949232288254548
2012-05-19 21:00:00+00:00,0.01727593625312183
2012-05-20 21:00:00+00:00,0.015973995405389404
2012-05-21 21:00:00+00:00,0.014959043198745237
2012-05-22 21:00:00+00:00,0.015115341622645953
2012-05-23 21:00:00+00:00,0.015238727283188633
2012-05-24 21:00:00+00:00,0.015569723960667917
2012-05-25 21:00:00+00:00,0.015988032168858322
2012-05-26 21:00:00+00:00,0.01525911919755134
2012-05-27 21:00:00+00:00,0.014786413358244412
2012-05-28 21:00:00+00:00,0.014879128582322597
2012-05-29 21:00:00+00:00,0.015777867067870564
2012-05-30 21:00:00+00:00,0.016287641294804978
2012-05-31 21:00:00+00:00,0.01577641927057176
