time,ATR
2021-08-29 21:00:00+00:00,0.05064285714285699
2021-08-30 21:00:00+00:00,0.05060999999999982
2021-08-31 21:00:00+00:00,0.050276428571428396
2021-09-01 21:00:00+00:00,0.05059142857142846
2021-09-02 21:00:00+00:00,0.05233142857142844
2021-09-05 21:00:00+00:00,0.047312857142857
2021-09-06 21:00:00+00:00,0.04656714285714271
2021-09-07 21:00:00+00:00,0.04342142857142844
2021-09-08 21:00:00+00:00,0.044122142857142777
2021-09-09 21:00:00+00:00,0.04313499999999992
2021-09-12 21:00:00+00:00,0.03989499999999995
2021-09-13 21:00:00+00:00,0.04080071428571427
2021-09-14 21:00:00+00:00,0.0414614285714286
2021-09-15 21:00:00+00:00,0.04102285714285715
2021-09-16 21:00:00+00:00,0.042918571428571424
2021-09-19 21:00:00+00:00,0.04120785714285713
2021-09-20 21:00:00+00:00,0.04216928571428572
2021-09-21 21:00:00+00:00,0.04236285714285711
2021-09-22 21:00:00+00:00,0.044955714285714175
2021-09-23 21:00:00+00:00,0.04767214285714275
2021-09-26 21:00:00+00:00,0.046712142857142744
2021-09-27 21:00:00+00:00,0.04910499999999989
2021-09-28 21:00:00+00:00,0.05188857142857132
2021-09-29 21:00:00+00:00,0.0515035714285713
2021-09-30 21:00:00+00:00,0.05412428571428559
2021-10-03 21:00:00+00:00,0.053420714285714155
2021-10-04 21:00:00+00:00,0.053479999999999785
2021-10-05 21:00:00+00:00,0.05482428571428555
2021-10-06 21:00:00+00:00,0.05328857142857123
2021-10-07 21:00:00+00:00,0.054094999999999845
2021-10-10 21:00:00+00:00,0.05314214285714274
2021-10-11 21:00:00+00:00,0.05229642857142843
2021-10-12 21:00:00+00:00,0.0492392857142856
2021-10-13 21:00:00+00:00,0.04916357142857132
2021-10-14 21:00:00+00:00,0.04907999999999995
2021-10-17 21:00:00+00:00,0.047523571428571366
2021-10-18 21:00:00+00:00,0.046781428571428495
2021-10-19 21:00:00+00:00,0.04689857142857136
2021-10-20 21:00:00+00:00,0.047109285714285666
2021-10-21 21:00:00+00:00,0.04730857142857138
2021-10-24 21:00:00+00:00,0.04727428571428576
2021-10-25 21:00:00+00:00,0.044059285714285794
2021-10-26 21:00:00+00:00,0.045227857142857264
2021-10-27 21:00:00+00:00,0.04594285714285722
2021-10-28 21:00:00+00:00,0.04764428571428577
2021-10-31 21:00:00+00:00,0.04776642857142864
2021-11-01 21:00:00+00:00,0.05008500000000003
2021-11-02 21:00:00+00:00,0.04949285714285713
2021-11-03 21:00:00+00:00,0.051458571428571416
2021-11-04 21:00:00+00:00,0.05147071428571432
2021-11-07 22:00:00+00:00,0.050834285714285735
2021-11-08 22:00:00+00:00,0.05098571428571429
2021-11-09 22:00:00+00:00,0.050941428571428596
2021-11-10 22:00:00+00:00,0.05092500000000001
2021-11-11 22:00:00+00:00,0.05108142857142856
2021-11-14 22:00:00+00:00,0.05133714285714281
2021-11-15 22:00:00+00:00,0.052671428571428515
2021-11-16 22:00:00+00:00,0.05140357142857134
2021-11-17 22:00:00+00:00,0.050594285714285626
2021-11-18 22:00:00+00:00,0.05078499999999992
2021-11-21 22:00:00+00:00,0.049149999999999965
2021-11-22 22:00:00+00:00,0.048437142857142845
2021-11-23 22:00:00+00:00,0.05018214285714283
2021-11-24 22:00:00+00:00,0.05016428571428566
2021-11-25 22:00:00+00:00,0.048995714285714254
2021-11-28 22:00:00+00:00,0.0483235714285714
2021-11-29 22:00:00+00:00,0.04868142857142851
2021-11-30 22:00:00+00:00,0.04898285714285709
2021-12-01 22:00:00+00:00,0.0480164285714285
2021-12-02 22:00:00+00:00,0.050062857142857124
2021-12-05 22:00:00+00:00,0.047057142857142874
2021-12-06 22:00:00+00:00,0.047755000000000054
2021-12-07 22:00:00+00:00,0.04734714285714287
2021-12-08 22:00:00+00:00,0.04686857142857142
2021-12-09 22:00:00+00:00,0.04507714285714285
2021-12-12 22:00:00+00:00,0.04476214285714285
2021-12-13 22:00:00+00:00,0.04053214285714286
2021-12-14 22:00:00+00:00,0.04233500000000001
2021-12-15 22:00:00+00:00,0.04336571428571429
2021-12-16 22:00:00+00:00,0.044540000000000024
2021-12-19 22:00:00+00:00,0.04245857142857146
2021-12-20 22:00:00+00:00,0.04281714285714289
2021-12-21 22:00:00+00:00,0.04565214285714284
2021-12-22 22:00:00+00:00,0.04342571428571418
2021-12-23 22:00:00+00:00,0.04371285714285701
2021-12-26 22:00:00+00:00,0.04275642857142849
2021-12-27 22:00:00+00:00,0.04216142857142856
2021-12-28 22:00:00+00:00,0.04273000000000003
2021-12-29 22:00:00+00:00,0.04301428571428577
2021-12-30 22:00:00+00:00,0.04171928571428581
2022-01-02 22:00:00+00:00,0.04415285714285723
2022-01-03 22:00:00+00:00,0.04258785714285716
2022-01-04 22:00:00+00:00,0.041024285714285735
2022-01-05 22:00:00+00:00,0.04033214285714288
2022-01-06 22:00:00+00:00,0.04068785714285715
2022-01-09 22:00:00+00:00,0.0394235714285714
2022-01-10 22:00:00+00:00,0.03753714285714287
2022-01-11 22:00:00+00:00,0.039482857142857215
2022-01-12 22:00:00+00:00,0.04109714285714291
2022-01-13 22:00:00+00:00,0.043532142857142846
2022-01-16 22:00:00+00:00,0.043027142857142806
2022-01-17 22:00:00+00:00,0.04309285714285708
2022-01-18 22:00:00+00:00,0.04333214285714274
2022-01-19 22:00:00+00:00,0.044716428571428386
2022-01-20 22:00:00+00:00,0.04294714285714266
2022-01-23 22:00:00+00:00,0.043460714285714123
2022-01-24 22:00:00+00:00,0.04365071428571416
2022-01-25 22:00:00+00:00,0.04380142857142839
2022-01-26 22:00:00+00:00,0.045788571428571255
2022-01-27 22:00:00+00:00,0.0465885714285713
2022-01-30 22:00:00+00:00,0.047244999999999884
2022-01-31 22:00:00+00:00,0.04719357142857129
2022-02-01 22:00:00+00:00,0.04593642857142845
2022-02-02 22:00:00+00:00,0.04538428571428562
2022-02-03 22:00:00+00:00,0.04892071428571417
2022-02-06 22:00:00+00:00,0.04818642857142841
2022-02-07 22:00:00+00:00,0.047092142857142756
2022-02-08 22:00:00+00:00,0.04707214285714275
2022-02-09 22:00:00+00:00,0.04876642857142853
2022-02-10 22:00:00+00:00,0.04854857142857145
2022-02-13 22:00:00+00:00,0.048990714285714256
2022-02-14 22:00:00+00:00,0.04812714285714291
2022-02-15 22:00:00+00:00,0.04649357142857147
2022-02-16 22:00:00+00:00,0.0462271428571429
2022-02-17 22:00:00+00:00,0.04525928571428579
2022-02-20 22:00:00+00:00,0.04374500000000011
2022-02-21 22:00:00+00:00,0.045792142857142996
2022-02-22 22:00:00+00:00,0.046297142857142974
2022-02-23 22:00:00+00:00,0.04898285714285728
2022-02-24 22:00:00+00:00,0.05026928571428587
2022-02-27 22:00:00+00:00,0.05450785714285728
2022-02-28 22:00:00+00:00,0.05424428571428587
2022-03-01 22:00:00+00:00,0.05284785714285726
2022-03-02 22:00:00+00:00,0.05191500000000009
2022-03-03 22:00:00+00:00,0.05438500000000009
2022-03-06 22:00:00+00:00,0.057478571428571525
2022-03-07 22:00:00+00:00,0.0570885714285715
2022-03-08 22:00:00+00:00,0.057117857142857255
2022-03-09 22:00:00+00:00,0.05839571428571436
2022-03-10 22:00:00+00:00,0.0595314285714286
2022-03-13 21:00:00+00:00,0.059245714285714283
2022-03-14 21:00:00+00:00,0.05835714285714287
2022-03-15 21:00:00+00:00,0.055833571428571434
2022-03-16 21:00:00+00:00,0.05631357142857147
2022-03-17 21:00:00+00:00,0.053348571428571426
2022-03-20 21:00:00+00:00,0.05333
2022-03-21 21:00:00+00:00,0.055942142857142815
2022-03-22 21:00:00+00:00,0.05627571428571424
2022-03-23 21:00:00+00:00,0.052694999999999936
2022-03-24 21:00:00+00:00,0.049224285714285596
2022-03-27 21:00:00+00:00,0.0507914285714285
2022-03-28 21:00:00+00:00,0.05145857142857129
2022-03-29 21:00:00+00:00,0.051648571428571266
2022-03-30 21:00:00+00:00,0.050332142857142666
2022-03-31 21:00:00+00:00,0.0493564285714284
2022-04-03 21:00:00+00:00,0.04932857142857123
2022-04-04 21:00:00+00:00,0.04938999999999982
2022-04-05 21:00:00+00:00,0.04915214285714268
2022-04-06 21:00:00+00:00,0.0496685714285713
2022-04-07 21:00:00+00:00,0.05114357142857135
2022-04-10 21:00:00+00:00,0.047830000000000004
2022-04-11 21:00:00+00:00,0.049458571428571386
2022-04-12 21:00:00+00:00,0.05550071428571427
2022-04-13 21:00:00+00:00,0.05688428571428572
2022-04-14 21:00:00+00:00,0.055347857142857136
2022-04-17 21:00:00+00:00,0.05493214285714286
2022-04-18 21:00:00+00:00,0.05346500000000003
2022-04-19 21:00:00+00:00,0.05551428571428575
2022-04-20 21:00:00+00:00,0.0572821428571429
2022-04-21 21:00:00+00:00,0.059912142857142935
2022-04-24 21:00:00+00:00,0.05799000000000008
2022-04-25 21:00:00+00:00,0.05885142857142865
2022-04-26 21:00:00+00:00,0.059168571428571494
2022-04-27 21:00:00+00:00,0.060157857142857186
2022-04-28 21:00:00+00:00,0.0629042857142857
2022-05-01 21:00:00+00:00,0.061734285714285776
2022-05-02 21:00:00+00:00,0.05721571428571431
2022-05-03 21:00:00+00:00,0.05659071428571437
2022-05-04 21:00:00+00:00,0.06249428571428574
2022-05-05 21:00:00+00:00,0.06254214285714291
2022-05-08 21:00:00+00:00,0.06543357142857152
2022-05-09 21:00:00+00:00,0.06473642857142867
2022-05-10 21:00:00+00:00,0.0656385714285715
2022-05-11 21:00:00+00:00,0.06428571428571431
2022-05-12 21:00:00+00:00,0.06450357142857145
2022-05-15 21:00:00+00:00,0.06491142857142858
2022-05-16 21:00:00+00:00,0.06526928571428568
2022-05-17 21:00:00+00:00,0.06453571428571424
2022-05-18 21:00:00+00:00,0.06636428571428565
2022-05-19 21:00:00+00:00,0.06574214285714275
2022-05-22 21:00:00+00:00,0.06766999999999992
2022-05-23 21:00:00+00:00,0.06730999999999986
2022-05-24 21:00:00+00:00,0.0638099999999999
2022-05-25 21:00:00+00:00,0.063232857142857
2022-05-26 21:00:00+00:00,0.062209999999999814
2022-05-29 21:00:00+00:00,0.060195714285714096
2022-05-30 21:00:00+00:00,0.059259285714285515
2022-05-31 21:00:00+00:00,0.05861499999999983
2022-06-01 21:00:00+00:00,0.06057928571428554
2022-06-02 21:00:00+00:00,0.05957142857142842
2022-06-05 21:00:00+00:00,0.058594285714285564
2022-06-06 21:00:00+00:00,0.05841357142857127
2022-06-07 21:00:00+00:00,0.05461785714285699
2022-06-08 21:00:00+00:00,0.056325714285714125
2022-06-09 21:00:00+00:00,0.05560142857142842
2022-06-12 21:00:00+00:00,0.05880285714285697
2022-06-13 21:00:00+00:00,0.05897357142857126
2022-06-14 21:00:00+00:00,0.06155642857142845
2022-06-15 21:00:00+00:00,0.06635857142857134
2022-06-16 21:00:00+00:00,0.0699821428571428
2022-06-19 21:00:00+00:00,0.06867571428571427
2022-06-20 21:00:00+00:00,0.06707642857142858
2022-06-21 21:00:00+00:00,0.06639428571428573
2022-06-22 21:00:00+00:00,0.06576857142857147
2022-06-23 21:00:00+00:00,0.06595285714285724
2022-06-26 21:00:00+00:00,0.06434142857142865
2022-06-27 21:00:00+00:00,0.06542000000000003
2022-06-28 21:00:00+00:00,0.06394071428571431
2022-06-29 21:00:00+00:00,0.06220714285714284
2022-06-30 21:00:00+00:00,0.061901428571428586
2022-07-03 21:00:00+00:00,0.05979214285714285
2022-07-04 21:00:00+00:00,0.059952142857142884
2022-07-05 21:00:00+00:00,0.054203571428571413
2022-07-06 21:00:00+00:00,0.05167499999999998
2022-07-07 21:00:00+00:00,0.052557857142857135
2022-07-10 21:00:00+00:00,0.05532071428571423
2022-07-11 21:00:00+00:00,0.05276785714285711
2022-07-12 21:00:00+00:00,0.05435071428571422
2022-07-13 21:00:00+00:00,0.055374999999999855
2022-07-14 21:00:00+00:00,0.0567164285714284
2022-07-17 21:00:00+00:00,0.05543642857142845
2022-07-18 21:00:00+00:00,0.05796142857142846
2022-07-19 21:00:00+00:00,0.05794428571428562
2022-07-20 21:00:00+00:00,0.05626999999999998
2022-07-21 21:00:00+00:00,0.05813928571428573
2022-07-24 21:00:00+00:00,0.05609357142857136
2022-07-25 21:00:00+00:00,0.05585142857142854
2022-07-26 21:00:00+00:00,0.05754785714285709
2022-07-27 21:00:00+00:00,0.05599214285714276
2022-07-28 21:00:00+00:00,0.056919285714285665
2022-07-31 21:00:00+00:00,0.05885142857142852
2022-08-01 21:00:00+00:00,0.058879999999999946
2022-08-02 21:00:00+00:00,0.05858928571428569
2022-08-03 21:00:00+00:00,0.057752857142857196
2022-08-04 21:00:00+00:00,0.06024000000000004
2022-08-07 21:00:00+00:00,0.05887142857142859
2022-08-08 21:00:00+00:00,0.05761285714285717
2022-08-09 21:00:00+00:00,0.06255428571428569
2022-08-10 21:00:00+00:00,0.06166071428571428
2022-08-11 21:00:00+00:00,0.0602507142857143
2022-08-14 21:00:00+00:00,0.0628657142857142
2022-08-15 21:00:00+00:00,0.06088499999999992
2022-08-16 21:00:00+00:00,0.06491857142857135
2022-08-17 21:00:00+00:00,0.062431428571428506
2022-08-18 21:00:00+00:00,0.06345428571428562
2022-08-21 21:00:00+00:00,0.061521428571428505
2022-08-22 21:00:00+00:00,0.062455714285714246
2022-08-23 21:00:00+00:00,0.06244357142857141
2022-08-24 21:00:00+00:00,0.06115214285714288
2022-08-25 21:00:00+00:00,0.06251857142857149
2022-08-28 21:00:00+00:00,0.0643221428571429
2022-08-29 21:00:00+00:00,0.059456428571428646
2022-08-30 21:00:00+00:00,0.05759571428571432
2022-08-31 21:00:00+00:00,0.05907285714285721
2022-09-01 21:00:00+00:00,0.05839928571428584
2022-09-04 21:00:00+00:00,0.05714571428571442
2022-09-05 21:00:00+00:00,0.055696428571428695
2022-09-06 21:00:00+00:00,0.05644214285714292
2022-09-07 21:00:00+00:00,0.05365642857142859
2022-09-08 21:00:00+00:00,0.05610857142857143
2022-09-11 21:00:00+00:00,0.05540714285714283
2022-09-12 21:00:00+00:00,0.06197714285714279
2022-09-13 21:00:00+00:00,0.06053714285714275
2022-09-14 21:00:00+00:00,0.058454999999999924
2022-09-15 21:00:00+00:00,0.05789
2022-09-18 21:00:00+00:00,0.05800285714285712
2022-09-19 21:00:00+00:00,0.060594285714285726
2022-09-20 21:00:00+00:00,0.060697142857142845
2022-09-21 21:00:00+00:00,0.060297857142857146
2022-09-22 21:00:00+00:00,0.06570571428571428
2022-09-25 21:00:00+00:00,0.06773928571428575
2022-09-26 21:00:00+00:00,0.06867714285714291
2022-09-27 21:00:00+00:00,0.07537642857142865
2022-09-28 21:00:00+00:00,0.07452000000000007
2022-09-29 21:00:00+00:00,0.07939714285714292
2022-10-02 21:00:00+00:00,0.07711857142857152
2022-10-03 21:00:00+00:00,0.07878571428571439
2022-10-04 21:00:00+00:00,0.0834585714285715
2022-10-05 21:00:00+00:00,0.09013714285714285
2022-10-06 21:00:00+00:00,0.0903185714285714
2022-10-09 21:00:00+00:00,0.09002857142857135
2022-10-10 21:00:00+00:00,0.09299285714285707
2022-10-11 21:00:00+00:00,0.0923799999999999
2022-10-12 21:00:00+00:00,0.09344714285714277
2022-10-13 21:00:00+00:00,0.09355785714285705
2022-10-16 21:00:00+00:00,0.09361214285714281
2022-10-17 21:00:00+00:00,0.09014714285714279
2022-10-18 21:00:00+00:00,0.08857928571428562
2022-10-19 21:00:00+00:00,0.08631714285714283
2022-10-20 21:00:00+00:00,0.08844428571428566
2022-10-23 21:00:00+00:00,0.09165428571428569
2022-10-24 21:00:00+00:00,0.08951428571428569
2022-10-25 21:00:00+00:00,0.08648428571428576
2022-10-26 21:00:00+00:00,0.0868428571428572
2022-10-27 21:00:00+00:00,0.08710928571428576
2022-10-30 21:00:00+00:00,0.08369857142857143
2022-10-31 21:00:00+00:00,0.08487
2022-11-01 21:00:00+00:00,0.08405499999999996
2022-11-02 21:00:00+00:00,0.08220285714285712
2022-11-03 21:00:00+00:00,0.08679857142857138
2022-11-06 22:00:00+00:00,0.0853142857142857
2022-11-07 22:00:00+00:00,0.0877364285714286
2022-11-08 22:00:00+00:00,0.08644928571428576
2022-11-09 22:00:00+00:00,0.08794142857142859
2022-11-10 22:00:00+00:00,0.08822142857142858
2022-11-13 22:00:00+00:00,0.08560214285714286
2022-11-14 22:00:00+00:00,0.08506071428571424
2022-11-15 22:00:00+00:00,0.08402785714285711
2022-11-16 22:00:00+00:00,0.08472714285714288
2022-11-17 22:00:00+00:00,0.08641000000000007
2022-11-20 22:00:00+00:00,0.08654928571428577
2022-11-21 22:00:00+00:00,0.08360000000000012
2022-11-22 22:00:00+00:00,0.08531642857142867
2022-11-23 22:00:00+00:00,0.078302142857143
2022-11-24 22:00:00+00:00,0.07685285714285728
2022-11-27 22:00:00+00:00,0.07592714285714296
2022-11-28 22:00:00+00:00,0.07559142857142863
2022-11-29 22:00:00+00:00,0.0716178571428572
2022-11-30 22:00:00+00:00,0.06883714285714289
2022-12-01 22:00:00+00:00,0.07047142857142859
2022-12-04 22:00:00+00:00,0.07217428571428577
2022-12-05 22:00:00+00:00,0.07149571428571434
2022-12-06 22:00:00+00:00,0.06998785714285718
2022-12-07 22:00:00+00:00,0.06792999999999998
2022-12-08 22:00:00+00:00,0.066465
2022-12-11 22:00:00+00:00,0.06538142857142855
2022-12-12 22:00:00+00:00,0.06598571428571429
2022-12-13 22:00:00+00:00,0.06665714285714282
2022-12-14 22:00:00+00:00,0.07165499999999993
2022-12-15 22:00:00+00:00,0.0707214285714285
2022-12-18 22:00:00+00:00,0.06952928571428567
2022-12-19 22:00:00+00:00,0.06780357142857138
2022-12-20 22:00:00+00:00,0.06649928571428568
2022-12-21 22:00:00+00:00,0.06686214285714286
2022-12-22 22:00:00+00:00,0.06320214285714286
2022-12-26 22:00:00+00:00,0.06329642857142856
2022-12-27 22:00:00+00:00,0.06449714285714288
2022-12-28 22:00:00+00:00,0.06481714285714288
2022-12-29 22:00:00+00:00,0.06429642857142857
2023-01-01 22:00:00+00:00,0.0688335714285714
2023-01-02 22:00:00+00:00,0.06978571428571424
2023-01-03 22:00:00+00:00,0.07256714285714283
2023-01-04 22:00:00+00:00,0.07013214285714289
2023-01-05 22:00:00+00:00,0.07560785714285714
2023-01-08 22:00:00+00:00,0.07608500000000003
2023-01-09 22:00:00+00:00,0.07338071428571429
2023-01-10 22:00:00+00:00,0.07247999999999998
2023-01-11 22:00:00+00:00,0.07289571428571426
2023-01-12 22:00:00+00:00,0.07325142857142852
2023-01-15 22:00:00+00:00,0.07381928571428567
2023-01-16 22:00:00+00:00,0.07240071428571422
2023-01-17 22:00:00+00:00,0.07526499999999998
2023-01-18 22:00:00+00:00,0.07618928571428572
2023-01-19 22:00:00+00:00,0.07312000000000005
2023-01-22 22:00:00+00:00,0.06786000000000003
2023-01-23 22:00:00+00:00,0.06485428571428573
2023-01-24 22:00:00+00:00,0.062451428571428505
2023-01-25 22:00:00+00:00,0.05641785714285711
2023-01-26 22:00:00+00:00,0.05490214285714279
2023-01-29 22:00:00+00:00,0.054825
2023-01-30 22:00:00+00:00,0.05561500000000003
2023-01-31 22:00:00+00:00,0.05489642857142859
2023-02-01 22:00:00+00:00,0.05450571428571432
2023-02-02 22:00:00+00:00,0.05979785714285717
2023-02-05 22:00:00+00:00,0.059479285714285686
2023-02-06 22:00:00+00:00,0.05816642857142857
2023-02-07 22:00:00+00:00,0.056717857142857105
2023-02-08 22:00:00+00:00,0.05693499999999999
2023-02-09 22:00:00+00:00,0.056084285714285684
2023-02-12 22:00:00+00:00,0.05684999999999997
2023-02-13 22:00:00+00:00,0.058900000000000015
2023-02-14 22:00:00+00:00,0.060433571428571496
2023-02-15 22:00:00+00:00,0.061889285714285744
2023-02-16 22:00:00+00:00,0.0632935714285714
2023-02-19 22:00:00+00:00,0.06190214285714278
2023-02-20 22:00:00+00:00,0.05980214285714279
2023-02-21 22:00:00+00:00,0.058334285714285575
2023-02-22 22:00:00+00:00,0.05207714285714271
2023-02-23 22:00:00+00:00,0.05354999999999986
2023-02-26 22:00:00+00:00,0.051354285714285526
2023-02-27 22:00:00+00:00,0.05270428571428555
2023-02-28 22:00:00+00:00,0.054000714285714145
2023-03-01 22:00:00+00:00,0.05454214285714271
2023-03-02 22:00:00+00:00,0.05299999999999981
2023-03-05 22:00:00+00:00,0.05073285714285695
2023-03-06 22:00:00+00:00,0.052620714285714056
2023-03-07 22:00:00+00:00,0.051328571428571265
2023-03-08 22:00:00+00:00,0.050412857142857
2023-03-09 22:00:00+00:00,0.05287857142857133
2023-03-12 21:00:00+00:00,0.05682428571428565
2023-03-13 21:00:00+00:00,0.0573257142857142
2023-03-14 21:00:00+00:00,0.0598899999999999
2023-03-15 21:00:00+00:00,0.05797714285714279
2023-03-16 21:00:00+00:00,0.06058999999999992
2023-03-19 21:00:00+00:00,0.05975071428571426
2023-03-20 21:00:00+00:00,0.058282857142857115
2023-03-21 21:00:00+00:00,0.06135071428571427
2023-03-22 21:00:00+00:00,0.06289928571428575
2023-03-23 21:00:00+00:00,0.06334857142857146
2023-03-26 21:00:00+00:00,0.058423571428571464
2023-03-27 21:00:00+00:00,0.058745714285714304
2023-03-28 21:00:00+00:00,0.058790714285714314
2023-03-29 21:00:00+00:00,0.05760357142857148
2023-03-30 21:00:00+00:00,0.05403928571428577
2023-04-02 21:00:00+00:00,0.05599571428571437
2023-04-03 21:00:00+00:00,0.05314857142857151
2023-04-04 21:00:00+00:00,0.05528571428571442
2023-04-05 21:00:00+00:00,0.05473428571428591
2023-04-06 21:00:00+00:00,0.05475785714285727
2023-04-09 21:00:00+00:00,0.05355857142857153
2023-04-10 21:00:00+00:00,0.05003214285714298
2023-04-11 21:00:00+00:00,0.049106428571428724
2023-04-12 21:00:00+00:00,0.0519800000000001
2023-04-13 21:00:00+00:00,0.05692928571428579
2023-04-16 21:00:00+00:00,0.056443571428571496
2023-04-17 21:00:00+00:00,0.055844285714285756
2023-04-18 21:00:00+00:00,0.05524857142857144
2023-04-19 21:00:00+00:00,0.05503714285714288
2023-04-20 21:00:00+00:00,0.05304071428571433
2023-04-23 21:00:00+00:00,0.053209285714285785
2023-04-24 21:00:00+00:00,0.05077142857142863
2023-04-25 21:00:00+00:00,0.04808571428571425
2023-04-26 21:00:00+00:00,0.04733999999999997
2023-04-27 21:00:00+00:00,0.04737214285714275
2023-04-30 21:00:00+00:00,0.04675428571428559
2023-05-01 21:00:00+00:00,0.04647499999999986
2023-05-02 21:00:00+00:00,0.04328999999999989
2023-05-03 21:00:00+00:00,0.04165857142857136
2023-05-04 21:00:00+00:00,0.04184285714285707
