time,Histogram
2016-04-17 21:00:00+00:00,-0.0017877604084708728
2016-04-18 21:00:00+00:00,-0.0014596549620508542
2016-04-19 21:00:00+00:00,-0.001615984066351878
2016-04-20 21:00:00+00:00,-0.0017424281518108441
2016-04-21 21:00:00+00:00,-0.00217905110382478
2016-04-24 21:00:00+00:00,-0.002089811512938686
2016-04-25 21:00:00+00:00,-0.0017685274771061612
2016-04-26 21:00:00+00:00,-0.0013688589010729742
2016-04-27 21:00:00+00:00,-0.0008830086037688706
2016-04-28 21:00:00+00:00,6.544779066405436e-05
2016-05-01 21:00:00+00:00,0.0011665577049779071
2016-05-02 21:00:00+00:00,0.0015256679206778192
2016-05-03 21:00:00+00:00,0.0015767322788261756
2016-05-04 21:00:00+00:00,0.0009683235353386615
2016-05-05 21:00:00+00:00,0.0004919033379817738
2016-05-08 21:00:00+00:00,-1.7696092680449457e-05
2016-05-09 21:00:00+00:00,-0.0004358215772712606
2016-05-10 21:00:00+00:00,-0.0003716495282036318
2016-05-11 21:00:00+00:00,-0.0006650216064164908
2016-05-12 21:00:00+00:00,-0.0012894069167591195
2016-05-15 21:00:00+00:00,-0.0015667571724713113
2016-05-16 21:00:00+00:00,-0.0017367559681787004
2016-05-17 21:00:00+00:00,-0.002397767003724752
2016-05-18 21:00:00+00:00,-0.0027941793957023124
2016-05-19 21:00:00+00:00,-0.0027793409810870978
2016-05-22 21:00:00+00:00,-0.0026517913886762658
2016-05-23 21:00:00+00:00,-0.0029418059565910542
2016-05-24 21:00:00+00:00,-0.0028774911867758095
2016-05-25 21:00:00+00:00,-0.002427082241788522
2016-05-26 21:00:00+00:00,-0.0025141010468193656
2016-05-29 21:00:00+00:00,-0.002255677339468759
2016-05-30 21:00:00+00:00,-0.0019869775683566313
2016-05-31 21:00:00+00:00,-0.0013276389360087496
2016-06-01 21:00:00+00:00,-0.0010395628968647881
2016-06-02 21:00:00+00:00,0.0006074569619158067
2016-06-05 21:00:00+00:00,0.0015672987846536732
2016-06-06 21:00:00+00:00,0.0021401830675180224
2016-06-07 21:00:00+00:00,0.0026500477605508996
2016-06-08 21:00:00+00:00,0.002345445620754214
2016-06-09 21:00:00+00:00,0.0016379763004823358
2016-06-12 21:00:00+00:00,0.001381436537897143
2016-06-13 21:00:00+00:00,0.0006150041402473437
2016-06-14 21:00:00+00:00,0.00044716425852446833
2016-06-15 21:00:00+00:00,0.00010835251332789401
2016-06-16 21:00:00+00:00,0.00021851411325040716
2016-06-19 21:00:00+00:00,0.0005208476539054501
2016-06-20 21:00:00+00:00,0.0002309823674660163
2016-06-21 21:00:00+00:00,0.000387433301584591
2016-06-22 21:00:00+00:00,0.00103279855106942
2016-06-23 21:00:00+00:00,-0.0003809239773678591
2016-06-26 21:00:00+00:00,-0.0017773076950865943
2016-06-27 21:00:00+00:00,-0.0022929568118932233
2016-06-28 21:00:00+00:00,-0.002107534927561787
2016-06-29 21:00:00+00:00,-0.001982837016105877
2016-06-30 21:00:00+00:00,-0.0015746617427994727
2016-07-03 21:00:00+00:00,-0.0011138302758392058
2016-07-04 21:00:00+00:00,-0.0012363944560800674
2016-07-05 21:00:00+00:00,-0.001064436544876226
2016-07-06 21:00:00+00:00,-0.001113964719747626
2016-07-07 21:00:00+00:00,-0.0011261494437447232
2016-07-10 21:00:00+00:00,-0.0009923835191124348
2016-07-11 21:00:00+00:00,-0.0007942251258179281
2016-07-12 21:00:00+00:00,-0.00040154932862089196
2016-07-13 21:00:00+00:00,0.00010167300319993428
2016-07-14 21:00:00+00:00,-9.845620825770472e-05
2016-07-17 21:00:00+00:00,8.814906158432709e-05
2016-07-18 21:00:00+00:00,-0.00010484245013642462
2016-07-19 21:00:00+00:00,-0.00022035354638134854
2016-07-20 21:00:00+00:00,-0.00016331940498318532
2016-07-21 21:00:00+00:00,-0.0003874898800988267
2016-07-24 21:00:00+00:00,-0.00035280647198588505
2016-07-25 21:00:00+00:00,-0.00032664749470319703
2016-07-26 21:00:00+00:00,0.00022195198979065717
2016-07-27 21:00:00+00:00,0.0007088110739423116
2016-07-28 21:00:00+00:00,0.0016467580666901108
2016-07-31 21:00:00+00:00,0.0021137982468202206
2016-08-01 21:00:00+00:00,0.00271395501758355
2016-08-02 21:00:00+00:00,0.00251240125086315
2016-08-03 21:00:00+00:00,0.0021444040370217103
2016-08-04 21:00:00+00:00,0.0015486406326915801
2016-08-07 21:00:00+00:00,0.0011147876905437588
2016-08-08 21:00:00+00:00,0.0009787563029919058
2016-08-09 21:00:00+00:00,0.0012353195436444636
2016-08-10 21:00:00+00:00,0.001083511841111697
2016-08-11 21:00:00+00:00,0.0010960484256246797
2016-08-14 21:00:00+00:00,0.0011829104553067761
2016-08-15 21:00:00+00:00,0.0017807212263762048
2016-08-16 21:00:00+00:00,0.0021324249545292074
2016-08-17 21:00:00+00:00,0.002639704642787117
2016-08-18 21:00:00+00:00,0.00262093590154326
2016-08-21 21:00:00+00:00,0.002421899187727515
2016-08-22 21:00:00+00:00,0.002042035699604757
2016-08-23 21:00:00+00:00,0.001399442779214729
2016-08-24 21:00:00+00:00,0.001031743535215097
2016-08-25 21:00:00+00:00,0.00013850833699102783
2016-08-28 21:00:00+00:00,-0.0005155849494140165
2016-08-29 21:00:00+00:00,-0.0012293847741966608
2016-08-30 21:00:00+00:00,-0.0015479082851547056
2016-08-31 21:00:00+00:00,-0.0014516741087308269
2016-09-01 21:00:00+00:00,-0.0016052025486467426
2016-09-04 21:00:00+00:00,-0.0016929722713581868
2016-09-05 21:00:00+00:00,-0.0009907811436424498
2016-09-06 21:00:00+00:00,-0.0006142433057876053
2016-09-07 21:00:00+00:00,-0.0002227556825800791
2016-09-08 21:00:00+00:00,-0.0001667444552226104
2016-09-11 21:00:00+00:00,-0.00011679025950688611
2016-09-12 21:00:00+00:00,-0.00018721860497285486
2016-09-13 21:00:00+00:00,-5.0736701491085065e-05
2016-09-14 21:00:00+00:00,-1.688278346354704e-05
2016-09-15 21:00:00+00:00,-0.0005596316080707822
2016-09-18 21:00:00+00:00,-0.000772905560086792
2016-09-19 21:00:00+00:00,-0.0010302962154210712
2016-09-20 21:00:00+00:00,-0.0008955314567939199
2016-09-21 21:00:00+00:00,-0.0006533736933856558
2016-09-22 21:00:00+00:00,-0.00036404368735662093
2016-09-25 21:00:00+00:00,1.3267675411501867e-05
2016-09-26 21:00:00+00:00,3.4415887990690407e-06
2016-09-27 21:00:00+00:00,-2.7678311552930103e-07
2016-09-28 21:00:00+00:00,3.1937428169832925e-05
2016-09-29 21:00:00+00:00,0.00016915128866831558
2016-10-02 21:00:00+00:00,4.04046556134334e-05
2016-10-03 21:00:00+00:00,-8.69251519656992e-05
2016-10-04 21:00:00+00:00,-0.0001618215971921527
2016-10-05 21:00:00+00:00,-0.000553746841315053
2016-10-06 21:00:00+00:00,-0.00045184847800819875
2016-10-09 21:00:00+00:00,-0.0007614152356926684
2016-10-10 21:00:00+00:00,-0.0014621648027451641
2016-10-11 21:00:00+00:00,-0.00212297332758975
2016-10-12 21:00:00+00:00,-0.002100236881479791
2016-10-13 21:00:00+00:00,-0.0025070111689688376
2016-10-16 21:00:00+00:00,-0.0024316262130587643
2016-10-17 21:00:00+00:00,-0.0023574912533605606
2016-10-18 21:00:00+00:00,-0.0021977753518461225
2016-10-19 21:00:00+00:00,-0.0022328421999234143
2016-10-20 21:00:00+00:00,-0.0023811532108089757
2016-10-23 21:00:00+00:00,-0.002326865562574441
2016-10-24 21:00:00+00:00,-0.002077403256992393
2016-10-25 21:00:00+00:00,-0.0016246069320388643
2016-10-26 21:00:00+00:00,-0.001272443890765862
2016-10-27 21:00:00+00:00,-0.0003473383060642373
2016-10-30 21:00:00+00:00,0.0002777994365881402
2016-10-31 21:00:00+00:00,0.0011837642468616998
2016-11-01 21:00:00+00:00,0.0020202737607540426
2016-11-02 21:00:00+00:00,0.0025439851000932908
2016-11-03 21:00:00+00:00,0.003008143518846971
2016-11-06 22:00:00+00:00,0.0025448014468626556
2016-11-07 22:00:00+00:00,0.0020623355714728497
2016-11-08 22:00:00+00:00,0.0009375342741478306
2016-11-09 22:00:00+00:00,0.00010385697575672048
2016-11-10 22:00:00+00:00,-0.0006219460876622316
2016-11-13 22:00:00+00:00,-0.0017716332965770866
2016-11-14 22:00:00+00:00,-0.0024634599947451954
2016-11-15 22:00:00+00:00,-0.0029272590814989714
2016-11-16 22:00:00+00:00,-0.0034379590657667453
2016-11-17 22:00:00+00:00,-0.0037519950913163184
2016-11-20 22:00:00+00:00,-0.003437843282503489
2016-11-21 22:00:00+00:00,-0.0029976880409168898
2016-11-22 22:00:00+00:00,-0.002970239211872592
2016-11-23 22:00:00+00:00,-0.0027041017157175135
2016-11-24 22:00:00+00:00,-0.002049810777375304
2016-11-27 22:00:00+00:00,-0.0013184296605786797
2016-11-28 22:00:00+00:00,-0.00045153523768692513
2016-11-29 22:00:00+00:00,-0.00017016987989508514
2016-11-30 22:00:00+00:00,0.0005766958169239125
2016-12-01 22:00:00+00:00,0.0011428161835746412
2016-12-04 22:00:00+00:00,0.002155595124783135
2016-12-05 22:00:00+00:00,0.0024694375354634666
2016-12-06 22:00:00+00:00,0.0028521680170811668
2016-12-07 22:00:00+00:00,0.0021347030580457366
2016-12-08 22:00:00+00:00,0.0013060432154094028
2016-12-11 22:00:00+00:00,0.0012643794757358426
2016-12-12 22:00:00+00:00,0.0011804999294562973
2016-12-13 22:00:00+00:00,0.0005536674095433514
2016-12-14 22:00:00+00:00,-0.0005835436566962162
2016-12-15 22:00:00+00:00,-0.0009598993430146576
2016-12-18 22:00:00+00:00,-0.0013920241242464815
2016-12-19 22:00:00+00:00,-0.0016118312006549451
2016-12-20 22:00:00+00:00,-0.0013604479345346032
2016-12-21 22:00:00+00:00,-0.0009693131538632827
2016-12-22 22:00:00+00:00,-0.0004763324935339597
2016-12-26 22:00:00+00:00,-5.1487686852879494e-05
2016-12-27 22:00:00+00:00,1.7488623828080738e-05
2016-12-28 22:00:00+00:00,0.0006408859483676404
2016-12-29 22:00:00+00:00,0.0012585550778038794
2017-01-02 22:00:00+00:00,0.0009235172016370894
2017-01-03 22:00:00+00:00,0.001276770897913523
2017-01-04 22:00:00+00:00,0.002253793429539257
2017-01-05 22:00:00+00:00,0.0023382145208554438
2017-01-08 22:00:00+00:00,0.002578384225946426
2017-01-09 22:00:00+00:00,0.0025403284754136187
2017-01-10 22:00:00+00:00,0.0026119090861123403
2017-01-11 22:00:00+00:00,0.0027559039103868966
2017-01-12 22:00:00+00:00,0.0029352859115612377
2017-01-15 22:00:00+00:00,0.002651056292698516
2017-01-16 22:00:00+00:00,0.003080656940345116
2017-01-17 22:00:00+00:00,0.002666455540023733
2017-01-18 22:00:00+00:00,0.0025022703527529224
2017-01-19 22:00:00+00:00,0.0025085431655812764
2017-01-22 22:00:00+00:00,0.002781535367963109
2017-01-23 22:00:00+00:00,0.0025922312195858967
2017-01-24 22:00:00+00:00,0.0024330815275832073
2017-01-25 22:00:00+00:00,0.0017672192131109855
2017-01-26 22:00:00+00:00,0.001335389133033547
2017-01-29 22:00:00+00:00,0.0009536913997759008
2017-01-30 22:00:00+00:00,0.0012875076308273125
2017-01-31 22:00:00+00:00,0.001216539951314842
2017-02-01 22:00:00+00:00,0.0010083190325369251
2017-02-02 22:00:00+00:00,0.0009594510967822377
2017-02-05 22:00:00+00:00,0.0006202733758582293
2017-02-06 22:00:00+00:00,-9.382030339342897e-05
2017-02-07 22:00:00+00:00,-0.00047684597948575123
2017-02-08 22:00:00+00:00,-0.0010013414278894836
2017-02-09 22:00:00+00:00,-0.0014060407524057296
2017-02-12 22:00:00+00:00,-0.0019026875201463823
2017-02-13 22:00:00+00:00,-0.002259391230812778
2017-02-14 22:00:00+00:00,-0.002247985728324159
2017-02-15 22:00:00+00:00,-0.001669478931730395
2017-02-16 22:00:00+00:00,-0.0016012475117999792
2017-02-19 22:00:00+00:00,-0.0014992241915365982
2017-02-20 22:00:00+00:00,-0.0018565844372744878
2017-02-21 22:00:00+00:00,-0.0018464794079380278
2017-02-22 22:00:00+00:00,-0.001592802835857831
2017-02-23 22:00:00+00:00,-0.0014762877089459887
2017-02-26 22:00:00+00:00,-0.0011542864455811848
2017-02-27 22:00:00+00:00,-0.0009449303220164108
2017-02-28 22:00:00+00:00,-0.0009413580707365535
2017-03-01 22:00:00+00:00,-0.00112862654558092
2017-03-02 22:00:00+00:00,-0.0004320326801795604
2017-03-05 22:00:00+00:00,-0.000209985783795749
2017-03-06 22:00:00+00:00,-0.00013954574624481988
2017-03-07 22:00:00+00:00,-0.0002294076147827278
2017-03-08 22:00:00+00:00,-2.0755052740896625e-05
2017-03-09 22:00:00+00:00,0.0007463777703497674
2017-03-12 21:00:00+00:00,0.001075611195347796
2017-03-13 21:00:00+00:00,0.0009332541600707723
2017-03-14 21:00:00+00:00,0.0016366032924876165
2017-03-15 21:00:00+00:00,0.002204010687645762
2017-03-16 21:00:00+00:00,0.0022723676930088113
2017-03-19 21:00:00+00:00,0.0022055145878083302
2017-03-20 21:00:00+00:00,0.0024927340214719942
2017-03-21 21:00:00+00:00,0.0024520928675389854
2017-03-22 21:00:00+00:00,0.0021961149434265833
2017-03-23 21:00:00+00:00,0.0019890800746119796
2017-03-26 21:00:00+00:00,0.0021445114442360568
2017-03-27 21:00:00+00:00,0.0017942306375071247
2017-03-28 21:00:00+00:00,0.0011329558237585524
2017-03-29 21:00:00+00:00,3.76138030859334e-05
2017-03-30 21:00:00+00:00,-0.000812333868257512
2017-04-02 21:00:00+00:00,-0.0012418950407411637
2017-04-03 21:00:00+00:00,-0.0014540930469698265
2017-04-04 21:00:00+00:00,-0.0016043206420069006
2017-04-05 21:00:00+00:00,-0.001761610531276516
2017-04-06 21:00:00+00:00,-0.0021350664671089454
2017-04-09 21:00:00+00:00,-0.00223921439112013
2017-04-10 21:00:00+00:00,-0.002142304036170421
2017-04-11 21:00:00+00:00,-0.0015851671454106893
2017-04-12 21:00:00+00:00,-0.0014888546056352208
2017-04-13 21:00:00+00:00,-0.0013530959811414835
2017-04-16 21:00:00+00:00,-0.0009988112690913022
2017-04-17 21:00:00+00:00,-0.00016711359528632402
2017-04-18 21:00:00+00:00,0.0002517900764223255
2017-04-19 21:00:00+00:00,0.0005413150014595612
2017-04-20 21:00:00+00:00,0.0007626928185491869
2017-04-23 21:00:00+00:00,0.0017614727158731952
2017-04-24 21:00:00+00:00,0.002671026770940944
2017-04-25 21:00:00+00:00,0.0029494973464464728
2017-04-26 21:00:00+00:00,0.0027555752667663925
2017-04-27 21:00:00+00:00,0.0026198107993708106
2017-04-30 21:00:00+00:00,0.0023889035748902256
2017-05-01 21:00:00+00:00,0.0022900936823521192
2017-05-02 21:00:00+00:00,0.00178009131147841
2017-05-03 21:00:00+00:00,0.001957842858955349
2017-05-04 21:00:00+00:00,0.0020149019827180393
2017-05-07 21:00:00+00:00,0.001415647309670304
2017-05-08 21:00:00+00:00,0.0005965884566740036
2017-05-09 21:00:00+00:00,-4.552312412549851e-05
2017-05-10 21:00:00+00:00,-0.0005429632762374119
2017-05-11 21:00:00+00:00,-0.00042973965703557455
2017-05-14 21:00:00+00:00,-0.00010975106113479769
2017-05-15 21:00:00+00:00,0.0007304663255296986
2017-05-16 21:00:00+00:00,0.0016583132306927416
2017-05-17 21:00:00+00:00,0.0017296799661409767
2017-05-18 21:00:00+00:00,0.0022871933419242145
2017-05-21 21:00:00+00:00,0.0026446390826242745
2017-05-22 21:00:00+00:00,0.0023069178928020635
2017-05-23 21:00:00+00:00,0.0021279426028760016
2017-05-24 21:00:00+00:00,0.0017683715557693276
2017-05-25 21:00:00+00:00,0.0011776846780141032
2017-05-28 21:00:00+00:00,0.0005393425525822802
2017-05-29 21:00:00+00:00,0.00016565531768357455
2017-05-30 21:00:00+00:00,0.00019850767476560158
2017-05-31 21:00:00+00:00,-8.015159001670095e-05
2017-06-01 21:00:00+00:00,0.0001052885609669884
2017-06-04 21:00:00+00:00,-5.5033277104089146e-05
2017-06-05 21:00:00+00:00,-9.8710354918723e-05
2017-06-06 21:00:00+00:00,-0.0003437308122998285
2017-06-07 21:00:00+00:00,-0.000840444097142394
2017-06-08 21:00:00+00:00,-0.0013131589270639343
2017-06-11 21:00:00+00:00,-0.0015771326171141412
2017-06-12 21:00:00+00:00,-0.0016979442765025794
2017-06-13 21:00:00+00:00,-0.0017137162301940536
2017-06-14 21:00:00+00:00,-0.002173927180508477
2017-06-15 21:00:00+00:00,-0.0020897323075375193
2017-06-18 21:00:00+00:00,-0.002301503584691755
2017-06-19 21:00:00+00:00,-0.0024616246016182777
2017-06-20 21:00:00+00:00,-0.0022684049244056093
2017-06-21 21:00:00+00:00,-0.0021860615019238415
2017-06-22 21:00:00+00:00,-0.0017921939934393196
2017-06-25 21:00:00+00:00,-0.0015680760805121645
2017-06-26 21:00:00+00:00,-0.0003787337224459312
2017-06-27 21:00:00+00:00,0.000596592867871568
2017-06-28 21:00:00+00:00,0.001544834693343284
2017-06-29 21:00:00+00:00,0.0019199877279051283
2017-07-02 21:00:00+00:00,0.0016196127282260987
2017-07-03 21:00:00+00:00,0.0011835768803378898
2017-07-04 21:00:00+00:00,0.0008320048828508765
2017-07-05 21:00:00+00:00,0.0009749325091126049
2017-07-06 21:00:00+00:00,0.0008099060125660367
2017-07-09 21:00:00+00:00,0.0006028927801458514
2017-07-10 21:00:00+00:00,0.0008161919333677433
2017-07-11 21:00:00+00:00,0.0004930211916473175
2017-07-12 21:00:00+00:00,0.00011553862031743294
2017-07-13 21:00:00+00:00,0.00026407498318130416
2017-07-16 21:00:00+00:00,0.00034144278894977526
2017-07-17 21:00:00+00:00,0.0007918424909621443
2017-07-18 21:00:00+00:00,0.0007231145253504736
2017-07-19 21:00:00+00:00,0.001315030480164939
2017-07-20 21:00:00+00:00,0.0017585885561790804
2017-07-23 21:00:00+00:00,0.0017296250573222809
2017-07-24 21:00:00+00:00,0.0015769307375582096
2017-07-25 21:00:00+00:00,0.001875675877321334
2017-07-26 21:00:00+00:00,0.0015146353470628753
2017-07-27 21:00:00+00:00,0.0015826050449365327
2017-07-30 21:00:00+00:00,0.0020412115625031355
2017-07-31 21:00:00+00:00,0.0018646407899249803
2017-08-01 21:00:00+00:00,0.0019012272417107505
2017-08-02 21:00:00+00:00,0.0018041510634502298
2017-08-03 21:00:00+00:00,0.0009286620709990472
2017-08-06 21:00:00+00:00,0.00035763817450920783
2017-08-07 21:00:00+00:00,-0.00039995253033617804
2017-08-08 21:00:00+00:00,-0.0009262528273319692
2017-08-09 21:00:00+00:00,-0.0012300208808701876
2017-08-10 21:00:00+00:00,-0.0011477534858318553
2017-08-13 21:00:00+00:00,-0.0014046875682670878
2017-08-14 21:00:00+00:00,-0.0018824449779749185
2017-08-15 21:00:00+00:00,-0.001971497087623019
2017-08-16 21:00:00+00:00,-0.0022927687912860234
2017-08-17 21:00:00+00:00,-0.002227620826296118
2017-08-20 21:00:00+00:00,-0.0018075677296570357
2017-08-21 21:00:00+00:00,-0.0018658160399454646
2017-08-22 21:00:00+00:00,-0.0015866680191309063
2017-08-23 21:00:00+00:00,-0.001442106312632709
2017-08-24 21:00:00+00:00,-0.0005572005591231947
2017-08-27 21:00:00+00:00,0.0003152128437458306
2017-08-28 21:00:00+00:00,0.0007363986282994828
2017-08-29 21:00:00+00:00,0.00033535930354323777
2017-08-30 21:00:00+00:00,0.00015653454313016915
2017-08-31 21:00:00+00:00,-0.00034624363006734247
2017-09-03 21:00:00+00:00,-0.0004792828788251838
2017-09-04 21:00:00+00:00,-0.0004835531479338972
2017-09-05 21:00:00+00:00,-0.0005091721606527485
2017-09-06 21:00:00+00:00,0.0001161205188455923
2017-09-07 21:00:00+00:00,0.0005088043395689605
2017-09-10 21:00:00+00:00,0.00014235888763267784
2017-09-11 21:00:00+00:00,-7.92083044161623e-05
2017-09-12 21:00:00+00:00,-0.0007967828464579933
2017-09-13 21:00:00+00:00,-0.001060844052738194
2017-09-14 21:00:00+00:00,-0.00104481313564192
2017-09-17 21:00:00+00:00,-0.000994636495534662
2017-09-18 21:00:00+00:00,-0.0007128230517780675
2017-09-19 21:00:00+00:00,-0.0012013543718987323
2017-09-20 21:00:00+00:00,-0.0011858338067352123
2017-09-21 21:00:00+00:00,-0.0011269100979564755
2017-09-24 21:00:00+00:00,-0.0017152170916503156
2017-09-25 21:00:00+00:00,-0.0023853523821720773
2017-09-26 21:00:00+00:00,-0.003027280989078117
2017-09-27 21:00:00+00:00,-0.003039811357938759
2017-09-28 21:00:00+00:00,-0.002728757623542605
2017-10-01 21:00:00+00:00,-0.0029365411538112124
2017-10-02 21:00:00+00:00,-0.002849497756291673
2017-10-03 21:00:00+00:00,-0.0025508420402422945
2017-10-04 21:00:00+00:00,-0.0025365506588548204
2017-10-05 21:00:00+00:00,-0.0022525666122714147
2017-10-06 21:00:00+00:00,-0.0019458670865546003
2017-10-08 21:00:00+00:00,-0.0015784985357510822
2017-10-09 21:00:00+00:00,-0.0008173453609791621
2017-10-10 21:00:00+00:00,5.3030819906617344e-05
2017-10-11 21:00:00+00:00,0.00043047171578073935
2017-10-12 21:00:00+00:00,0.0006192201542206768
2017-10-15 21:00:00+00:00,0.0005520350085405816
2017-10-16 21:00:00+00:00,0.0003101068149040801
2017-10-17 21:00:00+00:00,0.0002858878029217257
2017-10-18 21:00:00+00:00,0.0006897512397767353
2017-10-19 21:00:00+00:00,0.0004616923134246498
2017-10-20 21:00:00+00:00,0.0003085849839063704
2017-10-22 21:00:00+00:00,1.832568338941713e-05
2017-10-23 21:00:00+00:00,-8.298581951235754e-05
2017-10-24 21:00:00+00:00,0.00020958027241350973
2017-10-25 21:00:00+00:00,-0.0006369585058808463
2017-10-26 21:00:00+00:00,-0.0013998653500533545
2017-10-29 21:00:00+00:00,-0.0015081271693834276
2017-10-30 21:00:00+00:00,-0.0015134931919143432
2017-10-31 21:00:00+00:00,-0.0015814614803601077
2017-11-01 21:00:00+00:00,-0.0012641326543030426
2017-11-02 21:00:00+00:00,-0.0012761889538456576
2017-11-05 22:00:00+00:00,-0.0011861083318988087
2017-11-06 22:00:00+00:00,-0.0011769806274750244
2017-11-07 22:00:00+00:00,-0.001021106504574265
2017-11-08 22:00:00+00:00,-0.0005270186682624798
2017-11-09 22:00:00+00:00,2.469212769860493e-06
2017-11-12 22:00:00+00:00,0.00038981309795418223
2017-11-13 22:00:00+00:00,0.0014901180741572154
2017-11-14 22:00:00+00:00,0.0020968097569206774
2017-11-15 22:00:00+00:00,0.002261804860410483
2017-11-16 22:00:00+00:00,0.002413117339305591
2017-11-19 22:00:00+00:00,0.0020318804709242755
2017-11-20 22:00:00+00:00,0.0017444680971317715
2017-11-21 22:00:00+00:00,0.0020260078658170793
2017-11-22 22:00:00+00:00,0.0022874004359512575
